Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
460,1,1.0,112,112 wavelengths,2,0.3897031191281473
460,2,0.954357540733128,59,59 wavelengths,2,0.3464862833521233
460,3,0.9107983155541839,36,36 wavelengths,2,0.3216835776024051
460,4,0.8692272405361663,21,21 wavelengths,2,0.32130777903043967
460,5,0.8295535716163387,12,12 wavelengths,2,0.3216835776024051
460,6,0.7916907065141517,8,"385.26, 423.98, 433.67, 472.48, 752.63, 772.13, 879.04, 1014.18",2,0.32130777903043967
460,7,0.7555559956901182,6,"423.98, 433.67, 472.48, 752.63, 879.04, 1014.18",2,0.32130777903043967
460,8,0.721070561932991,5,"433.67, 472.48, 752.63, 879.04, 1014.18",2,0.3216835776024051
460,9,0.6881591281814239,3,"472.48, 879.04, 1014.18",2,0.32130777903043967
460,10,0.656749853204277,3,"472.48, 879.04, 1014.18",2,0.32130777903043967
460,11,0.6267741747808766,1,472.48,1,0.3220593761743705
460,12,0.5981666600389132,1,472.48,1,0.3220593761743705
460,13,0.5708648626232861,1,472.48,1,0.3220593761743705
460,14,0.5448091863841141,1,472.48,1,0.3220593761743705
460,15,0.5199427552863595,1,472.48,1,0.3220593761743705
460,16,0.4962112892570966,1,472.48,1,0.3220593761743705
460,17,0.4735629856994175,1,472.48,1,0.3220593761743705
460,18,0.45194840641433354,1,472.48,1,0.3220593761743705
460,19,0.43132036968383947,1,472.48,1,0.3220593761743705
460,20,0.41163384727957264,1,472.48,1,0.3220593761743705
460,21,0.3928458661722489,1,472.48,1,0.3220593761743705
460,22,0.3749154147273229,1,472.48,1,0.3220593761743705
460,23,0.35780335318210865,1,472.48,1,0.3220593761743705
460,24,0.341472328208944,1,472.48,1,0.3220593761743705
460,25,0.3258866913779032,1,472.48,1,0.3220593761743705
460,26,0.3110124213410716,1,472.48,1,0.3220593761743705
460,27,0.29681704956852045,1,472.48,1,0.3220593761743705
460,28,0.28326958947387604,1,472.48,1,0.3220593761743705
460,29,0.27034046877477114,1,472.48,1,0.3220593761743705
460,30,0.2580014649405315,1,472.48,1,0.3220593761743705
460,31,0.24622564358619,1,472.48,1,0.3220593761743705
460,32,0.23498729967834794,1,472.48,1,0.3220593761743705
460,33,0.22426190142454666,1,472.48,1,0.3220593761743705
460,34,0.21402603672366552,1,472.48,1,0.3220593761743705
