Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
31,1,1.0,114,114 wavelengths,2,0.3897031191281473
31,2,0.954357540733128,66,66 wavelengths,2,0.3878241262683202
31,3,0.9107983155541839,42,42 wavelengths,2,0.3220593761743705
31,4,0.8692272405361663,20,20 wavelengths,2,0.32130777903043967
31,5,0.8295535716163387,10,"385.26, 414.29, 423.98, 433.67, 1234.00, 1302.63, 1472.12, 1771.04, 2256.65, 2445.72",2,0.32093198045847426
31,6,0.7916907065141517,7,"385.26, 414.29, 433.67, 1302.63, 1771.04, 2256.65, 2445.72",2,0.3205561818865088
31,7,0.7555559956901182,4,"385.26, 433.67, 1302.63, 2256.65",2,0.3205561818865088
31,8,0.721070561932991,3,"385.26, 433.67, 1302.63",2,0.32130777903043967
31,9,0.6881591281814239,2,"385.26, 433.67",2,0.3205561818865088
31,10,0.656749853204277,1,433.67,1,0.3047726418639609
31,11,0.6267741747808766,1,433.67,1,0.3047726418639609
31,12,0.5981666600389132,1,433.67,1,0.3047726418639609
31,13,0.5708648626232861,1,433.67,1,0.3047726418639609
31,14,0.5448091863841141,1,433.67,1,0.3047726418639609
31,15,0.5199427552863595,1,433.67,1,0.3047726418639609
31,16,0.4962112892570966,1,433.67,1,0.3047726418639609
31,17,0.4735629856994175,1,433.67,1,0.3047726418639609
31,18,0.45194840641433354,1,433.67,1,0.3047726418639609
31,19,0.43132036968383947,1,433.67,1,0.3047726418639609
31,20,0.41163384727957264,1,433.67,1,0.3047726418639609
31,21,0.3928458661722489,1,433.67,1,0.3047726418639609
31,22,0.3749154147273229,1,433.67,1,0.3047726418639609
31,23,0.35780335318210865,1,433.67,1,0.3047726418639609
31,24,0.341472328208944,1,433.67,1,0.3047726418639609
31,25,0.3258866913779032,1,433.67,1,0.3047726418639609
31,26,0.3110124213410716,1,433.67,1,0.3047726418639609
31,27,0.29681704956852045,1,433.67,1,0.3047726418639609
31,28,0.28326958947387604,1,433.67,1,0.3047726418639609
31,29,0.27034046877477114,1,433.67,1,0.3047726418639609
31,30,0.2580014649405315,1,433.67,1,0.3047726418639609
31,31,0.24622564358619,1,433.67,1,0.3047726418639609
31,32,0.23498729967834794,1,433.67,1,0.3047726418639609
31,33,0.22426190142454666,1,433.67,1,0.3047726418639609
31,34,0.21402603672366552,1,433.67,1,0.3047726418639609
31,35,0.20425736206045553,1,433.67,1,0.3047726418639609
31,36,0.19493455373265248,1,433.67,1,0.3047726418639609
31,37,0.18603726130420398,1,433.67,1,0.3047726418639609
31,38,0.17754606318300636,1,433.67,1,0.3047726418639609
