Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
97,1,1.0,109,109 wavelengths,2,0.3897031191281473
97,2,0.954357540733128,63,63 wavelengths,2,0.3851935362645622
97,3,0.9107983155541839,39,39 wavelengths,2,0.3881999248402856
97,4,0.8692272405361663,23,23 wavelengths,2,0.32130777903043967
97,5,0.8295535716163387,14,14 wavelengths,2,0.3216835776024051
97,6,0.7916907065141517,8,"394.94, 423.98, 453.07, 937.08, 975.68, 1234.00, 1531.92, 1936.35",2,0.32093198045847426
97,7,0.7555559956901182,6,"394.94, 453.07, 937.08, 975.68, 1234.00, 1936.35",2,0.32130777903043967
97,8,0.721070561932991,3,"394.94, 453.07, 937.08",2,0.32093198045847426
97,9,0.6881591281814239,2,"394.94, 453.07",2,0.319804584742578
97,10,0.656749853204277,1,453.07,1,0.3216835776024051
97,11,0.6267741747808766,1,453.07,1,0.3216835776024051
97,12,0.5981666600389132,1,453.07,1,0.3216835776024051
97,13,0.5708648626232861,1,453.07,1,0.3216835776024051
97,14,0.5448091863841141,1,453.07,1,0.3216835776024051
97,15,0.5199427552863595,1,453.07,1,0.3216835776024051
97,16,0.4962112892570966,1,453.07,1,0.3216835776024051
97,17,0.4735629856994175,1,453.07,1,0.3216835776024051
97,18,0.45194840641433354,1,453.07,1,0.3216835776024051
97,19,0.43132036968383947,1,453.07,1,0.3216835776024051
97,20,0.41163384727957264,1,453.07,1,0.3216835776024051
97,21,0.3928458661722489,1,453.07,1,0.3216835776024051
97,22,0.3749154147273229,1,453.07,1,0.3216835776024051
97,23,0.35780335318210865,1,453.07,1,0.3216835776024051
97,24,0.341472328208944,1,453.07,1,0.3216835776024051
97,25,0.3258866913779032,1,453.07,1,0.3216835776024051
97,26,0.3110124213410716,1,453.07,1,0.3216835776024051
97,27,0.29681704956852045,1,453.07,1,0.3216835776024051
97,28,0.28326958947387604,1,453.07,1,0.3216835776024051
97,29,0.27034046877477114,1,453.07,1,0.3216835776024051
97,30,0.2580014649405315,1,453.07,1,0.3216835776024051
97,31,0.24622564358619,1,453.07,1,0.3216835776024051
97,32,0.23498729967834794,1,453.07,1,0.3216835776024051
97,33,0.22426190142454666,1,453.07,1,0.3216835776024051
97,34,0.21402603672366552,1,453.07,1,0.3216835776024051
97,35,0.20425736206045553,1,453.07,1,0.3216835776024051
97,36,0.19493455373265248,1,453.07,1,0.3216835776024051
97,37,0.18603726130420398,1,453.07,1,0.3216835776024051
97,38,0.17754606318300636,1,453.07,1,0.3216835776024051
97,39,0.16944242422618255,1,453.07,1,0.3216835776024051
97,40,0.1617086552803589,1,453.07,1,0.3216835776024051
97,41,0.15432787456862446,1,453.07,1,0.3216835776024051
97,42,0.14728397083988307,1,453.07,1,0.3216835776024051
97,43,0.14056156820016055,1,453.07,1,0.3216835776024051
97,44,0.13414599254909704,1,453.07,1,0.3216835776024051
97,45,0.12802323954836076,1,453.07,1,0.3216835776024051
97,46,0.1221799440520617,1,453.07,1,0.3216835776024051
97,47,0.11660335093243673,1,453.07,1,0.3216835776024051
97,48,0.1112812872371222,1,453.07,1,0.3216835776024051
97,49,0.10620213561723678,1,453.07,1,0.3216835776024051
97,50,0.10135480896827219,1,453.07,1,0.3216835776024051
97,51,0.09672872622843623,1,453.07,1,0.3216835776024051
97,52,0.09231378928161843,1,453.07,1,0.3216835776024051
97,53,0.0881003609145615,1,453.07,1,0.3216835776024051
97,54,0.08407924378012192,1,453.07,1,0.3216835776024051
97,55,0.08024166032069831,1,453.07,1,0.3216835776024051
