Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
208,1,1.0,111,111 wavelengths,2,0.3897031191281473
208,2,0.954357540733128,66,66 wavelengths,2,0.3878241262683202
208,3,0.9107983155541839,42,42 wavelengths,2,0.3596392333709132
208,4,0.8692272405361663,28,28 wavelengths,2,0.3205561818865088
208,5,0.8295535716163387,17,17 wavelengths,2,0.32093198045847426
208,6,0.7916907065141517,11,11 wavelengths,2,0.3216835776024051
208,7,0.7555559956901182,7,"394.94, 423.98, 985.31, 1014.18, 1936.35, 2346.32, 2455.65",2,0.32130777903043967
208,8,0.721070561932991,5,"423.98, 985.31, 1014.18, 2346.32, 2455.65",2,0.3216835776024051
208,9,0.6881591281814239,3,"423.98, 1014.18, 2455.65",2,0.32130777903043967
208,10,0.656749853204277,2,"423.98, 1014.18",2,0.3220593761743705
208,11,0.6267741747808766,2,"423.98, 1014.18",2,0.3220593761743705
208,12,0.5981666600389132,1,423.98,1,0.21007140172867342
208,13,0.5708648626232861,1,423.98,1,0.21007140172867342
208,14,0.5448091863841141,1,423.98,1,0.21007140172867342
208,15,0.5199427552863595,1,423.98,1,0.21007140172867342
208,16,0.4962112892570966,1,423.98,1,0.21007140172867342
208,17,0.4735629856994175,1,423.98,1,0.21007140172867342
208,18,0.45194840641433354,1,423.98,1,0.21007140172867342
208,19,0.43132036968383947,1,423.98,1,0.21007140172867342
208,20,0.41163384727957264,1,423.98,1,0.21007140172867342
208,21,0.3928458661722489,1,423.98,1,0.21007140172867342
208,22,0.3749154147273229,1,423.98,1,0.21007140172867342
208,23,0.35780335318210865,1,423.98,1,0.21007140172867342
208,24,0.341472328208944,1,423.98,1,0.21007140172867342
208,25,0.3258866913779032,1,423.98,1,0.21007140172867342
208,26,0.3110124213410716,1,423.98,1,0.21007140172867342
208,27,0.29681704956852045,1,423.98,1,0.21007140172867342
208,28,0.28326958947387604,1,423.98,1,0.21007140172867342
208,29,0.27034046877477114,1,423.98,1,0.21007140172867342
208,30,0.2580014649405315,1,423.98,1,0.21007140172867342
208,31,0.24622564358619,1,423.98,1,0.21007140172867342
208,32,0.23498729967834794,1,423.98,1,0.21007140172867342
208,33,0.22426190142454666,1,423.98,1,0.21007140172867342
208,34,0.21402603672366552,1,423.98,1,0.21007140172867342
208,35,0.20425736206045553,1,423.98,1,0.21007140172867342
208,36,0.19493455373265248,1,423.98,1,0.21007140172867342
208,37,0.18603726130420398,1,423.98,1,0.21007140172867342
208,38,0.17754606318300636,1,423.98,1,0.21007140172867342
208,39,0.16944242422618255,1,423.98,1,0.21007140172867342
208,40,0.1617086552803589,1,423.98,1,0.21007140172867342
208,41,0.15432787456862446,1,423.98,1,0.21007140172867342
208,42,0.14728397083988307,1,423.98,1,0.21007140172867342
208,43,0.14056156820016055,1,423.98,1,0.21007140172867342
208,44,0.13414599254909704,1,423.98,1,0.21007140172867342
208,45,0.12802323954836076,1,423.98,1,0.21007140172867342
208,46,0.1221799440520617,1,423.98,1,0.21007140172867342
208,47,0.11660335093243673,1,423.98,1,0.21007140172867342
208,48,0.1112812872371222,1,423.98,1,0.21007140172867342
208,49,0.10620213561723678,1,423.98,1,0.21007140172867342
208,50,0.10135480896827219,1,423.98,1,0.21007140172867342
208,51,0.09672872622843623,1,423.98,1,0.21007140172867342
208,52,0.09231378928161843,1,423.98,1,0.21007140172867342
208,53,0.0881003609145615,1,423.98,1,0.21007140172867342
208,54,0.08407924378012192,1,423.98,1,0.21007140172867342
208,55,0.08024166032069831,1,423.98,1,0.21007140172867342
208,56,0.07657923360800463,1,423.98,1,0.21007140172867342
208,57,0.07308396905736299,1,423.98,1,0.21007140172867342
208,58,0.06974823697660097,1,423.98,1,0.21007140172867342
208,59,0.06656475591146033,1,423.98,1,0.21007140172867342
208,60,0.0635265767511622,1,423.98,1,0.21007140172867342
208,61,0.06062706755943346,1,423.98,1,0.21007140172867342
208,62,0.05785989909788212,1,423.98,1,0.21007140172867342
208,63,0.05521903101012169,1,423.98,1,0.21007140172867342
208,64,0.05269869863648607,1,423.98,1,0.21007140172867342
208,65,0.050293400430553095,1,423.98,1,0.21007140172867342
208,66,0.04799788595000907,1,423.98,1,0.21007140172867342
208,67,0.045807144395639814,1,423.98,1,0.21007140172867342
208,68,0.0437163936734301,1,423.98,1,0.21007140172867342
208,69,0.04172106995589601,1,423.98,1,0.21007140172867342
208,70,0.03981681771986371,1,423.98,1,0.21007140172867342
208,71,0.03799948023894836,1,423.98,1,0.21007140172867342
208,72,0.03626509050997986,1,423.98,1,0.21007140172867342
208,73,0.03460986259356866,1,423.98,1,0.21007140172867342
208,74,0.03303018334990966,1,423.98,1,0.21007140172867342
208,75,0.0315226045517841,1,423.98,1,0.21007140172867342
208,76,0.030083835357543567,1,423.98,1,0.21007140172867342
208,77,0.028710735127645604,1,423.98,1,0.21007140172867342
208,78,0.02740030656906009,1,423.98,1,0.21007140172867342
208,79,0.026149689192581947,1,423.98,1,0.21007140172867342
208,80,0.024956153068768163,1,423.98,1,0.21007140172867342
208,81,0.02381709286886909,1,423.98,1,0.21007140172867342
208,82,0.022730022177746417,1,423.98,1,0.21007140172867342
208,83,0.021692568066363528,1,423.98,1,0.21007140172867342
208,84,0.020702465912000683,1,423.98,1,0.21007140172867342
208,85,0.019757554454888377,1,423.98,1,0.21007140172867342
208,86,0.01885577108046814,1,423.98,1,0.21007140172867342
208,87,0.0179951473169824,1,423.98,1,0.21007140172867342
208,88,0.01717380453856566,1,423.98,1,0.21007140172867342
208,89,0.01638994986445697,1,423.98,1,0.21007140172867342
208,90,0.01564187224538241,1,423.98,1,0.21007140172867342
208,91,0.01492793872856492,1,423.98,1,0.21007140172867342
208,92,0.01424659089320804,1,423.98,1,0.21007140172867342
208,93,0.013596341448672998,1,423.98,1,0.21007140172867342
208,94,0.01297577098792345,1,423.98,1,0.21007140172867342
208,95,0.0123835248891509,1,423.98,1,0.21007140172867342
208,96,0.01181831035881753,1,423.98,1,0.21007140172867342
208,97,0.011278893609661946,1,423.98,1,0.21007140172867342
208,98,0.01076409716750757,1,423.98,1,0.21007140172867342
208,99,0.010272797300994951,1,423.98,1,0.21007140172867342
208,100,0.009803921568627453,1,423.98,1,0.21007140172867342
