Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
479,1,1.0,89,89 wavelengths,2,0.38744832769635473
479,2,0.954357540733128,50,50 wavelengths,2,0.36039083051484405
479,3,0.9107983155541839,26,26 wavelengths,2,0.32093198045847426
479,4,0.8692272405361663,12,12 wavelengths,2,0.32130777903043967
479,5,0.8295535716163387,6,"423.98, 433.67, 491.91, 723.33, 1302.63, 1721.23",2,0.32130777903043967
479,6,0.7916907065141517,5,"423.98, 433.67, 491.91, 723.33, 1302.63",2,0.32130777903043967
479,7,0.7555559956901182,4,"433.67, 491.91, 723.33, 1302.63",2,0.32093198045847426
479,8,0.721070561932991,3,"433.67, 723.33, 1302.63",2,0.3216835776024051
479,9,0.6881591281814239,2,"433.67, 1302.63",2,0.32130777903043967
479,10,0.656749853204277,2,"433.67, 1302.63",2,0.32130777903043967
479,11,0.6267741747808766,2,"433.67, 1302.63",2,0.32130777903043967
479,12,0.5981666600389132,2,"433.67, 1302.63",2,0.32130777903043967
479,13,0.5708648626232861,2,"433.67, 1302.63",2,0.32130777903043967
479,14,0.5448091863841141,2,"433.67, 1302.63",2,0.32130777903043967
479,15,0.5199427552863595,1,433.67,1,0.3047726418639609
479,16,0.4962112892570966,1,433.67,1,0.3047726418639609
479,17,0.4735629856994175,1,433.67,1,0.3047726418639609
479,18,0.45194840641433354,1,433.67,1,0.3047726418639609
479,19,0.43132036968383947,1,433.67,1,0.3047726418639609
479,20,0.41163384727957264,1,433.67,1,0.3047726418639609
479,21,0.3928458661722489,1,433.67,1,0.3047726418639609
479,22,0.3749154147273229,1,433.67,1,0.3047726418639609
479,23,0.35780335318210865,1,433.67,1,0.3047726418639609
479,24,0.341472328208944,1,433.67,1,0.3047726418639609
479,25,0.3258866913779032,1,433.67,1,0.3047726418639609
479,26,0.3110124213410716,1,433.67,1,0.3047726418639609
479,27,0.29681704956852045,1,433.67,1,0.3047726418639609
479,28,0.28326958947387604,1,433.67,1,0.3047726418639609
479,29,0.27034046877477114,1,433.67,1,0.3047726418639609
479,30,0.2580014649405315,1,433.67,1,0.3047726418639609
479,31,0.24622564358619,1,433.67,1,0.3047726418639609
479,32,0.23498729967834794,1,433.67,1,0.3047726418639609
479,33,0.22426190142454666,1,433.67,1,0.3047726418639609
479,34,0.21402603672366552,1,433.67,1,0.3047726418639609
479,35,0.20425736206045553,1,433.67,1,0.3047726418639609
479,36,0.19493455373265248,1,433.67,1,0.3047726418639609
479,37,0.18603726130420398,1,433.67,1,0.3047726418639609
479,38,0.17754606318300636,1,433.67,1,0.3047726418639609
479,39,0.16944242422618255,1,433.67,1,0.3047726418639609
479,40,0.1617086552803589,1,433.67,1,0.3047726418639609
