Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
127,1,1.0,118,118 wavelengths,2,0.3897031191281473
127,2,0.954357540733128,67,67 wavelengths,2,0.38632093198045847
127,3,0.9107983155541839,39,39 wavelengths,2,0.3216835776024051
127,4,0.8692272405361663,18,18 wavelengths,2,0.3205561818865088
127,5,0.8295535716163387,11,11 wavelengths,2,0.3220593761743705
127,6,0.7916907065141517,7,"365.93, 433.67, 703.78, 1090.95, 1482.09, 1721.23, 2435.79",2,0.38669673055242393
127,7,0.7555559956901182,6,"365.93, 433.67, 703.78, 1090.95, 1721.23, 2435.79",2,0.3269447576099211
127,8,0.721070561932991,4,"433.67, 703.78, 1721.23, 2435.79",2,0.35851183765501693
127,9,0.6881591281814239,2,"433.67, 2435.79",2,0.31905298759864714
127,10,0.656749853204277,1,2435.79,1,0.22735813603908306
127,11,0.6267741747808766,1,2435.79,1,0.22735813603908306
127,12,0.5981666600389132,1,2435.79,1,0.22735813603908306
127,13,0.5708648626232861,1,2435.79,1,0.22735813603908306
127,14,0.5448091863841141,1,2435.79,1,0.22735813603908306
127,15,0.5199427552863595,1,2435.79,1,0.22735813603908306
127,16,0.4962112892570966,1,2435.79,1,0.22735813603908306
127,17,0.4735629856994175,1,2435.79,1,0.22735813603908306
127,18,0.45194840641433354,1,2435.79,1,0.22735813603908306
127,19,0.43132036968383947,1,2435.79,1,0.22735813603908306
127,20,0.41163384727957264,1,2435.79,1,0.22735813603908306
127,21,0.3928458661722489,1,2435.79,1,0.22735813603908306
127,22,0.3749154147273229,1,2435.79,1,0.22735813603908306
127,23,0.35780335318210865,1,2435.79,1,0.22735813603908306
127,24,0.341472328208944,1,2435.79,1,0.22735813603908306
127,25,0.3258866913779032,1,2435.79,1,0.22735813603908306
127,26,0.3110124213410716,1,2435.79,1,0.22735813603908306
127,27,0.29681704956852045,1,2435.79,1,0.22735813603908306
127,28,0.28326958947387604,1,2435.79,1,0.22735813603908306
127,29,0.27034046877477114,1,2435.79,1,0.22735813603908306
127,30,0.2580014649405315,1,2435.79,1,0.22735813603908306
127,31,0.24622564358619,1,2435.79,1,0.22735813603908306
127,32,0.23498729967834794,1,2435.79,1,0.22735813603908306
127,33,0.22426190142454666,1,2435.79,1,0.22735813603908306
127,34,0.21402603672366552,1,2435.79,1,0.22735813603908306
