Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
474,1,1.0,119,119 wavelengths,2,0.3893273205561819
474,2,0.954357540733128,71,71 wavelengths,2,0.3314543404735062
474,3,0.9107983155541839,43,43 wavelengths,2,0.3220593761743705
474,4,0.8692272405361663,27,27 wavelengths,2,0.322435174746336
474,5,0.8295535716163387,12,12 wavelengths,2,0.3205561818865088
474,6,0.7916907065141517,7,"404.61, 423.98, 511.35, 530.82, 791.62, 1800.92, 2266.63",2,0.32093198045847426
474,7,0.7555559956901182,5,"511.35, 530.82, 791.62, 1800.92, 2266.63",2,0.32093198045847426
474,8,0.721070561932991,3,"511.35, 530.82, 1800.92",2,0.32093198045847426
474,9,0.6881591281814239,2,"511.35, 1800.92",2,0.32093198045847426
474,10,0.656749853204277,2,"511.35, 1800.92",2,0.32093198045847426
474,11,0.6267741747808766,2,"511.35, 1800.92",2,0.32093198045847426
474,12,0.5981666600389132,1,1800.92,1,0.3216835776024051
474,13,0.5708648626232861,1,1800.92,1,0.3216835776024051
474,14,0.5448091863841141,1,1800.92,1,0.3216835776024051
474,15,0.5199427552863595,1,1800.92,1,0.3216835776024051
474,16,0.4962112892570966,1,1800.92,1,0.3216835776024051
474,17,0.4735629856994175,1,1800.92,1,0.3216835776024051
474,18,0.45194840641433354,1,1800.92,1,0.3216835776024051
474,19,0.43132036968383947,1,1800.92,1,0.3216835776024051
474,20,0.41163384727957264,1,1800.92,1,0.3216835776024051
474,21,0.3928458661722489,1,1800.92,1,0.3216835776024051
474,22,0.3749154147273229,1,1800.92,1,0.3216835776024051
474,23,0.35780335318210865,1,1800.92,1,0.3216835776024051
474,24,0.341472328208944,1,1800.92,1,0.3216835776024051
474,25,0.3258866913779032,1,1800.92,1,0.3216835776024051
474,26,0.3110124213410716,1,1800.92,1,0.3216835776024051
474,27,0.29681704956852045,1,1800.92,1,0.3216835776024051
474,28,0.28326958947387604,1,1800.92,1,0.3216835776024051
474,29,0.27034046877477114,1,1800.92,1,0.3216835776024051
474,30,0.2580014649405315,1,1800.92,1,0.3216835776024051
474,31,0.24622564358619,1,1800.92,1,0.3216835776024051
474,32,0.23498729967834794,1,1800.92,1,0.3216835776024051
474,33,0.22426190142454666,1,1800.92,1,0.3216835776024051
474,34,0.21402603672366552,1,1800.92,1,0.3216835776024051
474,35,0.20425736206045553,1,1800.92,1,0.3216835776024051
474,36,0.19493455373265248,1,1800.92,1,0.3216835776024051
474,37,0.18603726130420398,1,1800.92,1,0.3216835776024051
474,38,0.17754606318300636,1,1800.92,1,0.3216835776024051
474,39,0.16944242422618255,1,1800.92,1,0.3216835776024051
474,40,0.1617086552803589,1,1800.92,1,0.3216835776024051
474,41,0.15432787456862446,1,1800.92,1,0.3216835776024051
474,42,0.14728397083988307,1,1800.92,1,0.3216835776024051
474,43,0.14056156820016055,1,1800.92,1,0.3216835776024051
474,44,0.13414599254909704,1,1800.92,1,0.3216835776024051
474,45,0.12802323954836076,1,1800.92,1,0.3216835776024051
474,46,0.1221799440520617,1,1800.92,1,0.3216835776024051
474,47,0.11660335093243673,1,1800.92,1,0.3216835776024051
