Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
113,1,1.0,112,112 wavelengths,2,0.3893273205561819
113,2,0.954357540733128,64,64 wavelengths,2,0.38218714768883877
113,3,0.9107983155541839,25,25 wavelengths,2,0.32130777903043967
113,4,0.8692272405361663,13,13 wavelengths,2,0.38669673055242393
113,5,0.8295535716163387,8,"433.67, 742.87, 1462.15, 1472.12, 1482.09, 2326.41, 2435.79, 2455.65",2,0.37805336339721907
113,6,0.7916907065141517,5,"433.67, 1462.15, 2326.41, 2435.79, 2455.65",2,0.36490041337842916
113,7,0.7555559956901182,3,"1462.15, 2326.41, 2455.65",2,0.3701615933859451
113,8,0.721070561932991,1,2326.41,1,0.3220593761743705
113,9,0.6881591281814239,1,2326.41,1,0.3220593761743705
113,10,0.656749853204277,1,2326.41,1,0.3220593761743705
113,11,0.6267741747808766,1,2326.41,1,0.3220593761743705
113,12,0.5981666600389132,1,2326.41,1,0.3220593761743705
113,13,0.5708648626232861,1,2326.41,1,0.3220593761743705
113,14,0.5448091863841141,1,2326.41,1,0.3220593761743705
113,15,0.5199427552863595,1,2326.41,1,0.3220593761743705
113,16,0.4962112892570966,1,2326.41,1,0.3220593761743705
113,17,0.4735629856994175,1,2326.41,1,0.3220593761743705
113,18,0.45194840641433354,1,2326.41,1,0.3220593761743705
113,19,0.43132036968383947,1,2326.41,1,0.3220593761743705
113,20,0.41163384727957264,1,2326.41,1,0.3220593761743705
113,21,0.3928458661722489,1,2326.41,1,0.3220593761743705
113,22,0.3749154147273229,1,2326.41,1,0.3220593761743705
113,23,0.35780335318210865,1,2326.41,1,0.3220593761743705
113,24,0.341472328208944,1,2326.41,1,0.3220593761743705
113,25,0.3258866913779032,1,2326.41,1,0.3220593761743705
113,26,0.3110124213410716,1,2326.41,1,0.3220593761743705
113,27,0.29681704956852045,1,2326.41,1,0.3220593761743705
113,28,0.28326958947387604,1,2326.41,1,0.3220593761743705
113,29,0.27034046877477114,1,2326.41,1,0.3220593761743705
113,30,0.2580014649405315,1,2326.41,1,0.3220593761743705
113,31,0.24622564358619,1,2326.41,1,0.3220593761743705
113,32,0.23498729967834794,1,2326.41,1,0.3220593761743705
113,33,0.22426190142454666,1,2326.41,1,0.3220593761743705
113,34,0.21402603672366552,1,2326.41,1,0.3220593761743705
113,35,0.20425736206045553,1,2326.41,1,0.3220593761743705
113,36,0.19493455373265248,1,2326.41,1,0.3220593761743705
113,37,0.18603726130420398,1,2326.41,1,0.3220593761743705
113,38,0.17754606318300636,1,2326.41,1,0.3220593761743705
113,39,0.16944242422618255,1,2326.41,1,0.3220593761743705
113,40,0.1617086552803589,1,2326.41,1,0.3220593761743705
113,41,0.15432787456862446,1,2326.41,1,0.3220593761743705
