Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
90,1,1.0,110,110 wavelengths,2,0.3893273205561819
90,2,0.954357540733128,65,65 wavelengths,2,0.38707252912438933
90,3,0.9107983155541839,41,41 wavelengths,2,0.3746711762495302
90,4,0.8692272405361663,24,24 wavelengths,2,0.3412251033446073
90,5,0.8295535716163387,13,13 wavelengths,2,0.32130777903043967
90,6,0.7916907065141517,9,"394.94, 404.61, 414.29, 433.67, 820.80, 908.08, 1205.48, 1521.95, 2276.60",2,0.32093198045847426
90,7,0.7555559956901182,6,"394.94, 433.67, 820.80, 908.08, 1521.95, 2276.60",2,0.3205561818865088
90,8,0.721070561932991,4,"394.94, 433.67, 908.08, 1521.95",2,0.3201803833145434
90,9,0.6881591281814239,3,"394.94, 908.08, 1521.95",2,0.32093198045847426
90,10,0.656749853204277,3,"394.94, 908.08, 1521.95",2,0.32093198045847426
90,11,0.6267741747808766,2,"394.94, 908.08",2,0.322435174746336
90,12,0.5981666600389132,1,394.94,1,0.20969560315670802
90,13,0.5708648626232861,1,394.94,1,0.20969560315670802
90,14,0.5448091863841141,1,394.94,1,0.20969560315670802
90,15,0.5199427552863595,1,394.94,1,0.20969560315670802
90,16,0.4962112892570966,1,394.94,1,0.20969560315670802
90,17,0.4735629856994175,1,394.94,1,0.20969560315670802
90,18,0.45194840641433354,1,394.94,1,0.20969560315670802
90,19,0.43132036968383947,1,394.94,1,0.20969560315670802
90,20,0.41163384727957264,1,394.94,1,0.20969560315670802
90,21,0.3928458661722489,1,394.94,1,0.20969560315670802
90,22,0.3749154147273229,1,394.94,1,0.20969560315670802
90,23,0.35780335318210865,1,394.94,1,0.20969560315670802
90,24,0.341472328208944,1,394.94,1,0.20969560315670802
90,25,0.3258866913779032,1,394.94,1,0.20969560315670802
90,26,0.3110124213410716,1,394.94,1,0.20969560315670802
90,27,0.29681704956852045,1,394.94,1,0.20969560315670802
90,28,0.28326958947387604,1,394.94,1,0.20969560315670802
90,29,0.27034046877477114,1,394.94,1,0.20969560315670802
90,30,0.2580014649405315,1,394.94,1,0.20969560315670802
90,31,0.24622564358619,1,394.94,1,0.20969560315670802
90,32,0.23498729967834794,1,394.94,1,0.20969560315670802
90,33,0.22426190142454666,1,394.94,1,0.20969560315670802
90,34,0.21402603672366552,1,394.94,1,0.20969560315670802
90,35,0.20425736206045553,1,394.94,1,0.20969560315670802
90,36,0.19493455373265248,1,394.94,1,0.20969560315670802
