Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
218,1,1.0,119,119 wavelengths,2,0.3897031191281473
218,2,0.954357540733128,75,75 wavelengths,2,0.38857572341225105
218,3,0.9107983155541839,48,48 wavelengths,2,0.322435174746336
218,4,0.8692272405361663,29,29 wavelengths,2,0.32130777903043967
218,5,0.8295535716163387,18,18 wavelengths,2,0.32130777903043967
218,6,0.7916907065141517,10,"385.26, 414.29, 433.67, 443.37, 482.19, 772.13, 1214.99, 1282.69, 1781.00, 2036.70",2,0.32093198045847426
218,7,0.7555559956901182,5,"385.26, 482.19, 772.13, 1282.69, 1781.00",2,0.3216835776024051
218,8,0.721070561932991,3,"482.19, 772.13, 1781.00",2,0.32130777903043967
218,9,0.6881591281814239,2,"482.19, 772.13",2,0.3216835776024051
218,10,0.656749853204277,1,482.19,1,0.3220593761743705
218,11,0.6267741747808766,1,482.19,1,0.3220593761743705
218,12,0.5981666600389132,1,482.19,1,0.3220593761743705
218,13,0.5708648626232861,1,482.19,1,0.3220593761743705
218,14,0.5448091863841141,1,482.19,1,0.3220593761743705
218,15,0.5199427552863595,1,482.19,1,0.3220593761743705
218,16,0.4962112892570966,1,482.19,1,0.3220593761743705
218,17,0.4735629856994175,1,482.19,1,0.3220593761743705
218,18,0.45194840641433354,1,482.19,1,0.3220593761743705
218,19,0.43132036968383947,1,482.19,1,0.3220593761743705
218,20,0.41163384727957264,1,482.19,1,0.3220593761743705
218,21,0.3928458661722489,1,482.19,1,0.3220593761743705
218,22,0.3749154147273229,1,482.19,1,0.3220593761743705
218,23,0.35780335318210865,1,482.19,1,0.3220593761743705
218,24,0.341472328208944,1,482.19,1,0.3220593761743705
218,25,0.3258866913779032,1,482.19,1,0.3220593761743705
218,26,0.3110124213410716,1,482.19,1,0.3220593761743705
218,27,0.29681704956852045,1,482.19,1,0.3220593761743705
218,28,0.28326958947387604,1,482.19,1,0.3220593761743705
218,29,0.27034046877477114,1,482.19,1,0.3220593761743705
218,30,0.2580014649405315,1,482.19,1,0.3220593761743705
218,31,0.24622564358619,1,482.19,1,0.3220593761743705
218,32,0.23498729967834794,1,482.19,1,0.3220593761743705
218,33,0.22426190142454666,1,482.19,1,0.3220593761743705
218,34,0.21402603672366552,1,482.19,1,0.3220593761743705
218,35,0.20425736206045553,1,482.19,1,0.3220593761743705
218,36,0.19493455373265248,1,482.19,1,0.3220593761743705
218,37,0.18603726130420398,1,482.19,1,0.3220593761743705
218,38,0.17754606318300636,1,482.19,1,0.3220593761743705
218,39,0.16944242422618255,1,482.19,1,0.3220593761743705
218,40,0.1617086552803589,1,482.19,1,0.3220593761743705
218,41,0.15432787456862446,1,482.19,1,0.3220593761743705
218,42,0.14728397083988307,1,482.19,1,0.3220593761743705
218,43,0.14056156820016055,1,482.19,1,0.3220593761743705
218,44,0.13414599254909704,1,482.19,1,0.3220593761743705
218,45,0.12802323954836076,1,482.19,1,0.3220593761743705
218,46,0.1221799440520617,1,482.19,1,0.3220593761743705
218,47,0.11660335093243673,1,482.19,1,0.3220593761743705
218,48,0.1112812872371222,1,482.19,1,0.3220593761743705
218,49,0.10620213561723678,1,482.19,1,0.3220593761743705
218,50,0.10135480896827219,1,482.19,1,0.3220593761743705
218,51,0.09672872622843623,1,482.19,1,0.3220593761743705
218,52,0.09231378928161843,1,482.19,1,0.3220593761743705
218,53,0.0881003609145615,1,482.19,1,0.3220593761743705
218,54,0.08407924378012192,1,482.19,1,0.3220593761743705
218,55,0.08024166032069831,1,482.19,1,0.3220593761743705
218,56,0.07657923360800463,1,482.19,1,0.3220593761743705
218,57,0.07308396905736299,1,482.19,1,0.3220593761743705
218,58,0.06974823697660097,1,482.19,1,0.3220593761743705
218,59,0.06656475591146033,1,482.19,1,0.3220593761743705
218,60,0.0635265767511622,1,482.19,1,0.3220593761743705
218,61,0.06062706755943346,1,482.19,1,0.3220593761743705
218,62,0.05785989909788212,1,482.19,1,0.3220593761743705
218,63,0.05521903101012169,1,482.19,1,0.3220593761743705
218,64,0.05269869863648607,1,482.19,1,0.3220593761743705
218,65,0.050293400430553095,1,482.19,1,0.3220593761743705
218,66,0.04799788595000907,1,482.19,1,0.3220593761743705
218,67,0.045807144395639814,1,482.19,1,0.3220593761743705
218,68,0.0437163936734301,1,482.19,1,0.3220593761743705
218,69,0.04172106995589601,1,482.19,1,0.3220593761743705
218,70,0.03981681771986371,1,482.19,1,0.3220593761743705
218,71,0.03799948023894836,1,482.19,1,0.3220593761743705
