Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
350,1,1.0,83,83 wavelengths,2,0.32093198045847426
350,2,0.954357540733128,54,54 wavelengths,2,0.3795565576850808
350,3,0.9107983155541839,35,35 wavelengths,2,0.38857572341225105
350,4,0.8692272405361663,18,18 wavelengths,2,0.34798947763998495
350,5,0.8295535716163387,9,"385.26, 404.61, 423.98, 733.10, 1186.45, 1214.99, 1531.92, 1731.19, 2156.81",2,0.32093198045847426
350,6,0.7916907065141517,5,"385.26, 404.61, 423.98, 1186.45, 1731.19",2,0.32130777903043967
350,7,0.7555559956901182,3,"385.26, 423.98, 1186.45",2,0.32130777903043967
350,8,0.721070561932991,1,1186.45,1,0.3220593761743705
350,9,0.6881591281814239,1,1186.45,1,0.3220593761743705
350,10,0.656749853204277,1,1186.45,1,0.3220593761743705
350,11,0.6267741747808766,1,1186.45,1,0.3220593761743705
350,12,0.5981666600389132,1,1186.45,1,0.3220593761743705
350,13,0.5708648626232861,1,1186.45,1,0.3220593761743705
350,14,0.5448091863841141,1,1186.45,1,0.3220593761743705
350,15,0.5199427552863595,1,1186.45,1,0.3220593761743705
350,16,0.4962112892570966,1,1186.45,1,0.3220593761743705
350,17,0.4735629856994175,1,1186.45,1,0.3220593761743705
350,18,0.45194840641433354,1,1186.45,1,0.3220593761743705
350,19,0.43132036968383947,1,1186.45,1,0.3220593761743705
350,20,0.41163384727957264,1,1186.45,1,0.3220593761743705
350,21,0.3928458661722489,1,1186.45,1,0.3220593761743705
350,22,0.3749154147273229,1,1186.45,1,0.3220593761743705
350,23,0.35780335318210865,1,1186.45,1,0.3220593761743705
350,24,0.341472328208944,1,1186.45,1,0.3220593761743705
350,25,0.3258866913779032,1,1186.45,1,0.3220593761743705
350,26,0.3110124213410716,1,1186.45,1,0.3220593761743705
350,27,0.29681704956852045,1,1186.45,1,0.3220593761743705
350,28,0.28326958947387604,1,1186.45,1,0.3220593761743705
350,29,0.27034046877477114,1,1186.45,1,0.3220593761743705
350,30,0.2580014649405315,1,1186.45,1,0.3220593761743705
350,31,0.24622564358619,1,1186.45,1,0.3220593761743705
350,32,0.23498729967834794,1,1186.45,1,0.3220593761743705
350,33,0.22426190142454666,1,1186.45,1,0.3220593761743705
350,34,0.21402603672366552,1,1186.45,1,0.3220593761743705
350,35,0.20425736206045553,1,1186.45,1,0.3220593761743705
350,36,0.19493455373265248,1,1186.45,1,0.3220593761743705
350,37,0.18603726130420398,1,1186.45,1,0.3220593761743705
350,38,0.17754606318300636,1,1186.45,1,0.3220593761743705
350,39,0.16944242422618255,1,1186.45,1,0.3220593761743705
350,40,0.1617086552803589,1,1186.45,1,0.3220593761743705
350,41,0.15432787456862446,1,1186.45,1,0.3220593761743705
350,42,0.14728397083988307,1,1186.45,1,0.3220593761743705
350,43,0.14056156820016055,1,1186.45,1,0.3220593761743705
350,44,0.13414599254909704,1,1186.45,1,0.3220593761743705
350,45,0.12802323954836076,1,1186.45,1,0.3220593761743705
350,46,0.1221799440520617,1,1186.45,1,0.3220593761743705
350,47,0.11660335093243673,1,1186.45,1,0.3220593761743705
350,48,0.1112812872371222,1,1186.45,1,0.3220593761743705
350,49,0.10620213561723678,1,1186.45,1,0.3220593761743705
350,50,0.10135480896827219,1,1186.45,1,0.3220593761743705
350,51,0.09672872622843623,1,1186.45,1,0.3220593761743705
350,52,0.09231378928161843,1,1186.45,1,0.3220593761743705
350,53,0.0881003609145615,1,1186.45,1,0.3220593761743705
350,54,0.08407924378012192,1,1186.45,1,0.3220593761743705
350,55,0.08024166032069831,1,1186.45,1,0.3220593761743705
350,56,0.07657923360800463,1,1186.45,1,0.3220593761743705
350,57,0.07308396905736299,1,1186.45,1,0.3220593761743705
350,58,0.06974823697660097,1,1186.45,1,0.3220593761743705
350,59,0.06656475591146033,1,1186.45,1,0.3220593761743705
350,60,0.0635265767511622,1,1186.45,1,0.3220593761743705
350,61,0.06062706755943346,1,1186.45,1,0.3220593761743705
