Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
354,1,1.0,92,92 wavelengths,2,0.37128898910184144
354,2,0.954357540733128,43,43 wavelengths,2,0.32093198045847426
354,3,0.9107983155541839,26,26 wavelengths,2,0.32093198045847426
354,4,0.8692272405361663,13,13 wavelengths,2,0.3739195791055994
354,5,0.8295535716163387,7,"462.77, 1062.20, 1214.99, 1282.69, 1492.05, 1731.19, 2336.36",2,0.3893273205561819
354,6,0.7916907065141517,5,"1062.20, 1282.69, 1492.05, 1731.19, 2336.36",2,0.38632093198045847
354,7,0.7555559956901182,4,"1282.69, 1492.05, 1731.19, 2336.36",2,0.32093198045847426
354,8,0.721070561932991,2,"1282.69, 2336.36",2,0.32130777903043967
354,9,0.6881591281814239,2,"1282.69, 2336.36",2,0.32130777903043967
354,10,0.656749853204277,2,"1282.69, 2336.36",2,0.32130777903043967
354,11,0.6267741747808766,2,"1282.69, 2336.36",2,0.32130777903043967
354,12,0.5981666600389132,1,2336.36,1,0.3216835776024051
354,13,0.5708648626232861,1,2336.36,1,0.3216835776024051
354,14,0.5448091863841141,1,2336.36,1,0.3216835776024051
354,15,0.5199427552863595,1,2336.36,1,0.3216835776024051
354,16,0.4962112892570966,1,2336.36,1,0.3216835776024051
354,17,0.4735629856994175,1,2336.36,1,0.3216835776024051
354,18,0.45194840641433354,1,2336.36,1,0.3216835776024051
354,19,0.43132036968383947,1,2336.36,1,0.3216835776024051
354,20,0.41163384727957264,1,2336.36,1,0.3216835776024051
354,21,0.3928458661722489,1,2336.36,1,0.3216835776024051
354,22,0.3749154147273229,1,2336.36,1,0.3216835776024051
354,23,0.35780335318210865,1,2336.36,1,0.3216835776024051
354,24,0.341472328208944,1,2336.36,1,0.3216835776024051
354,25,0.3258866913779032,1,2336.36,1,0.3216835776024051
354,26,0.3110124213410716,1,2336.36,1,0.3216835776024051
354,27,0.29681704956852045,1,2336.36,1,0.3216835776024051
354,28,0.28326958947387604,1,2336.36,1,0.3216835776024051
354,29,0.27034046877477114,1,2336.36,1,0.3216835776024051
354,30,0.2580014649405315,1,2336.36,1,0.3216835776024051
354,31,0.24622564358619,1,2336.36,1,0.3216835776024051
354,32,0.23498729967834794,1,2336.36,1,0.3216835776024051
354,33,0.22426190142454666,1,2336.36,1,0.3216835776024051
354,34,0.21402603672366552,1,2336.36,1,0.3216835776024051
354,35,0.20425736206045553,1,2336.36,1,0.3216835776024051
354,36,0.19493455373265248,1,2336.36,1,0.3216835776024051
354,37,0.18603726130420398,1,2336.36,1,0.3216835776024051
354,38,0.17754606318300636,1,2336.36,1,0.3216835776024051
