Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
411,1,1.0,116,116 wavelengths,2,0.3897031191281473
411,2,0.954357540733128,48,48 wavelengths,2,0.32093198045847426
411,3,0.9107983155541839,32,32 wavelengths,2,0.3243141676061631
411,4,0.8692272405361663,18,18 wavelengths,2,0.35663284479518975
411,5,0.8295535716163387,9,"385.26, 394.94, 443.37, 453.07, 1071.79, 1081.38, 1234.00, 1731.19, 1781.00",2,0.3216835776024051
411,6,0.7916907065141517,6,"385.26, 443.37, 453.07, 1071.79, 1234.00, 1731.19",2,0.32093198045847426
411,7,0.7555559956901182,4,"443.37, 453.07, 1071.79, 1234.00",2,0.32130777903043967
411,8,0.721070561932991,2,"443.37, 453.07",2,0.3183013904547163
411,9,0.6881591281814239,2,"443.37, 453.07",2,0.3183013904547163
411,10,0.656749853204277,2,"443.37, 453.07",2,0.3183013904547163
411,11,0.6267741747808766,1,443.37,1,0.32130777903043967
411,12,0.5981666600389132,1,443.37,1,0.32130777903043967
411,13,0.5708648626232861,1,443.37,1,0.32130777903043967
411,14,0.5448091863841141,1,443.37,1,0.32130777903043967
411,15,0.5199427552863595,1,443.37,1,0.32130777903043967
411,16,0.4962112892570966,1,443.37,1,0.32130777903043967
411,17,0.4735629856994175,1,443.37,1,0.32130777903043967
411,18,0.45194840641433354,1,443.37,1,0.32130777903043967
411,19,0.43132036968383947,1,443.37,1,0.32130777903043967
411,20,0.41163384727957264,1,443.37,1,0.32130777903043967
411,21,0.3928458661722489,1,443.37,1,0.32130777903043967
411,22,0.3749154147273229,1,443.37,1,0.32130777903043967
411,23,0.35780335318210865,1,443.37,1,0.32130777903043967
411,24,0.341472328208944,1,443.37,1,0.32130777903043967
411,25,0.3258866913779032,1,443.37,1,0.32130777903043967
411,26,0.3110124213410716,1,443.37,1,0.32130777903043967
411,27,0.29681704956852045,1,443.37,1,0.32130777903043967
411,28,0.28326958947387604,1,443.37,1,0.32130777903043967
411,29,0.27034046877477114,1,443.37,1,0.32130777903043967
411,30,0.2580014649405315,1,443.37,1,0.32130777903043967
411,31,0.24622564358619,1,443.37,1,0.32130777903043967
411,32,0.23498729967834794,1,443.37,1,0.32130777903043967
411,33,0.22426190142454666,1,443.37,1,0.32130777903043967
411,34,0.21402603672366552,1,443.37,1,0.32130777903043967
411,35,0.20425736206045553,1,443.37,1,0.32130777903043967
411,36,0.19493455373265248,1,443.37,1,0.32130777903043967
411,37,0.18603726130420398,1,443.37,1,0.32130777903043967
411,38,0.17754606318300636,1,443.37,1,0.32130777903043967
411,39,0.16944242422618255,1,443.37,1,0.32130777903043967
411,40,0.1617086552803589,1,443.37,1,0.32130777903043967
411,41,0.15432787456862446,1,443.37,1,0.32130777903043967
411,42,0.14728397083988307,1,443.37,1,0.32130777903043967
411,43,0.14056156820016055,1,443.37,1,0.32130777903043967
411,44,0.13414599254909704,1,443.37,1,0.32130777903043967
411,45,0.12802323954836076,1,443.37,1,0.32130777903043967
411,46,0.1221799440520617,1,443.37,1,0.32130777903043967
411,47,0.11660335093243673,1,443.37,1,0.32130777903043967
411,48,0.1112812872371222,1,443.37,1,0.32130777903043967
411,49,0.10620213561723678,1,443.37,1,0.32130777903043967
411,50,0.10135480896827219,1,443.37,1,0.32130777903043967
411,51,0.09672872622843623,1,443.37,1,0.32130777903043967
411,52,0.09231378928161843,1,443.37,1,0.32130777903043967
411,53,0.0881003609145615,1,443.37,1,0.32130777903043967
411,54,0.08407924378012192,1,443.37,1,0.32130777903043967
411,55,0.08024166032069831,1,443.37,1,0.32130777903043967
411,56,0.07657923360800463,1,443.37,1,0.32130777903043967
411,57,0.07308396905736299,1,443.37,1,0.32130777903043967
411,58,0.06974823697660097,1,443.37,1,0.32130777903043967
411,59,0.06656475591146033,1,443.37,1,0.32130777903043967
411,60,0.0635265767511622,1,443.37,1,0.32130777903043967
411,61,0.06062706755943346,1,443.37,1,0.32130777903043967
411,62,0.05785989909788212,1,443.37,1,0.32130777903043967
