Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
424,1,1.0,119,119 wavelengths,2,0.3897031191281473
424,2,0.954357540733128,52,52 wavelengths,2,0.32130777903043967
424,3,0.9107983155541839,35,35 wavelengths,2,0.32093198045847426
424,4,0.8692272405361663,21,21 wavelengths,2,0.32093198045847426
424,5,0.8295535716163387,12,12 wavelengths,2,0.32093198045847426
424,6,0.7916907065141517,8,"394.94, 453.07, 674.40, 1100.53, 1234.00, 1302.63, 2286.56, 2336.36",2,0.32093198045847426
424,7,0.7555559956901182,6,"394.94, 453.07, 674.40, 1302.63, 2286.56, 2336.36",2,0.3205561818865088
424,8,0.721070561932991,4,"453.07, 674.40, 1302.63, 2336.36",2,0.32093198045847426
424,9,0.6881591281814239,3,"453.07, 1302.63, 2336.36",2,0.3216835776024051
424,10,0.656749853204277,2,"1302.63, 2336.36",2,0.32130777903043967
424,11,0.6267741747808766,1,2336.36,1,0.3216835776024051
424,12,0.5981666600389132,1,2336.36,1,0.3216835776024051
424,13,0.5708648626232861,1,2336.36,1,0.3216835776024051
424,14,0.5448091863841141,1,2336.36,1,0.3216835776024051
424,15,0.5199427552863595,1,2336.36,1,0.3216835776024051
424,16,0.4962112892570966,1,2336.36,1,0.3216835776024051
424,17,0.4735629856994175,1,2336.36,1,0.3216835776024051
424,18,0.45194840641433354,1,2336.36,1,0.3216835776024051
424,19,0.43132036968383947,1,2336.36,1,0.3216835776024051
424,20,0.41163384727957264,1,2336.36,1,0.3216835776024051
424,21,0.3928458661722489,1,2336.36,1,0.3216835776024051
424,22,0.3749154147273229,1,2336.36,1,0.3216835776024051
424,23,0.35780335318210865,1,2336.36,1,0.3216835776024051
424,24,0.341472328208944,1,2336.36,1,0.3216835776024051
424,25,0.3258866913779032,1,2336.36,1,0.3216835776024051
424,26,0.3110124213410716,1,2336.36,1,0.3216835776024051
424,27,0.29681704956852045,1,2336.36,1,0.3216835776024051
424,28,0.28326958947387604,1,2336.36,1,0.3216835776024051
424,29,0.27034046877477114,1,2336.36,1,0.3216835776024051
424,30,0.2580014649405315,1,2336.36,1,0.3216835776024051
424,31,0.24622564358619,1,2336.36,1,0.3216835776024051
424,32,0.23498729967834794,1,2336.36,1,0.3216835776024051
424,33,0.22426190142454666,1,2336.36,1,0.3216835776024051
424,34,0.21402603672366552,1,2336.36,1,0.3216835776024051
424,35,0.20425736206045553,1,2336.36,1,0.3216835776024051
424,36,0.19493455373265248,1,2336.36,1,0.3216835776024051
424,37,0.18603726130420398,1,2336.36,1,0.3216835776024051
424,38,0.17754606318300636,1,2336.36,1,0.3216835776024051
424,39,0.16944242422618255,1,2336.36,1,0.3216835776024051
424,40,0.1617086552803589,1,2336.36,1,0.3216835776024051
424,41,0.15432787456862446,1,2336.36,1,0.3216835776024051
424,42,0.14728397083988307,1,2336.36,1,0.3216835776024051
424,43,0.14056156820016055,1,2336.36,1,0.3216835776024051
424,44,0.13414599254909704,1,2336.36,1,0.3216835776024051
424,45,0.12802323954836076,1,2336.36,1,0.3216835776024051
424,46,0.1221799440520617,1,2336.36,1,0.3216835776024051
424,47,0.11660335093243673,1,2336.36,1,0.3216835776024051
424,48,0.1112812872371222,1,2336.36,1,0.3216835776024051
424,49,0.10620213561723678,1,2336.36,1,0.3216835776024051
424,50,0.10135480896827219,1,2336.36,1,0.3216835776024051
424,51,0.09672872622843623,1,2336.36,1,0.3216835776024051
424,52,0.09231378928161843,1,2336.36,1,0.3216835776024051
424,53,0.0881003609145615,1,2336.36,1,0.3216835776024051
424,54,0.08407924378012192,1,2336.36,1,0.3216835776024051
424,55,0.08024166032069831,1,2336.36,1,0.3216835776024051
424,56,0.07657923360800463,1,2336.36,1,0.3216835776024051
424,57,0.07308396905736299,1,2336.36,1,0.3216835776024051
424,58,0.06974823697660097,1,2336.36,1,0.3216835776024051
424,59,0.06656475591146033,1,2336.36,1,0.3216835776024051
424,60,0.0635265767511622,1,2336.36,1,0.3216835776024051
424,61,0.06062706755943346,1,2336.36,1,0.3216835776024051
424,62,0.05785989909788212,1,2336.36,1,0.3216835776024051
424,63,0.05521903101012169,1,2336.36,1,0.3216835776024051
424,64,0.05269869863648607,1,2336.36,1,0.3216835776024051
424,65,0.050293400430553095,1,2336.36,1,0.3216835776024051
424,66,0.04799788595000907,1,2336.36,1,0.3216835776024051
424,67,0.045807144395639814,1,2336.36,1,0.3216835776024051
424,68,0.0437163936734301,1,2336.36,1,0.3216835776024051
424,69,0.04172106995589601,1,2336.36,1,0.3216835776024051
424,70,0.03981681771986371,1,2336.36,1,0.3216835776024051
424,71,0.03799948023894836,1,2336.36,1,0.3216835776024051
424,72,0.03626509050997986,1,2336.36,1,0.3216835776024051
424,73,0.03460986259356866,1,2336.36,1,0.3216835776024051
424,74,0.03303018334990966,1,2336.36,1,0.3216835776024051
424,75,0.0315226045517841,1,2336.36,1,0.3216835776024051
424,76,0.030083835357543567,1,2336.36,1,0.3216835776024051
424,77,0.028710735127645604,1,2336.36,1,0.3216835776024051
424,78,0.02740030656906009,1,2336.36,1,0.3216835776024051
424,79,0.026149689192581947,1,2336.36,1,0.3216835776024051
424,80,0.024956153068768163,1,2336.36,1,0.3216835776024051
424,81,0.02381709286886909,1,2336.36,1,0.3216835776024051
424,82,0.022730022177746417,1,2336.36,1,0.3216835776024051
424,83,0.021692568066363528,1,2336.36,1,0.3216835776024051
424,84,0.020702465912000683,1,2336.36,1,0.3216835776024051
424,85,0.019757554454888377,1,2336.36,1,0.3216835776024051
424,86,0.01885577108046814,1,2336.36,1,0.3216835776024051
424,87,0.0179951473169824,1,2336.36,1,0.3216835776024051
424,88,0.01717380453856566,1,2336.36,1,0.3216835776024051
424,89,0.01638994986445697,1,2336.36,1,0.3216835776024051
424,90,0.01564187224538241,1,2336.36,1,0.3216835776024051
424,91,0.01492793872856492,1,2336.36,1,0.3216835776024051
424,92,0.01424659089320804,1,2336.36,1,0.3216835776024051
424,93,0.013596341448672998,1,2336.36,1,0.3216835776024051
424,94,0.01297577098792345,1,2336.36,1,0.3216835776024051
424,95,0.0123835248891509,1,2336.36,1,0.3216835776024051
424,96,0.01181831035881753,1,2336.36,1,0.3216835776024051
