Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
377,1,1.0,115,115 wavelengths,2,0.3897031191281473
377,2,0.954357540733128,61,61 wavelengths,2,0.38895152198421645
377,3,0.9107983155541839,35,35 wavelengths,2,0.32393836903419765
377,4,0.8692272405361663,19,19 wavelengths,2,0.32093198045847426
377,5,0.8295535716163387,11,11 wavelengths,2,0.3205561818865088
377,6,0.7916907065141517,7,"375.59, 414.29, 423.98, 443.37, 985.31, 2246.68, 2465.57",2,0.3201803833145434
377,7,0.7555559956901182,5,"375.59, 414.29, 423.98, 443.37, 2246.68",2,0.319804584742578
377,8,0.721070561932991,4,"375.59, 414.29, 423.98, 443.37",2,0.3183013904547163
377,9,0.6881591281814239,2,"375.59, 414.29",2,0.3130402104472003
377,10,0.656749853204277,2,"375.59, 414.29",2,0.3130402104472003
377,11,0.6267741747808766,2,"375.59, 414.29",2,0.3130402104472003
377,12,0.5981666600389132,1,414.29,1,0.21007140172867342
377,13,0.5708648626232861,1,414.29,1,0.21007140172867342
377,14,0.5448091863841141,1,414.29,1,0.21007140172867342
377,15,0.5199427552863595,1,414.29,1,0.21007140172867342
377,16,0.4962112892570966,1,414.29,1,0.21007140172867342
377,17,0.4735629856994175,1,414.29,1,0.21007140172867342
377,18,0.45194840641433354,1,414.29,1,0.21007140172867342
377,19,0.43132036968383947,1,414.29,1,0.21007140172867342
377,20,0.41163384727957264,1,414.29,1,0.21007140172867342
377,21,0.3928458661722489,1,414.29,1,0.21007140172867342
377,22,0.3749154147273229,1,414.29,1,0.21007140172867342
377,23,0.35780335318210865,1,414.29,1,0.21007140172867342
377,24,0.341472328208944,1,414.29,1,0.21007140172867342
377,25,0.3258866913779032,1,414.29,1,0.21007140172867342
377,26,0.3110124213410716,1,414.29,1,0.21007140172867342
377,27,0.29681704956852045,1,414.29,1,0.21007140172867342
377,28,0.28326958947387604,1,414.29,1,0.21007140172867342
377,29,0.27034046877477114,1,414.29,1,0.21007140172867342
377,30,0.2580014649405315,1,414.29,1,0.21007140172867342
377,31,0.24622564358619,1,414.29,1,0.21007140172867342
377,32,0.23498729967834794,1,414.29,1,0.21007140172867342
377,33,0.22426190142454666,1,414.29,1,0.21007140172867342
377,34,0.21402603672366552,1,414.29,1,0.21007140172867342
377,35,0.20425736206045553,1,414.29,1,0.21007140172867342
377,36,0.19493455373265248,1,414.29,1,0.21007140172867342
377,37,0.18603726130420398,1,414.29,1,0.21007140172867342
377,38,0.17754606318300636,1,414.29,1,0.21007140172867342
377,39,0.16944242422618255,1,414.29,1,0.21007140172867342
377,40,0.1617086552803589,1,414.29,1,0.21007140172867342
377,41,0.15432787456862446,1,414.29,1,0.21007140172867342
377,42,0.14728397083988307,1,414.29,1,0.21007140172867342
