Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
70,1,1.0,116,116 wavelengths,2,0.3897031191281473
70,2,0.954357540733128,74,74 wavelengths,2,0.3893273205561819
70,3,0.9107983155541839,50,50 wavelengths,2,0.3878241262683202
70,4,0.8692272405361663,23,23 wavelengths,2,0.3205561818865088
70,5,0.8295535716163387,12,12 wavelengths,2,0.32130777903043967
70,6,0.7916907065141517,9,"365.93, 394.94, 414.29, 521.08, 530.82, 703.78, 772.13, 1176.92, 1272.72",2,0.32093198045847426
70,7,0.7555559956901182,5,"365.93, 414.29, 521.08, 703.78, 772.13",2,0.32130777903043967
70,8,0.721070561932991,3,"414.29, 521.08, 772.13",2,0.32130777903043967
70,9,0.6881591281814239,2,"414.29, 772.13",2,0.32130777903043967
70,10,0.656749853204277,1,772.13,1,0.3216835776024051
70,11,0.6267741747808766,1,772.13,1,0.3216835776024051
70,12,0.5981666600389132,1,772.13,1,0.3216835776024051
70,13,0.5708648626232861,1,772.13,1,0.3216835776024051
70,14,0.5448091863841141,1,772.13,1,0.3216835776024051
70,15,0.5199427552863595,1,772.13,1,0.3216835776024051
70,16,0.4962112892570966,1,772.13,1,0.3216835776024051
70,17,0.4735629856994175,1,772.13,1,0.3216835776024051
70,18,0.45194840641433354,1,772.13,1,0.3216835776024051
70,19,0.43132036968383947,1,772.13,1,0.3216835776024051
70,20,0.41163384727957264,1,772.13,1,0.3216835776024051
70,21,0.3928458661722489,1,772.13,1,0.3216835776024051
70,22,0.3749154147273229,1,772.13,1,0.3216835776024051
70,23,0.35780335318210865,1,772.13,1,0.3216835776024051
70,24,0.341472328208944,1,772.13,1,0.3216835776024051
70,25,0.3258866913779032,1,772.13,1,0.3216835776024051
70,26,0.3110124213410716,1,772.13,1,0.3216835776024051
70,27,0.29681704956852045,1,772.13,1,0.3216835776024051
70,28,0.28326958947387604,1,772.13,1,0.3216835776024051
70,29,0.27034046877477114,1,772.13,1,0.3216835776024051
70,30,0.2580014649405315,1,772.13,1,0.3216835776024051
70,31,0.24622564358619,1,772.13,1,0.3216835776024051
70,32,0.23498729967834794,1,772.13,1,0.3216835776024051
70,33,0.22426190142454666,1,772.13,1,0.3216835776024051
70,34,0.21402603672366552,1,772.13,1,0.3216835776024051
70,35,0.20425736206045553,1,772.13,1,0.3216835776024051
70,36,0.19493455373265248,1,772.13,1,0.3216835776024051
70,37,0.18603726130420398,1,772.13,1,0.3216835776024051
70,38,0.17754606318300636,1,772.13,1,0.3216835776024051
70,39,0.16944242422618255,1,772.13,1,0.3216835776024051
70,40,0.1617086552803589,1,772.13,1,0.3216835776024051
70,41,0.15432787456862446,1,772.13,1,0.3216835776024051
70,42,0.14728397083988307,1,772.13,1,0.3216835776024051
70,43,0.14056156820016055,1,772.13,1,0.3216835776024051
70,44,0.13414599254909704,1,772.13,1,0.3216835776024051
70,45,0.12802323954836076,1,772.13,1,0.3216835776024051
70,46,0.1221799440520617,1,772.13,1,0.3216835776024051
70,47,0.11660335093243673,1,772.13,1,0.3216835776024051
70,48,0.1112812872371222,1,772.13,1,0.3216835776024051
70,49,0.10620213561723678,1,772.13,1,0.3216835776024051
70,50,0.10135480896827219,1,772.13,1,0.3216835776024051
70,51,0.09672872622843623,1,772.13,1,0.3216835776024051
70,52,0.09231378928161843,1,772.13,1,0.3216835776024051
70,53,0.0881003609145615,1,772.13,1,0.3216835776024051
70,54,0.08407924378012192,1,772.13,1,0.3216835776024051
70,55,0.08024166032069831,1,772.13,1,0.3216835776024051
70,56,0.07657923360800463,1,772.13,1,0.3216835776024051
70,57,0.07308396905736299,1,772.13,1,0.3216835776024051
70,58,0.06974823697660097,1,772.13,1,0.3216835776024051
70,59,0.06656475591146033,1,772.13,1,0.3216835776024051
70,60,0.0635265767511622,1,772.13,1,0.3216835776024051
70,61,0.06062706755943346,1,772.13,1,0.3216835776024051
70,62,0.05785989909788212,1,772.13,1,0.3216835776024051
70,63,0.05521903101012169,1,772.13,1,0.3216835776024051
70,64,0.05269869863648607,1,772.13,1,0.3216835776024051
70,65,0.050293400430553095,1,772.13,1,0.3216835776024051
70,66,0.04799788595000907,1,772.13,1,0.3216835776024051
70,67,0.045807144395639814,1,772.13,1,0.3216835776024051
70,68,0.0437163936734301,1,772.13,1,0.3216835776024051
70,69,0.04172106995589601,1,772.13,1,0.3216835776024051
70,70,0.03981681771986371,1,772.13,1,0.3216835776024051
70,71,0.03799948023894836,1,772.13,1,0.3216835776024051
70,72,0.03626509050997986,1,772.13,1,0.3216835776024051
70,73,0.03460986259356866,1,772.13,1,0.3216835776024051
70,74,0.03303018334990966,1,772.13,1,0.3216835776024051
70,75,0.0315226045517841,1,772.13,1,0.3216835776024051
70,76,0.030083835357543567,1,772.13,1,0.3216835776024051
70,77,0.028710735127645604,1,772.13,1,0.3216835776024051
70,78,0.02740030656906009,1,772.13,1,0.3216835776024051
70,79,0.026149689192581947,1,772.13,1,0.3216835776024051
70,80,0.024956153068768163,1,772.13,1,0.3216835776024051
70,81,0.02381709286886909,1,772.13,1,0.3216835776024051
70,82,0.022730022177746417,1,772.13,1,0.3216835776024051
70,83,0.021692568066363528,1,772.13,1,0.3216835776024051
70,84,0.020702465912000683,1,772.13,1,0.3216835776024051
70,85,0.019757554454888377,1,772.13,1,0.3216835776024051
70,86,0.01885577108046814,1,772.13,1,0.3216835776024051
70,87,0.0179951473169824,1,772.13,1,0.3216835776024051
70,88,0.01717380453856566,1,772.13,1,0.3216835776024051
70,89,0.01638994986445697,1,772.13,1,0.3216835776024051
70,90,0.01564187224538241,1,772.13,1,0.3216835776024051
70,91,0.01492793872856492,1,772.13,1,0.3216835776024051
70,92,0.01424659089320804,1,772.13,1,0.3216835776024051
70,93,0.013596341448672998,1,772.13,1,0.3216835776024051
70,94,0.01297577098792345,1,772.13,1,0.3216835776024051
70,95,0.0123835248891509,1,772.13,1,0.3216835776024051
70,96,0.01181831035881753,1,772.13,1,0.3216835776024051
70,97,0.011278893609661946,1,772.13,1,0.3216835776024051
70,98,0.01076409716750757,1,772.13,1,0.3216835776024051
70,99,0.010272797300994951,1,772.13,1,0.3216835776024051
70,100,0.009803921568627453,1,772.13,1,0.3216835776024051
