Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
162,1,1.0,90,90 wavelengths,2,0.32093198045847426
162,2,0.954357540733128,42,42 wavelengths,2,0.32093198045847426
162,3,0.9107983155541839,22,22 wavelengths,2,0.38744832769635473
162,4,0.8692272405361663,13,13 wavelengths,2,0.3506200676437429
162,5,0.8295535716163387,7,"414.29, 1224.50, 1252.77, 1282.69, 1462.15, 2286.56, 2425.86",2,0.32093198045847426
162,6,0.7916907065141517,3,"414.29, 1224.50, 1252.77",2,0.3216835776024051
162,7,0.7555559956901182,2,"414.29, 1224.50",2,0.3216835776024051
162,8,0.721070561932991,2,"414.29, 1224.50",2,0.3216835776024051
162,9,0.6881591281814239,1,414.29,1,0.21007140172867342
162,10,0.656749853204277,1,414.29,1,0.21007140172867342
162,11,0.6267741747808766,1,414.29,1,0.21007140172867342
162,12,0.5981666600389132,1,414.29,1,0.21007140172867342
162,13,0.5708648626232861,1,414.29,1,0.21007140172867342
162,14,0.5448091863841141,1,414.29,1,0.21007140172867342
162,15,0.5199427552863595,1,414.29,1,0.21007140172867342
162,16,0.4962112892570966,1,414.29,1,0.21007140172867342
162,17,0.4735629856994175,1,414.29,1,0.21007140172867342
162,18,0.45194840641433354,1,414.29,1,0.21007140172867342
162,19,0.43132036968383947,1,414.29,1,0.21007140172867342
162,20,0.41163384727957264,1,414.29,1,0.21007140172867342
162,21,0.3928458661722489,1,414.29,1,0.21007140172867342
162,22,0.3749154147273229,1,414.29,1,0.21007140172867342
162,23,0.35780335318210865,1,414.29,1,0.21007140172867342
162,24,0.341472328208944,1,414.29,1,0.21007140172867342
162,25,0.3258866913779032,1,414.29,1,0.21007140172867342
162,26,0.3110124213410716,1,414.29,1,0.21007140172867342
162,27,0.29681704956852045,1,414.29,1,0.21007140172867342
162,28,0.28326958947387604,1,414.29,1,0.21007140172867342
162,29,0.27034046877477114,1,414.29,1,0.21007140172867342
162,30,0.2580014649405315,1,414.29,1,0.21007140172867342
162,31,0.24622564358619,1,414.29,1,0.21007140172867342
162,32,0.23498729967834794,1,414.29,1,0.21007140172867342
162,33,0.22426190142454666,1,414.29,1,0.21007140172867342
162,34,0.21402603672366552,1,414.29,1,0.21007140172867342
162,35,0.20425736206045553,1,414.29,1,0.21007140172867342
162,36,0.19493455373265248,1,414.29,1,0.21007140172867342
162,37,0.18603726130420398,1,414.29,1,0.21007140172867342
162,38,0.17754606318300636,1,414.29,1,0.21007140172867342
162,39,0.16944242422618255,1,414.29,1,0.21007140172867342
162,40,0.1617086552803589,1,414.29,1,0.21007140172867342
162,41,0.15432787456862446,1,414.29,1,0.21007140172867342
162,42,0.14728397083988307,1,414.29,1,0.21007140172867342
162,43,0.14056156820016055,1,414.29,1,0.21007140172867342
162,44,0.13414599254909704,1,414.29,1,0.21007140172867342
162,45,0.12802323954836076,1,414.29,1,0.21007140172867342
162,46,0.1221799440520617,1,414.29,1,0.21007140172867342
162,47,0.11660335093243673,1,414.29,1,0.21007140172867342
162,48,0.1112812872371222,1,414.29,1,0.21007140172867342
162,49,0.10620213561723678,1,414.29,1,0.21007140172867342
162,50,0.10135480896827219,1,414.29,1,0.21007140172867342
162,51,0.09672872622843623,1,414.29,1,0.21007140172867342
162,52,0.09231378928161843,1,414.29,1,0.21007140172867342
162,53,0.0881003609145615,1,414.29,1,0.21007140172867342
162,54,0.08407924378012192,1,414.29,1,0.21007140172867342
162,55,0.08024166032069831,1,414.29,1,0.21007140172867342
162,56,0.07657923360800463,1,414.29,1,0.21007140172867342
162,57,0.07308396905736299,1,414.29,1,0.21007140172867342
162,58,0.06974823697660097,1,414.29,1,0.21007140172867342
162,59,0.06656475591146033,1,414.29,1,0.21007140172867342
162,60,0.0635265767511622,1,414.29,1,0.21007140172867342
162,61,0.06062706755943346,1,414.29,1,0.21007140172867342
162,62,0.05785989909788212,1,414.29,1,0.21007140172867342
162,63,0.05521903101012169,1,414.29,1,0.21007140172867342
162,64,0.05269869863648607,1,414.29,1,0.21007140172867342
162,65,0.050293400430553095,1,414.29,1,0.21007140172867342
162,66,0.04799788595000907,1,414.29,1,0.21007140172867342
162,67,0.045807144395639814,1,414.29,1,0.21007140172867342
162,68,0.0437163936734301,1,414.29,1,0.21007140172867342
162,69,0.04172106995589601,1,414.29,1,0.21007140172867342
162,70,0.03981681771986371,1,414.29,1,0.21007140172867342
162,71,0.03799948023894836,1,414.29,1,0.21007140172867342
162,72,0.03626509050997986,1,414.29,1,0.21007140172867342
162,73,0.03460986259356866,1,414.29,1,0.21007140172867342
162,74,0.03303018334990966,1,414.29,1,0.21007140172867342
162,75,0.0315226045517841,1,414.29,1,0.21007140172867342
162,76,0.030083835357543567,1,414.29,1,0.21007140172867342
162,77,0.028710735127645604,1,414.29,1,0.21007140172867342
162,78,0.02740030656906009,1,414.29,1,0.21007140172867342
162,79,0.026149689192581947,1,414.29,1,0.21007140172867342
