Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
392,1,1.0,109,109 wavelengths,2,0.3897031191281473
392,2,0.954357540733128,47,47 wavelengths,2,0.3205561818865088
392,3,0.9107983155541839,25,25 wavelengths,2,0.3855693348365276
392,4,0.8692272405361663,17,17 wavelengths,2,0.38481773769259675
392,5,0.8295535716163387,13,13 wavelengths,2,0.3840661405486659
392,6,0.7916907065141517,7,"540.56, 1195.97, 1282.69, 1482.09, 1541.88, 2326.41, 2435.79",2,0.38068395340097705
392,7,0.7555559956901182,5,"1282.69, 1482.09, 1541.88, 2326.41, 2435.79",2,0.37993235625704624
392,8,0.721070561932991,3,"1482.09, 2326.41, 2435.79",2,0.37354378053363396
392,9,0.6881591281814239,2,"1482.09, 2326.41",2,0.3664036076662909
392,10,0.656749853204277,2,"1482.09, 2326.41",2,0.3664036076662909
392,11,0.6267741747808766,2,"1482.09, 2326.41",2,0.3664036076662909
392,12,0.5981666600389132,2,"1482.09, 2326.41",2,0.3664036076662909
392,13,0.5708648626232861,1,2326.41,1,0.3220593761743705
392,14,0.5448091863841141,1,2326.41,1,0.3220593761743705
392,15,0.5199427552863595,1,2326.41,1,0.3220593761743705
392,16,0.4962112892570966,1,2326.41,1,0.3220593761743705
392,17,0.4735629856994175,1,2326.41,1,0.3220593761743705
392,18,0.45194840641433354,1,2326.41,1,0.3220593761743705
392,19,0.43132036968383947,1,2326.41,1,0.3220593761743705
392,20,0.41163384727957264,1,2326.41,1,0.3220593761743705
392,21,0.3928458661722489,1,2326.41,1,0.3220593761743705
392,22,0.3749154147273229,1,2326.41,1,0.3220593761743705
392,23,0.35780335318210865,1,2326.41,1,0.3220593761743705
392,24,0.341472328208944,1,2326.41,1,0.3220593761743705
392,25,0.3258866913779032,1,2326.41,1,0.3220593761743705
392,26,0.3110124213410716,1,2326.41,1,0.3220593761743705
392,27,0.29681704956852045,1,2326.41,1,0.3220593761743705
392,28,0.28326958947387604,1,2326.41,1,0.3220593761743705
392,29,0.27034046877477114,1,2326.41,1,0.3220593761743705
392,30,0.2580014649405315,1,2326.41,1,0.3220593761743705
392,31,0.24622564358619,1,2326.41,1,0.3220593761743705
392,32,0.23498729967834794,1,2326.41,1,0.3220593761743705
392,33,0.22426190142454666,1,2326.41,1,0.3220593761743705
392,34,0.21402603672366552,1,2326.41,1,0.3220593761743705
392,35,0.20425736206045553,1,2326.41,1,0.3220593761743705
392,36,0.19493455373265248,1,2326.41,1,0.3220593761743705
392,37,0.18603726130420398,1,2326.41,1,0.3220593761743705
