Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
150,1,1.0,84,84 wavelengths,2,0.34084930477264186
150,2,0.954357540733128,50,50 wavelengths,2,0.32093198045847426
150,3,0.9107983155541839,35,35 wavelengths,2,0.3397219090567456
150,4,0.8692272405361663,21,21 wavelengths,2,0.38030815482901165
150,5,0.8295535716163387,14,14 wavelengths,2,0.38857572341225105
150,6,0.7916907065141517,8,"394.94, 414.29, 693.99, 801.35, 820.80, 1272.72, 1482.09, 2176.80",2,0.3216835776024051
150,7,0.7555559956901182,7,"394.94, 414.29, 693.99, 801.35, 820.80, 1272.72, 1482.09",2,0.3216835776024051
150,8,0.721070561932991,6,"394.94, 414.29, 801.35, 820.80, 1272.72, 1482.09",2,0.3220593761743705
150,9,0.6881591281814239,4,"414.29, 801.35, 820.80, 1482.09",2,0.32130777903043967
150,10,0.656749853204277,3,"414.29, 801.35, 820.80",2,0.32130777903043967
150,11,0.6267741747808766,3,"414.29, 801.35, 820.80",2,0.32130777903043967
150,12,0.5981666600389132,3,"414.29, 801.35, 820.80",2,0.32130777903043967
150,13,0.5708648626232861,2,"414.29, 801.35",2,0.32130777903043967
150,14,0.5448091863841141,2,"414.29, 801.35",2,0.32130777903043967
150,15,0.5199427552863595,2,"414.29, 801.35",2,0.32130777903043967
150,16,0.4962112892570966,2,"414.29, 801.35",2,0.32130777903043967
150,17,0.4735629856994175,1,414.29,1,0.21007140172867342
150,18,0.45194840641433354,1,414.29,1,0.21007140172867342
150,19,0.43132036968383947,1,414.29,1,0.21007140172867342
150,20,0.41163384727957264,1,414.29,1,0.21007140172867342
150,21,0.3928458661722489,1,414.29,1,0.21007140172867342
150,22,0.3749154147273229,1,414.29,1,0.21007140172867342
150,23,0.35780335318210865,1,414.29,1,0.21007140172867342
150,24,0.341472328208944,1,414.29,1,0.21007140172867342
150,25,0.3258866913779032,1,414.29,1,0.21007140172867342
150,26,0.3110124213410716,1,414.29,1,0.21007140172867342
150,27,0.29681704956852045,1,414.29,1,0.21007140172867342
150,28,0.28326958947387604,1,414.29,1,0.21007140172867342
150,29,0.27034046877477114,1,414.29,1,0.21007140172867342
150,30,0.2580014649405315,1,414.29,1,0.21007140172867342
150,31,0.24622564358619,1,414.29,1,0.21007140172867342
150,32,0.23498729967834794,1,414.29,1,0.21007140172867342
150,33,0.22426190142454666,1,414.29,1,0.21007140172867342
150,34,0.21402603672366552,1,414.29,1,0.21007140172867342
150,35,0.20425736206045553,1,414.29,1,0.21007140172867342
150,36,0.19493455373265248,1,414.29,1,0.21007140172867342
150,37,0.18603726130420398,1,414.29,1,0.21007140172867342
150,38,0.17754606318300636,1,414.29,1,0.21007140172867342
150,39,0.16944242422618255,1,414.29,1,0.21007140172867342
150,40,0.1617086552803589,1,414.29,1,0.21007140172867342
150,41,0.15432787456862446,1,414.29,1,0.21007140172867342
150,42,0.14728397083988307,1,414.29,1,0.21007140172867342
150,43,0.14056156820016055,1,414.29,1,0.21007140172867342
150,44,0.13414599254909704,1,414.29,1,0.21007140172867342
150,45,0.12802323954836076,1,414.29,1,0.21007140172867342
150,46,0.1221799440520617,1,414.29,1,0.21007140172867342
150,47,0.11660335093243673,1,414.29,1,0.21007140172867342
150,48,0.1112812872371222,1,414.29,1,0.21007140172867342
