Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
60,1,1.0,111,111 wavelengths,2,0.3897031191281473
60,2,0.954357540733128,70,70 wavelengths,2,0.38744832769635473
60,3,0.9107983155541839,38,38 wavelengths,2,0.34310409620443444
60,4,0.8692272405361663,23,23 wavelengths,2,0.3205561818865088
60,5,0.8295535716163387,14,14 wavelengths,2,0.3201803833145434
60,6,0.7916907065141517,8,"365.93, 394.94, 414.29, 423.98, 511.35, 1186.45, 1492.05, 1761.08",2,0.3205561818865088
60,7,0.7555559956901182,6,"394.94, 414.29, 511.35, 1186.45, 1492.05, 1761.08",2,0.32093198045847426
60,8,0.721070561932991,5,"394.94, 414.29, 511.35, 1186.45, 1492.05",2,0.3205561818865088
60,9,0.6881591281814239,2,"394.94, 511.35",2,0.3201803833145434
60,10,0.656749853204277,1,511.35,1,0.3216835776024051
60,11,0.6267741747808766,1,511.35,1,0.3216835776024051
60,12,0.5981666600389132,1,511.35,1,0.3216835776024051
60,13,0.5708648626232861,1,511.35,1,0.3216835776024051
60,14,0.5448091863841141,1,511.35,1,0.3216835776024051
60,15,0.5199427552863595,1,511.35,1,0.3216835776024051
60,16,0.4962112892570966,1,511.35,1,0.3216835776024051
60,17,0.4735629856994175,1,511.35,1,0.3216835776024051
60,18,0.45194840641433354,1,511.35,1,0.3216835776024051
60,19,0.43132036968383947,1,511.35,1,0.3216835776024051
60,20,0.41163384727957264,1,511.35,1,0.3216835776024051
60,21,0.3928458661722489,1,511.35,1,0.3216835776024051
60,22,0.3749154147273229,1,511.35,1,0.3216835776024051
60,23,0.35780335318210865,1,511.35,1,0.3216835776024051
60,24,0.341472328208944,1,511.35,1,0.3216835776024051
60,25,0.3258866913779032,1,511.35,1,0.3216835776024051
60,26,0.3110124213410716,1,511.35,1,0.3216835776024051
60,27,0.29681704956852045,1,511.35,1,0.3216835776024051
60,28,0.28326958947387604,1,511.35,1,0.3216835776024051
60,29,0.27034046877477114,1,511.35,1,0.3216835776024051
60,30,0.2580014649405315,1,511.35,1,0.3216835776024051
60,31,0.24622564358619,1,511.35,1,0.3216835776024051
60,32,0.23498729967834794,1,511.35,1,0.3216835776024051
60,33,0.22426190142454666,1,511.35,1,0.3216835776024051
60,34,0.21402603672366552,1,511.35,1,0.3216835776024051
60,35,0.20425736206045553,1,511.35,1,0.3216835776024051
60,36,0.19493455373265248,1,511.35,1,0.3216835776024051
60,37,0.18603726130420398,1,511.35,1,0.3216835776024051
60,38,0.17754606318300636,1,511.35,1,0.3216835776024051
60,39,0.16944242422618255,1,511.35,1,0.3216835776024051
60,40,0.1617086552803589,1,511.35,1,0.3216835776024051
60,41,0.15432787456862446,1,511.35,1,0.3216835776024051
60,42,0.14728397083988307,1,511.35,1,0.3216835776024051
60,43,0.14056156820016055,1,511.35,1,0.3216835776024051
60,44,0.13414599254909704,1,511.35,1,0.3216835776024051
60,45,0.12802323954836076,1,511.35,1,0.3216835776024051
60,46,0.1221799440520617,1,511.35,1,0.3216835776024051
60,47,0.11660335093243673,1,511.35,1,0.3216835776024051
60,48,0.1112812872371222,1,511.35,1,0.3216835776024051
60,49,0.10620213561723678,1,511.35,1,0.3216835776024051
60,50,0.10135480896827219,1,511.35,1,0.3216835776024051
60,51,0.09672872622843623,1,511.35,1,0.3216835776024051
60,52,0.09231378928161843,1,511.35,1,0.3216835776024051
60,53,0.0881003609145615,1,511.35,1,0.3216835776024051
60,54,0.08407924378012192,1,511.35,1,0.3216835776024051
60,55,0.08024166032069831,1,511.35,1,0.3216835776024051
60,56,0.07657923360800463,1,511.35,1,0.3216835776024051
60,57,0.07308396905736299,1,511.35,1,0.3216835776024051
60,58,0.06974823697660097,1,511.35,1,0.3216835776024051
60,59,0.06656475591146033,1,511.35,1,0.3216835776024051
60,60,0.0635265767511622,1,511.35,1,0.3216835776024051
60,61,0.06062706755943346,1,511.35,1,0.3216835776024051
60,62,0.05785989909788212,1,511.35,1,0.3216835776024051
60,63,0.05521903101012169,1,511.35,1,0.3216835776024051
60,64,0.05269869863648607,1,511.35,1,0.3216835776024051
60,65,0.050293400430553095,1,511.35,1,0.3216835776024051
60,66,0.04799788595000907,1,511.35,1,0.3216835776024051
60,67,0.045807144395639814,1,511.35,1,0.3216835776024051
60,68,0.0437163936734301,1,511.35,1,0.3216835776024051
60,69,0.04172106995589601,1,511.35,1,0.3216835776024051
60,70,0.03981681771986371,1,511.35,1,0.3216835776024051
60,71,0.03799948023894836,1,511.35,1,0.3216835776024051
60,72,0.03626509050997986,1,511.35,1,0.3216835776024051
60,73,0.03460986259356866,1,511.35,1,0.3216835776024051
60,74,0.03303018334990966,1,511.35,1,0.3216835776024051
60,75,0.0315226045517841,1,511.35,1,0.3216835776024051
60,76,0.030083835357543567,1,511.35,1,0.3216835776024051
60,77,0.028710735127645604,1,511.35,1,0.3216835776024051
60,78,0.02740030656906009,1,511.35,1,0.3216835776024051
60,79,0.026149689192581947,1,511.35,1,0.3216835776024051
60,80,0.024956153068768163,1,511.35,1,0.3216835776024051
60,81,0.02381709286886909,1,511.35,1,0.3216835776024051
60,82,0.022730022177746417,1,511.35,1,0.3216835776024051
60,83,0.021692568066363528,1,511.35,1,0.3216835776024051
60,84,0.020702465912000683,1,511.35,1,0.3216835776024051
