Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
23,1,1.0,117,117 wavelengths,2,0.3897031191281473
23,2,0.954357540733128,67,67 wavelengths,2,0.38895152198421645
23,3,0.9107983155541839,45,45 wavelengths,2,0.3881999248402856
23,4,0.8692272405361663,23,23 wavelengths,2,0.35325065764750097
23,5,0.8295535716163387,17,17 wavelengths,2,0.32656895903795563
23,6,0.7916907065141517,7,"394.94, 414.29, 423.98, 443.37, 1452.18, 1492.05, 2455.65",2,0.3739195791055994
23,7,0.7555559956901182,3,"394.94, 1492.05, 2455.65",2,0.2765877489665539
23,8,0.721070561932991,2,"394.94, 1492.05",2,0.3284479518977828
23,9,0.6881591281814239,1,394.94,1,0.20969560315670802
23,10,0.656749853204277,1,394.94,1,0.20969560315670802
23,11,0.6267741747808766,1,394.94,1,0.20969560315670802
23,12,0.5981666600389132,1,394.94,1,0.20969560315670802
23,13,0.5708648626232861,1,394.94,1,0.20969560315670802
23,14,0.5448091863841141,1,394.94,1,0.20969560315670802
23,15,0.5199427552863595,1,394.94,1,0.20969560315670802
23,16,0.4962112892570966,1,394.94,1,0.20969560315670802
23,17,0.4735629856994175,1,394.94,1,0.20969560315670802
23,18,0.45194840641433354,1,394.94,1,0.20969560315670802
23,19,0.43132036968383947,1,394.94,1,0.20969560315670802
23,20,0.41163384727957264,1,394.94,1,0.20969560315670802
23,21,0.3928458661722489,1,394.94,1,0.20969560315670802
23,22,0.3749154147273229,1,394.94,1,0.20969560315670802
23,23,0.35780335318210865,1,394.94,1,0.20969560315670802
23,24,0.341472328208944,1,394.94,1,0.20969560315670802
23,25,0.3258866913779032,1,394.94,1,0.20969560315670802
23,26,0.3110124213410716,1,394.94,1,0.20969560315670802
23,27,0.29681704956852045,1,394.94,1,0.20969560315670802
23,28,0.28326958947387604,1,394.94,1,0.20969560315670802
23,29,0.27034046877477114,1,394.94,1,0.20969560315670802
23,30,0.2580014649405315,1,394.94,1,0.20969560315670802
23,31,0.24622564358619,1,394.94,1,0.20969560315670802
23,32,0.23498729967834794,1,394.94,1,0.20969560315670802
23,33,0.22426190142454666,1,394.94,1,0.20969560315670802
23,34,0.21402603672366552,1,394.94,1,0.20969560315670802
23,35,0.20425736206045553,1,394.94,1,0.20969560315670802
23,36,0.19493455373265248,1,394.94,1,0.20969560315670802
23,37,0.18603726130420398,1,394.94,1,0.20969560315670802
23,38,0.17754606318300636,1,394.94,1,0.20969560315670802
23,39,0.16944242422618255,1,394.94,1,0.20969560315670802
23,40,0.1617086552803589,1,394.94,1,0.20969560315670802
23,41,0.15432787456862446,1,394.94,1,0.20969560315670802
23,42,0.14728397083988307,1,394.94,1,0.20969560315670802
23,43,0.14056156820016055,1,394.94,1,0.20969560315670802
23,44,0.13414599254909704,1,394.94,1,0.20969560315670802
23,45,0.12802323954836076,1,394.94,1,0.20969560315670802
23,46,0.1221799440520617,1,394.94,1,0.20969560315670802
23,47,0.11660335093243673,1,394.94,1,0.20969560315670802
23,48,0.1112812872371222,1,394.94,1,0.20969560315670802
23,49,0.10620213561723678,1,394.94,1,0.20969560315670802
23,50,0.10135480896827219,1,394.94,1,0.20969560315670802
23,51,0.09672872622843623,1,394.94,1,0.20969560315670802
23,52,0.09231378928161843,1,394.94,1,0.20969560315670802
23,53,0.0881003609145615,1,394.94,1,0.20969560315670802
23,54,0.08407924378012192,1,394.94,1,0.20969560315670802
23,55,0.08024166032069831,1,394.94,1,0.20969560315670802
23,56,0.07657923360800463,1,394.94,1,0.20969560315670802
23,57,0.07308396905736299,1,394.94,1,0.20969560315670802
23,58,0.06974823697660097,1,394.94,1,0.20969560315670802
23,59,0.06656475591146033,1,394.94,1,0.20969560315670802
23,60,0.0635265767511622,1,394.94,1,0.20969560315670802
23,61,0.06062706755943346,1,394.94,1,0.20969560315670802
23,62,0.05785989909788212,1,394.94,1,0.20969560315670802
23,63,0.05521903101012169,1,394.94,1,0.20969560315670802
23,64,0.05269869863648607,1,394.94,1,0.20969560315670802
23,65,0.050293400430553095,1,394.94,1,0.20969560315670802
23,66,0.04799788595000907,1,394.94,1,0.20969560315670802
23,67,0.045807144395639814,1,394.94,1,0.20969560315670802
23,68,0.0437163936734301,1,394.94,1,0.20969560315670802
23,69,0.04172106995589601,1,394.94,1,0.20969560315670802
23,70,0.03981681771986371,1,394.94,1,0.20969560315670802
23,71,0.03799948023894836,1,394.94,1,0.20969560315670802
23,72,0.03626509050997986,1,394.94,1,0.20969560315670802
23,73,0.03460986259356866,1,394.94,1,0.20969560315670802
23,74,0.03303018334990966,1,394.94,1,0.20969560315670802
23,75,0.0315226045517841,1,394.94,1,0.20969560315670802
23,76,0.030083835357543567,1,394.94,1,0.20969560315670802
23,77,0.028710735127645604,1,394.94,1,0.20969560315670802
23,78,0.02740030656906009,1,394.94,1,0.20969560315670802
23,79,0.026149689192581947,1,394.94,1,0.20969560315670802
23,80,0.024956153068768163,1,394.94,1,0.20969560315670802
23,81,0.02381709286886909,1,394.94,1,0.20969560315670802
23,82,0.022730022177746417,1,394.94,1,0.20969560315670802
23,83,0.021692568066363528,1,394.94,1,0.20969560315670802
