Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
361,1,1.0,83,83 wavelengths,2,0.3284479518977828
361,2,0.954357540733128,48,48 wavelengths,2,0.3220593761743705
361,3,0.9107983155541839,30,30 wavelengths,2,0.32130777903043967
361,4,0.8692272405361663,23,23 wavelengths,2,0.32093198045847426
361,5,0.8295535716163387,15,15 wavelengths,2,0.3205561818865088
361,6,0.7916907065141517,9,"423.98, 472.48, 762.38, 772.13, 1462.15, 1721.23, 1790.96, 2246.68, 2405.99",2,0.3220593761743705
361,7,0.7555559956901182,4,"762.38, 772.13, 1790.96, 2405.99",2,0.3205561818865088
361,8,0.721070561932991,2,"772.13, 2405.99",2,0.3205561818865088
361,9,0.6881591281814239,2,"772.13, 2405.99",2,0.3205561818865088
361,10,0.656749853204277,1,2405.99,1,0.22021796317173994
361,11,0.6267741747808766,1,2405.99,1,0.22021796317173994
361,12,0.5981666600389132,1,2405.99,1,0.22021796317173994
361,13,0.5708648626232861,1,2405.99,1,0.22021796317173994
361,14,0.5448091863841141,1,2405.99,1,0.22021796317173994
361,15,0.5199427552863595,1,2405.99,1,0.22021796317173994
361,16,0.4962112892570966,1,2405.99,1,0.22021796317173994
361,17,0.4735629856994175,1,2405.99,1,0.22021796317173994
361,18,0.45194840641433354,1,2405.99,1,0.22021796317173994
361,19,0.43132036968383947,1,2405.99,1,0.22021796317173994
361,20,0.41163384727957264,1,2405.99,1,0.22021796317173994
361,21,0.3928458661722489,1,2405.99,1,0.22021796317173994
361,22,0.3749154147273229,1,2405.99,1,0.22021796317173994
361,23,0.35780335318210865,1,2405.99,1,0.22021796317173994
361,24,0.341472328208944,1,2405.99,1,0.22021796317173994
361,25,0.3258866913779032,1,2405.99,1,0.22021796317173994
361,26,0.3110124213410716,1,2405.99,1,0.22021796317173994
361,27,0.29681704956852045,1,2405.99,1,0.22021796317173994
361,28,0.28326958947387604,1,2405.99,1,0.22021796317173994
361,29,0.27034046877477114,1,2405.99,1,0.22021796317173994
361,30,0.2580014649405315,1,2405.99,1,0.22021796317173994
361,31,0.24622564358619,1,2405.99,1,0.22021796317173994
361,32,0.23498729967834794,1,2405.99,1,0.22021796317173994
361,33,0.22426190142454666,1,2405.99,1,0.22021796317173994
361,34,0.21402603672366552,1,2405.99,1,0.22021796317173994
361,35,0.20425736206045553,1,2405.99,1,0.22021796317173994
361,36,0.19493455373265248,1,2405.99,1,0.22021796317173994
361,37,0.18603726130420398,1,2405.99,1,0.22021796317173994
361,38,0.17754606318300636,1,2405.99,1,0.22021796317173994
361,39,0.16944242422618255,1,2405.99,1,0.22021796317173994
361,40,0.1617086552803589,1,2405.99,1,0.22021796317173994
361,41,0.15432787456862446,1,2405.99,1,0.22021796317173994
361,42,0.14728397083988307,1,2405.99,1,0.22021796317173994
361,43,0.14056156820016055,1,2405.99,1,0.22021796317173994
361,44,0.13414599254909704,1,2405.99,1,0.22021796317173994
361,45,0.12802323954836076,1,2405.99,1,0.22021796317173994
361,46,0.1221799440520617,1,2405.99,1,0.22021796317173994
361,47,0.11660335093243673,1,2405.99,1,0.22021796317173994
361,48,0.1112812872371222,1,2405.99,1,0.22021796317173994
361,49,0.10620213561723678,1,2405.99,1,0.22021796317173994
361,50,0.10135480896827219,1,2405.99,1,0.22021796317173994
361,51,0.09672872622843623,1,2405.99,1,0.22021796317173994
361,52,0.09231378928161843,1,2405.99,1,0.22021796317173994
361,53,0.0881003609145615,1,2405.99,1,0.22021796317173994
361,54,0.08407924378012192,1,2405.99,1,0.22021796317173994
361,55,0.08024166032069831,1,2405.99,1,0.22021796317173994
361,56,0.07657923360800463,1,2405.99,1,0.22021796317173994
361,57,0.07308396905736299,1,2405.99,1,0.22021796317173994
361,58,0.06974823697660097,1,2405.99,1,0.22021796317173994
361,59,0.06656475591146033,1,2405.99,1,0.22021796317173994
361,60,0.0635265767511622,1,2405.99,1,0.22021796317173994
361,61,0.06062706755943346,1,2405.99,1,0.22021796317173994
361,62,0.05785989909788212,1,2405.99,1,0.22021796317173994
361,63,0.05521903101012169,1,2405.99,1,0.22021796317173994
361,64,0.05269869863648607,1,2405.99,1,0.22021796317173994
361,65,0.050293400430553095,1,2405.99,1,0.22021796317173994
361,66,0.04799788595000907,1,2405.99,1,0.22021796317173994
361,67,0.045807144395639814,1,2405.99,1,0.22021796317173994
361,68,0.0437163936734301,1,2405.99,1,0.22021796317173994
361,69,0.04172106995589601,1,2405.99,1,0.22021796317173994
361,70,0.03981681771986371,1,2405.99,1,0.22021796317173994
361,71,0.03799948023894836,1,2405.99,1,0.22021796317173994
361,72,0.03626509050997986,1,2405.99,1,0.22021796317173994
361,73,0.03460986259356866,1,2405.99,1,0.22021796317173994
361,74,0.03303018334990966,1,2405.99,1,0.22021796317173994
361,75,0.0315226045517841,1,2405.99,1,0.22021796317173994
361,76,0.030083835357543567,1,2405.99,1,0.22021796317173994
361,77,0.028710735127645604,1,2405.99,1,0.22021796317173994
361,78,0.02740030656906009,1,2405.99,1,0.22021796317173994
361,79,0.026149689192581947,1,2405.99,1,0.22021796317173994
361,80,0.024956153068768163,1,2405.99,1,0.22021796317173994
361,81,0.02381709286886909,1,2405.99,1,0.22021796317173994
361,82,0.022730022177746417,1,2405.99,1,0.22021796317173994
361,83,0.021692568066363528,1,2405.99,1,0.22021796317173994
361,84,0.020702465912000683,1,2405.99,1,0.22021796317173994
361,85,0.019757554454888377,1,2405.99,1,0.22021796317173994
361,86,0.01885577108046814,1,2405.99,1,0.22021796317173994
361,87,0.0179951473169824,1,2405.99,1,0.22021796317173994
361,88,0.01717380453856566,1,2405.99,1,0.22021796317173994
361,89,0.01638994986445697,1,2405.99,1,0.22021796317173994
361,90,0.01564187224538241,1,2405.99,1,0.22021796317173994
361,91,0.01492793872856492,1,2405.99,1,0.22021796317173994
361,92,0.01424659089320804,1,2405.99,1,0.22021796317173994
361,93,0.013596341448672998,1,2405.99,1,0.22021796317173994
361,94,0.01297577098792345,1,2405.99,1,0.22021796317173994
361,95,0.0123835248891509,1,2405.99,1,0.22021796317173994
361,96,0.01181831035881753,1,2405.99,1,0.22021796317173994
361,97,0.011278893609661946,1,2405.99,1,0.22021796317173994
361,98,0.01076409716750757,1,2405.99,1,0.22021796317173994
361,99,0.010272797300994951,1,2405.99,1,0.22021796317173994
361,100,0.009803921568627453,1,2405.99,1,0.22021796317173994
