Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
67,1,1.0,117,117 wavelengths,2,0.3897031191281473
67,2,0.954357540733128,66,66 wavelengths,2,0.36189402480270577
67,3,0.9107983155541839,36,36 wavelengths,2,0.3216835776024051
67,4,0.8692272405361663,20,20 wavelengths,2,0.32093198045847426
67,5,0.8295535716163387,12,12 wavelengths,2,0.32093198045847426
67,6,0.7916907065141517,6,"385.26, 433.67, 1195.97, 1214.99, 1531.92, 2435.79",2,0.3216835776024051
67,7,0.7555559956901182,4,"433.67, 1195.97, 1531.92, 2435.79",2,0.3769259676813228
67,8,0.721070561932991,3,"433.67, 1195.97, 2435.79",2,0.3216835776024051
67,9,0.6881591281814239,2,"433.67, 1195.97",2,0.3216835776024051
67,10,0.656749853204277,2,"433.67, 1195.97",2,0.3216835776024051
67,11,0.6267741747808766,2,"433.67, 1195.97",2,0.3216835776024051
67,12,0.5981666600389132,1,433.67,1,0.3047726418639609
67,13,0.5708648626232861,1,433.67,1,0.3047726418639609
67,14,0.5448091863841141,1,433.67,1,0.3047726418639609
67,15,0.5199427552863595,1,433.67,1,0.3047726418639609
67,16,0.4962112892570966,1,433.67,1,0.3047726418639609
67,17,0.4735629856994175,1,433.67,1,0.3047726418639609
67,18,0.45194840641433354,1,433.67,1,0.3047726418639609
67,19,0.43132036968383947,1,433.67,1,0.3047726418639609
67,20,0.41163384727957264,1,433.67,1,0.3047726418639609
67,21,0.3928458661722489,1,433.67,1,0.3047726418639609
67,22,0.3749154147273229,1,433.67,1,0.3047726418639609
67,23,0.35780335318210865,1,433.67,1,0.3047726418639609
67,24,0.341472328208944,1,433.67,1,0.3047726418639609
67,25,0.3258866913779032,1,433.67,1,0.3047726418639609
67,26,0.3110124213410716,1,433.67,1,0.3047726418639609
67,27,0.29681704956852045,1,433.67,1,0.3047726418639609
67,28,0.28326958947387604,1,433.67,1,0.3047726418639609
67,29,0.27034046877477114,1,433.67,1,0.3047726418639609
67,30,0.2580014649405315,1,433.67,1,0.3047726418639609
67,31,0.24622564358619,1,433.67,1,0.3047726418639609
67,32,0.23498729967834794,1,433.67,1,0.3047726418639609
67,33,0.22426190142454666,1,433.67,1,0.3047726418639609
67,34,0.21402603672366552,1,433.67,1,0.3047726418639609
67,35,0.20425736206045553,1,433.67,1,0.3047726418639609
67,36,0.19493455373265248,1,433.67,1,0.3047726418639609
67,37,0.18603726130420398,1,433.67,1,0.3047726418639609
67,38,0.17754606318300636,1,433.67,1,0.3047726418639609
67,39,0.16944242422618255,1,433.67,1,0.3047726418639609
67,40,0.1617086552803589,1,433.67,1,0.3047726418639609
67,41,0.15432787456862446,1,433.67,1,0.3047726418639609
67,42,0.14728397083988307,1,433.67,1,0.3047726418639609
67,43,0.14056156820016055,1,433.67,1,0.3047726418639609
67,44,0.13414599254909704,1,433.67,1,0.3047726418639609
67,45,0.12802323954836076,1,433.67,1,0.3047726418639609
67,46,0.1221799440520617,1,433.67,1,0.3047726418639609
67,47,0.11660335093243673,1,433.67,1,0.3047726418639609
67,48,0.1112812872371222,1,433.67,1,0.3047726418639609
67,49,0.10620213561723678,1,433.67,1,0.3047726418639609
67,50,0.10135480896827219,1,433.67,1,0.3047726418639609
67,51,0.09672872622843623,1,433.67,1,0.3047726418639609
67,52,0.09231378928161843,1,433.67,1,0.3047726418639609
67,53,0.0881003609145615,1,433.67,1,0.3047726418639609
67,54,0.08407924378012192,1,433.67,1,0.3047726418639609
67,55,0.08024166032069831,1,433.67,1,0.3047726418639609
67,56,0.07657923360800463,1,433.67,1,0.3047726418639609
67,57,0.07308396905736299,1,433.67,1,0.3047726418639609
67,58,0.06974823697660097,1,433.67,1,0.3047726418639609
67,59,0.06656475591146033,1,433.67,1,0.3047726418639609
67,60,0.0635265767511622,1,433.67,1,0.3047726418639609
67,61,0.06062706755943346,1,433.67,1,0.3047726418639609
67,62,0.05785989909788212,1,433.67,1,0.3047726418639609
67,63,0.05521903101012169,1,433.67,1,0.3047726418639609
67,64,0.05269869863648607,1,433.67,1,0.3047726418639609
67,65,0.050293400430553095,1,433.67,1,0.3047726418639609
67,66,0.04799788595000907,1,433.67,1,0.3047726418639609
67,67,0.045807144395639814,1,433.67,1,0.3047726418639609
67,68,0.0437163936734301,1,433.67,1,0.3047726418639609
67,69,0.04172106995589601,1,433.67,1,0.3047726418639609
67,70,0.03981681771986371,1,433.67,1,0.3047726418639609
67,71,0.03799948023894836,1,433.67,1,0.3047726418639609
67,72,0.03626509050997986,1,433.67,1,0.3047726418639609
67,73,0.03460986259356866,1,433.67,1,0.3047726418639609
67,74,0.03303018334990966,1,433.67,1,0.3047726418639609
