Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
438,1,1.0,82,82 wavelengths,2,0.32093198045847426
438,2,0.954357540733128,51,51 wavelengths,2,0.3216835776024051
438,3,0.9107983155541839,31,31 wavelengths,2,0.3216835776024051
438,4,0.8692272405361663,21,21 wavelengths,2,0.3216835776024051
438,5,0.8295535716163387,11,11 wavelengths,2,0.32130777903043967
438,6,0.7916907065141517,7,"423.98, 772.13, 1472.12, 1711.27, 1721.23, 1751.11, 2405.99",2,0.3216835776024051
438,7,0.7555559956901182,4,"423.98, 772.13, 1472.12, 1721.23",2,0.32093198045847426
438,8,0.721070561932991,4,"423.98, 772.13, 1472.12, 1721.23",2,0.32093198045847426
438,9,0.6881591281814239,2,"423.98, 772.13",2,0.32130777903043967
438,10,0.656749853204277,2,"423.98, 772.13",2,0.32130777903043967
438,11,0.6267741747808766,1,772.13,1,0.3216835776024051
438,12,0.5981666600389132,1,772.13,1,0.3216835776024051
438,13,0.5708648626232861,1,772.13,1,0.3216835776024051
438,14,0.5448091863841141,1,772.13,1,0.3216835776024051
438,15,0.5199427552863595,1,772.13,1,0.3216835776024051
438,16,0.4962112892570966,1,772.13,1,0.3216835776024051
438,17,0.4735629856994175,1,772.13,1,0.3216835776024051
438,18,0.45194840641433354,1,772.13,1,0.3216835776024051
438,19,0.43132036968383947,1,772.13,1,0.3216835776024051
438,20,0.41163384727957264,1,772.13,1,0.3216835776024051
438,21,0.3928458661722489,1,772.13,1,0.3216835776024051
438,22,0.3749154147273229,1,772.13,1,0.3216835776024051
438,23,0.35780335318210865,1,772.13,1,0.3216835776024051
438,24,0.341472328208944,1,772.13,1,0.3216835776024051
438,25,0.3258866913779032,1,772.13,1,0.3216835776024051
438,26,0.3110124213410716,1,772.13,1,0.3216835776024051
438,27,0.29681704956852045,1,772.13,1,0.3216835776024051
438,28,0.28326958947387604,1,772.13,1,0.3216835776024051
438,29,0.27034046877477114,1,772.13,1,0.3216835776024051
438,30,0.2580014649405315,1,772.13,1,0.3216835776024051
438,31,0.24622564358619,1,772.13,1,0.3216835776024051
438,32,0.23498729967834794,1,772.13,1,0.3216835776024051
438,33,0.22426190142454666,1,772.13,1,0.3216835776024051
438,34,0.21402603672366552,1,772.13,1,0.3216835776024051
438,35,0.20425736206045553,1,772.13,1,0.3216835776024051
438,36,0.19493455373265248,1,772.13,1,0.3216835776024051
438,37,0.18603726130420398,1,772.13,1,0.3216835776024051
438,38,0.17754606318300636,1,772.13,1,0.3216835776024051
438,39,0.16944242422618255,1,772.13,1,0.3216835776024051
438,40,0.1617086552803589,1,772.13,1,0.3216835776024051
