Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
230,1,1.0,118,118 wavelengths,2,0.3897031191281473
230,2,0.954357540733128,58,58 wavelengths,2,0.3893273205561819
230,3,0.9107983155541839,33,33 wavelengths,2,0.3220593761743705
230,4,0.8692272405361663,19,19 wavelengths,2,0.32130777903043967
230,5,0.8295535716163387,15,15 wavelengths,2,0.3216835776024051
230,6,0.7916907065141517,10,"394.94, 414.29, 703.78, 713.56, 1004.57, 1157.85, 1551.85, 1771.04, 1790.96, 2455.65",2,0.3216835776024051
230,7,0.7555559956901182,7,"414.29, 713.56, 1004.57, 1157.85, 1551.85, 1771.04, 2455.65",2,0.3216835776024051
230,8,0.721070561932991,3,"414.29, 713.56, 1771.04",2,0.30139045471627207
230,9,0.6881591281814239,2,"414.29, 713.56",2,0.311912814731304
230,10,0.656749853204277,2,"414.29, 713.56",2,0.311912814731304
230,11,0.6267741747808766,1,713.56,1,0.21007140172867342
230,12,0.5981666600389132,1,713.56,1,0.21007140172867342
230,13,0.5708648626232861,1,713.56,1,0.21007140172867342
230,14,0.5448091863841141,1,713.56,1,0.21007140172867342
230,15,0.5199427552863595,1,713.56,1,0.21007140172867342
230,16,0.4962112892570966,1,713.56,1,0.21007140172867342
230,17,0.4735629856994175,1,713.56,1,0.21007140172867342
230,18,0.45194840641433354,1,713.56,1,0.21007140172867342
230,19,0.43132036968383947,1,713.56,1,0.21007140172867342
230,20,0.41163384727957264,1,713.56,1,0.21007140172867342
230,21,0.3928458661722489,1,713.56,1,0.21007140172867342
230,22,0.3749154147273229,1,713.56,1,0.21007140172867342
230,23,0.35780335318210865,1,713.56,1,0.21007140172867342
230,24,0.341472328208944,1,713.56,1,0.21007140172867342
230,25,0.3258866913779032,1,713.56,1,0.21007140172867342
230,26,0.3110124213410716,1,713.56,1,0.21007140172867342
230,27,0.29681704956852045,1,713.56,1,0.21007140172867342
230,28,0.28326958947387604,1,713.56,1,0.21007140172867342
230,29,0.27034046877477114,1,713.56,1,0.21007140172867342
230,30,0.2580014649405315,1,713.56,1,0.21007140172867342
230,31,0.24622564358619,1,713.56,1,0.21007140172867342
230,32,0.23498729967834794,1,713.56,1,0.21007140172867342
230,33,0.22426190142454666,1,713.56,1,0.21007140172867342
230,34,0.21402603672366552,1,713.56,1,0.21007140172867342
230,35,0.20425736206045553,1,713.56,1,0.21007140172867342
230,36,0.19493455373265248,1,713.56,1,0.21007140172867342
230,37,0.18603726130420398,1,713.56,1,0.21007140172867342
230,38,0.17754606318300636,1,713.56,1,0.21007140172867342
230,39,0.16944242422618255,1,713.56,1,0.21007140172867342
230,40,0.1617086552803589,1,713.56,1,0.21007140172867342
230,41,0.15432787456862446,1,713.56,1,0.21007140172867342
230,42,0.14728397083988307,1,713.56,1,0.21007140172867342
230,43,0.14056156820016055,1,713.56,1,0.21007140172867342
230,44,0.13414599254909704,1,713.56,1,0.21007140172867342
230,45,0.12802323954836076,1,713.56,1,0.21007140172867342
230,46,0.1221799440520617,1,713.56,1,0.21007140172867342
230,47,0.11660335093243673,1,713.56,1,0.21007140172867342
230,48,0.1112812872371222,1,713.56,1,0.21007140172867342
230,49,0.10620213561723678,1,713.56,1,0.21007140172867342
230,50,0.10135480896827219,1,713.56,1,0.21007140172867342
230,51,0.09672872622843623,1,713.56,1,0.21007140172867342
230,52,0.09231378928161843,1,713.56,1,0.21007140172867342
230,53,0.0881003609145615,1,713.56,1,0.21007140172867342
230,54,0.08407924378012192,1,713.56,1,0.21007140172867342
230,55,0.08024166032069831,1,713.56,1,0.21007140172867342
230,56,0.07657923360800463,1,713.56,1,0.21007140172867342
230,57,0.07308396905736299,1,713.56,1,0.21007140172867342
230,58,0.06974823697660097,1,713.56,1,0.21007140172867342
230,59,0.06656475591146033,1,713.56,1,0.21007140172867342
230,60,0.0635265767511622,1,713.56,1,0.21007140172867342
230,61,0.06062706755943346,1,713.56,1,0.21007140172867342
230,62,0.05785989909788212,1,713.56,1,0.21007140172867342
230,63,0.05521903101012169,1,713.56,1,0.21007140172867342
