Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
14,1,1.0,117,117 wavelengths,2,0.3897031191281473
14,2,0.954357540733128,64,64 wavelengths,2,0.3897031191281473
14,3,0.9107983155541839,32,32 wavelengths,2,0.3246899661781285
14,4,0.8692272405361663,21,21 wavelengths,2,0.3216835776024051
14,5,0.8295535716163387,7,"375.59, 433.67, 1452.18, 1721.23, 1741.15, 1751.11, 2425.86",2,0.3186771890266817
14,6,0.7916907065141517,4,"375.59, 433.67, 1452.18, 1721.23",2,0.31942878617061254
14,7,0.7555559956901182,2,"375.59, 433.67",2,0.3179255918827508
14,8,0.721070561932991,1,375.59,1,0.3051484404359263
14,9,0.6881591281814239,1,375.59,1,0.3051484404359263
14,10,0.656749853204277,1,375.59,1,0.3051484404359263
14,11,0.6267741747808766,1,375.59,1,0.3051484404359263
14,12,0.5981666600389132,1,375.59,1,0.3051484404359263
14,13,0.5708648626232861,1,375.59,1,0.3051484404359263
14,14,0.5448091863841141,1,375.59,1,0.3051484404359263
14,15,0.5199427552863595,1,375.59,1,0.3051484404359263
14,16,0.4962112892570966,1,375.59,1,0.3051484404359263
14,17,0.4735629856994175,1,375.59,1,0.3051484404359263
14,18,0.45194840641433354,1,375.59,1,0.3051484404359263
14,19,0.43132036968383947,1,375.59,1,0.3051484404359263
14,20,0.41163384727957264,1,375.59,1,0.3051484404359263
14,21,0.3928458661722489,1,375.59,1,0.3051484404359263
14,22,0.3749154147273229,1,375.59,1,0.3051484404359263
14,23,0.35780335318210865,1,375.59,1,0.3051484404359263
14,24,0.341472328208944,1,375.59,1,0.3051484404359263
14,25,0.3258866913779032,1,375.59,1,0.3051484404359263
14,26,0.3110124213410716,1,375.59,1,0.3051484404359263
14,27,0.29681704956852045,1,375.59,1,0.3051484404359263
14,28,0.28326958947387604,1,375.59,1,0.3051484404359263
14,29,0.27034046877477114,1,375.59,1,0.3051484404359263
14,30,0.2580014649405315,1,375.59,1,0.3051484404359263
14,31,0.24622564358619,1,375.59,1,0.3051484404359263
14,32,0.23498729967834794,1,375.59,1,0.3051484404359263
14,33,0.22426190142454666,1,375.59,1,0.3051484404359263
14,34,0.21402603672366552,1,375.59,1,0.3051484404359263
14,35,0.20425736206045553,1,375.59,1,0.3051484404359263
14,36,0.19493455373265248,1,375.59,1,0.3051484404359263
14,37,0.18603726130420398,1,375.59,1,0.3051484404359263
14,38,0.17754606318300636,1,375.59,1,0.3051484404359263
14,39,0.16944242422618255,1,375.59,1,0.3051484404359263
14,40,0.1617086552803589,1,375.59,1,0.3051484404359263
14,41,0.15432787456862446,1,375.59,1,0.3051484404359263
14,42,0.14728397083988307,1,375.59,1,0.3051484404359263
14,43,0.14056156820016055,1,375.59,1,0.3051484404359263
14,44,0.13414599254909704,1,375.59,1,0.3051484404359263
14,45,0.12802323954836076,1,375.59,1,0.3051484404359263
14,46,0.1221799440520617,1,375.59,1,0.3051484404359263
14,47,0.11660335093243673,1,375.59,1,0.3051484404359263
14,48,0.1112812872371222,1,375.59,1,0.3051484404359263
14,49,0.10620213561723678,1,375.59,1,0.3051484404359263
14,50,0.10135480896827219,1,375.59,1,0.3051484404359263
14,51,0.09672872622843623,1,375.59,1,0.3051484404359263
14,52,0.09231378928161843,1,375.59,1,0.3051484404359263
14,53,0.0881003609145615,1,375.59,1,0.3051484404359263
14,54,0.08407924378012192,1,375.59,1,0.3051484404359263
14,55,0.08024166032069831,1,375.59,1,0.3051484404359263
14,56,0.07657923360800463,1,375.59,1,0.3051484404359263
14,57,0.07308396905736299,1,375.59,1,0.3051484404359263
14,58,0.06974823697660097,1,375.59,1,0.3051484404359263
14,59,0.06656475591146033,1,375.59,1,0.3051484404359263
14,60,0.0635265767511622,1,375.59,1,0.3051484404359263
14,61,0.06062706755943346,1,375.59,1,0.3051484404359263
14,62,0.05785989909788212,1,375.59,1,0.3051484404359263
14,63,0.05521903101012169,1,375.59,1,0.3051484404359263
14,64,0.05269869863648607,1,375.59,1,0.3051484404359263
14,65,0.050293400430553095,1,375.59,1,0.3051484404359263
14,66,0.04799788595000907,1,375.59,1,0.3051484404359263
14,67,0.045807144395639814,1,375.59,1,0.3051484404359263
14,68,0.0437163936734301,1,375.59,1,0.3051484404359263
14,69,0.04172106995589601,1,375.59,1,0.3051484404359263
14,70,0.03981681771986371,1,375.59,1,0.3051484404359263
14,71,0.03799948023894836,1,375.59,1,0.3051484404359263
14,72,0.03626509050997986,1,375.59,1,0.3051484404359263
14,73,0.03460986259356866,1,375.59,1,0.3051484404359263
14,74,0.03303018334990966,1,375.59,1,0.3051484404359263
14,75,0.0315226045517841,1,375.59,1,0.3051484404359263
14,76,0.030083835357543567,1,375.59,1,0.3051484404359263
14,77,0.028710735127645604,1,375.59,1,0.3051484404359263
14,78,0.02740030656906009,1,375.59,1,0.3051484404359263
14,79,0.026149689192581947,1,375.59,1,0.3051484404359263
14,80,0.024956153068768163,1,375.59,1,0.3051484404359263
14,81,0.02381709286886909,1,375.59,1,0.3051484404359263
14,82,0.022730022177746417,1,375.59,1,0.3051484404359263
14,83,0.021692568066363528,1,375.59,1,0.3051484404359263
14,84,0.020702465912000683,1,375.59,1,0.3051484404359263
14,85,0.019757554454888377,1,375.59,1,0.3051484404359263
14,86,0.01885577108046814,1,375.59,1,0.3051484404359263
14,87,0.0179951473169824,1,375.59,1,0.3051484404359263
14,88,0.01717380453856566,1,375.59,1,0.3051484404359263
14,89,0.01638994986445697,1,375.59,1,0.3051484404359263
14,90,0.01564187224538241,1,375.59,1,0.3051484404359263
14,91,0.01492793872856492,1,375.59,1,0.3051484404359263
14,92,0.01424659089320804,1,375.59,1,0.3051484404359263
14,93,0.013596341448672998,1,375.59,1,0.3051484404359263
14,94,0.01297577098792345,1,375.59,1,0.3051484404359263
14,95,0.0123835248891509,1,375.59,1,0.3051484404359263
14,96,0.01181831035881753,1,375.59,1,0.3051484404359263
14,97,0.011278893609661946,1,375.59,1,0.3051484404359263
14,98,0.01076409716750757,1,375.59,1,0.3051484404359263
14,99,0.010272797300994951,1,375.59,1,0.3051484404359263
14,100,0.009803921568627453,1,375.59,1,0.3051484404359263
