Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
399,1,1.0,121,121 wavelengths,2,0.3897031191281473
399,2,0.954357540733128,69,69 wavelengths,2,0.38895152198421645
399,3,0.9107983155541839,36,36 wavelengths,2,0.3878241262683202
399,4,0.8692272405361663,23,23 wavelengths,2,0.32130777903043967
399,5,0.8295535716163387,13,13 wavelengths,2,0.32093198045847426
399,6,0.7916907065141517,8,"394.94, 423.98, 491.91, 530.82, 994.94, 2296.53, 2306.49, 2435.79",2,0.3205561818865088
399,7,0.7555559956901182,4,"491.91, 994.94, 2296.53, 2435.79",2,0.32093198045847426
399,8,0.721070561932991,3,"491.91, 994.94, 2296.53",2,0.3878241262683202
399,9,0.6881591281814239,2,"491.91, 994.94",2,0.32130777903043967
399,10,0.656749853204277,1,994.94,1,0.3216835776024051
399,11,0.6267741747808766,1,994.94,1,0.3216835776024051
399,12,0.5981666600389132,1,994.94,1,0.3216835776024051
399,13,0.5708648626232861,1,994.94,1,0.3216835776024051
399,14,0.5448091863841141,1,994.94,1,0.3216835776024051
399,15,0.5199427552863595,1,994.94,1,0.3216835776024051
399,16,0.4962112892570966,1,994.94,1,0.3216835776024051
399,17,0.4735629856994175,1,994.94,1,0.3216835776024051
399,18,0.45194840641433354,1,994.94,1,0.3216835776024051
399,19,0.43132036968383947,1,994.94,1,0.3216835776024051
399,20,0.41163384727957264,1,994.94,1,0.3216835776024051
399,21,0.3928458661722489,1,994.94,1,0.3216835776024051
399,22,0.3749154147273229,1,994.94,1,0.3216835776024051
399,23,0.35780335318210865,1,994.94,1,0.3216835776024051
399,24,0.341472328208944,1,994.94,1,0.3216835776024051
399,25,0.3258866913779032,1,994.94,1,0.3216835776024051
399,26,0.3110124213410716,1,994.94,1,0.3216835776024051
399,27,0.29681704956852045,1,994.94,1,0.3216835776024051
399,28,0.28326958947387604,1,994.94,1,0.3216835776024051
399,29,0.27034046877477114,1,994.94,1,0.3216835776024051
399,30,0.2580014649405315,1,994.94,1,0.3216835776024051
399,31,0.24622564358619,1,994.94,1,0.3216835776024051
399,32,0.23498729967834794,1,994.94,1,0.3216835776024051
399,33,0.22426190142454666,1,994.94,1,0.3216835776024051
399,34,0.21402603672366552,1,994.94,1,0.3216835776024051
399,35,0.20425736206045553,1,994.94,1,0.3216835776024051
399,36,0.19493455373265248,1,994.94,1,0.3216835776024051
399,37,0.18603726130420398,1,994.94,1,0.3216835776024051
399,38,0.17754606318300636,1,994.94,1,0.3216835776024051
399,39,0.16944242422618255,1,994.94,1,0.3216835776024051
399,40,0.1617086552803589,1,994.94,1,0.3216835776024051
399,41,0.15432787456862446,1,994.94,1,0.3216835776024051
399,42,0.14728397083988307,1,994.94,1,0.3216835776024051
399,43,0.14056156820016055,1,994.94,1,0.3216835776024051
399,44,0.13414599254909704,1,994.94,1,0.3216835776024051
