Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
107,1,1.0,123,123 wavelengths,2,0.3897031191281473
107,2,0.954357540733128,65,65 wavelengths,2,0.38444193912063135
107,3,0.9107983155541839,39,39 wavelengths,2,0.3216835776024051
107,4,0.8692272405361663,23,23 wavelengths,2,0.3216835776024051
107,5,0.8295535716163387,14,14 wavelengths,2,0.32130777903043967
107,6,0.7916907065141517,8,"414.29, 433.67, 1043.01, 1252.77, 1282.69, 1452.18, 1986.55, 2435.79",2,0.32656895903795563
107,7,0.7555559956901182,6,"414.29, 433.67, 1252.77, 1452.18, 1986.55, 2435.79",2,0.3216835776024051
107,8,0.721070561932991,3,"1252.77, 1986.55, 2435.79",2,0.3438556933483653
107,9,0.6881591281814239,2,"1252.77, 1986.55",2,0.3216835776024051
107,10,0.656749853204277,2,"1252.77, 1986.55",2,0.3216835776024051
107,11,0.6267741747808766,1,1252.77,1,0.3220593761743705
107,12,0.5981666600389132,1,1252.77,1,0.3220593761743705
107,13,0.5708648626232861,1,1252.77,1,0.3220593761743705
107,14,0.5448091863841141,1,1252.77,1,0.3220593761743705
107,15,0.5199427552863595,1,1252.77,1,0.3220593761743705
107,16,0.4962112892570966,1,1252.77,1,0.3220593761743705
107,17,0.4735629856994175,1,1252.77,1,0.3220593761743705
107,18,0.45194840641433354,1,1252.77,1,0.3220593761743705
107,19,0.43132036968383947,1,1252.77,1,0.3220593761743705
107,20,0.41163384727957264,1,1252.77,1,0.3220593761743705
107,21,0.3928458661722489,1,1252.77,1,0.3220593761743705
107,22,0.3749154147273229,1,1252.77,1,0.3220593761743705
107,23,0.35780335318210865,1,1252.77,1,0.3220593761743705
107,24,0.341472328208944,1,1252.77,1,0.3220593761743705
107,25,0.3258866913779032,1,1252.77,1,0.3220593761743705
107,26,0.3110124213410716,1,1252.77,1,0.3220593761743705
107,27,0.29681704956852045,1,1252.77,1,0.3220593761743705
107,28,0.28326958947387604,1,1252.77,1,0.3220593761743705
107,29,0.27034046877477114,1,1252.77,1,0.3220593761743705
107,30,0.2580014649405315,1,1252.77,1,0.3220593761743705
107,31,0.24622564358619,1,1252.77,1,0.3220593761743705
107,32,0.23498729967834794,1,1252.77,1,0.3220593761743705
107,33,0.22426190142454666,1,1252.77,1,0.3220593761743705
107,34,0.21402603672366552,1,1252.77,1,0.3220593761743705
107,35,0.20425736206045553,1,1252.77,1,0.3220593761743705
107,36,0.19493455373265248,1,1252.77,1,0.3220593761743705
107,37,0.18603726130420398,1,1252.77,1,0.3220593761743705
107,38,0.17754606318300636,1,1252.77,1,0.3220593761743705
107,39,0.16944242422618255,1,1252.77,1,0.3220593761743705
107,40,0.1617086552803589,1,1252.77,1,0.3220593761743705
107,41,0.15432787456862446,1,1252.77,1,0.3220593761743705
107,42,0.14728397083988307,1,1252.77,1,0.3220593761743705
107,43,0.14056156820016055,1,1252.77,1,0.3220593761743705
107,44,0.13414599254909704,1,1252.77,1,0.3220593761743705
107,45,0.12802323954836076,1,1252.77,1,0.3220593761743705
107,46,0.1221799440520617,1,1252.77,1,0.3220593761743705
107,47,0.11660335093243673,1,1252.77,1,0.3220593761743705
107,48,0.1112812872371222,1,1252.77,1,0.3220593761743705
107,49,0.10620213561723678,1,1252.77,1,0.3220593761743705
107,50,0.10135480896827219,1,1252.77,1,0.3220593761743705
107,51,0.09672872622843623,1,1252.77,1,0.3220593761743705
107,52,0.09231378928161843,1,1252.77,1,0.3220593761743705
107,53,0.0881003609145615,1,1252.77,1,0.3220593761743705
107,54,0.08407924378012192,1,1252.77,1,0.3220593761743705
107,55,0.08024166032069831,1,1252.77,1,0.3220593761743705
107,56,0.07657923360800463,1,1252.77,1,0.3220593761743705
107,57,0.07308396905736299,1,1252.77,1,0.3220593761743705
107,58,0.06974823697660097,1,1252.77,1,0.3220593761743705
107,59,0.06656475591146033,1,1252.77,1,0.3220593761743705
107,60,0.0635265767511622,1,1252.77,1,0.3220593761743705
107,61,0.06062706755943346,1,1252.77,1,0.3220593761743705
107,62,0.05785989909788212,1,1252.77,1,0.3220593761743705
107,63,0.05521903101012169,1,1252.77,1,0.3220593761743705
107,64,0.05269869863648607,1,1252.77,1,0.3220593761743705
107,65,0.050293400430553095,1,1252.77,1,0.3220593761743705
107,66,0.04799788595000907,1,1252.77,1,0.3220593761743705
107,67,0.045807144395639814,1,1252.77,1,0.3220593761743705
107,68,0.0437163936734301,1,1252.77,1,0.3220593761743705
107,69,0.04172106995589601,1,1252.77,1,0.3220593761743705
107,70,0.03981681771986371,1,1252.77,1,0.3220593761743705
107,71,0.03799948023894836,1,1252.77,1,0.3220593761743705
107,72,0.03626509050997986,1,1252.77,1,0.3220593761743705
107,73,0.03460986259356866,1,1252.77,1,0.3220593761743705
107,74,0.03303018334990966,1,1252.77,1,0.3220593761743705
107,75,0.0315226045517841,1,1252.77,1,0.3220593761743705
107,76,0.030083835357543567,1,1252.77,1,0.3220593761743705
107,77,0.028710735127645604,1,1252.77,1,0.3220593761743705
107,78,0.02740030656906009,1,1252.77,1,0.3220593761743705
107,79,0.026149689192581947,1,1252.77,1,0.3220593761743705
107,80,0.024956153068768163,1,1252.77,1,0.3220593761743705
107,81,0.02381709286886909,1,1252.77,1,0.3220593761743705
107,82,0.022730022177746417,1,1252.77,1,0.3220593761743705
107,83,0.021692568066363528,1,1252.77,1,0.3220593761743705
107,84,0.020702465912000683,1,1252.77,1,0.3220593761743705
107,85,0.019757554454888377,1,1252.77,1,0.3220593761743705
107,86,0.01885577108046814,1,1252.77,1,0.3220593761743705
107,87,0.0179951473169824,1,1252.77,1,0.3220593761743705
107,88,0.01717380453856566,1,1252.77,1,0.3220593761743705
107,89,0.01638994986445697,1,1252.77,1,0.3220593761743705
107,90,0.01564187224538241,1,1252.77,1,0.3220593761743705
107,91,0.01492793872856492,1,1252.77,1,0.3220593761743705
107,92,0.01424659089320804,1,1252.77,1,0.3220593761743705
107,93,0.013596341448672998,1,1252.77,1,0.3220593761743705
107,94,0.01297577098792345,1,1252.77,1,0.3220593761743705
107,95,0.0123835248891509,1,1252.77,1,0.3220593761743705
107,96,0.01181831035881753,1,1252.77,1,0.3220593761743705
107,97,0.011278893609661946,1,1252.77,1,0.3220593761743705
107,98,0.01076409716750757,1,1252.77,1,0.3220593761743705
107,99,0.010272797300994951,1,1252.77,1,0.3220593761743705
107,100,0.009803921568627453,1,1252.77,1,0.3220593761743705
