Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
276,1,1.0,76,76 wavelengths,2,0.32093198045847426
276,2,0.954357540733128,46,46 wavelengths,2,0.32130777903043967
276,3,0.9107983155541839,29,29 wavelengths,2,0.32093198045847426
276,4,0.8692272405361663,17,17 wavelengths,2,0.32093198045847426
276,5,0.8295535716163387,11,11 wavelengths,2,0.32093198045847426
276,6,0.7916907065141517,8,"453.07, 569.80, 589.32, 733.10, 1224.50, 1322.58, 1691.35, 2346.32",2,0.32130777903043967
276,7,0.7555559956901182,5,"569.80, 589.32, 733.10, 1322.58, 2346.32",2,0.32130777903043967
276,8,0.721070561932991,2,"733.10, 2346.32",2,0.32093198045847426
276,9,0.6881591281814239,2,"733.10, 2346.32",2,0.32093198045847426
276,10,0.656749853204277,1,733.10,1,0.3179255918827508
276,11,0.6267741747808766,1,733.10,1,0.3179255918827508
276,12,0.5981666600389132,1,733.10,1,0.3179255918827508
276,13,0.5708648626232861,1,733.10,1,0.3179255918827508
276,14,0.5448091863841141,1,733.10,1,0.3179255918827508
276,15,0.5199427552863595,1,733.10,1,0.3179255918827508
276,16,0.4962112892570966,1,733.10,1,0.3179255918827508
276,17,0.4735629856994175,1,733.10,1,0.3179255918827508
276,18,0.45194840641433354,1,733.10,1,0.3179255918827508
276,19,0.43132036968383947,1,733.10,1,0.3179255918827508
276,20,0.41163384727957264,1,733.10,1,0.3179255918827508
276,21,0.3928458661722489,1,733.10,1,0.3179255918827508
276,22,0.3749154147273229,1,733.10,1,0.3179255918827508
276,23,0.35780335318210865,1,733.10,1,0.3179255918827508
276,24,0.341472328208944,1,733.10,1,0.3179255918827508
276,25,0.3258866913779032,1,733.10,1,0.3179255918827508
276,26,0.3110124213410716,1,733.10,1,0.3179255918827508
276,27,0.29681704956852045,1,733.10,1,0.3179255918827508
276,28,0.28326958947387604,1,733.10,1,0.3179255918827508
276,29,0.27034046877477114,1,733.10,1,0.3179255918827508
276,30,0.2580014649405315,1,733.10,1,0.3179255918827508
276,31,0.24622564358619,1,733.10,1,0.3179255918827508
276,32,0.23498729967834794,1,733.10,1,0.3179255918827508
276,33,0.22426190142454666,1,733.10,1,0.3179255918827508
276,34,0.21402603672366552,1,733.10,1,0.3179255918827508
276,35,0.20425736206045553,1,733.10,1,0.3179255918827508
276,36,0.19493455373265248,1,733.10,1,0.3179255918827508
276,37,0.18603726130420398,1,733.10,1,0.3179255918827508
276,38,0.17754606318300636,1,733.10,1,0.3179255918827508
276,39,0.16944242422618255,1,733.10,1,0.3179255918827508
276,40,0.1617086552803589,1,733.10,1,0.3179255918827508
276,41,0.15432787456862446,1,733.10,1,0.3179255918827508
276,42,0.14728397083988307,1,733.10,1,0.3179255918827508
276,43,0.14056156820016055,1,733.10,1,0.3179255918827508
276,44,0.13414599254909704,1,733.10,1,0.3179255918827508
276,45,0.12802323954836076,1,733.10,1,0.3179255918827508
276,46,0.1221799440520617,1,733.10,1,0.3179255918827508
276,47,0.11660335093243673,1,733.10,1,0.3179255918827508
276,48,0.1112812872371222,1,733.10,1,0.3179255918827508
276,49,0.10620213561723678,1,733.10,1,0.3179255918827508
276,50,0.10135480896827219,1,733.10,1,0.3179255918827508
276,51,0.09672872622843623,1,733.10,1,0.3179255918827508
276,52,0.09231378928161843,1,733.10,1,0.3179255918827508
276,53,0.0881003609145615,1,733.10,1,0.3179255918827508
276,54,0.08407924378012192,1,733.10,1,0.3179255918827508
276,55,0.08024166032069831,1,733.10,1,0.3179255918827508
276,56,0.07657923360800463,1,733.10,1,0.3179255918827508
276,57,0.07308396905736299,1,733.10,1,0.3179255918827508
276,58,0.06974823697660097,1,733.10,1,0.3179255918827508
276,59,0.06656475591146033,1,733.10,1,0.3179255918827508
276,60,0.0635265767511622,1,733.10,1,0.3179255918827508
276,61,0.06062706755943346,1,733.10,1,0.3179255918827508
276,62,0.05785989909788212,1,733.10,1,0.3179255918827508
276,63,0.05521903101012169,1,733.10,1,0.3179255918827508
276,64,0.05269869863648607,1,733.10,1,0.3179255918827508
276,65,0.050293400430553095,1,733.10,1,0.3179255918827508
276,66,0.04799788595000907,1,733.10,1,0.3179255918827508
276,67,0.045807144395639814,1,733.10,1,0.3179255918827508
276,68,0.0437163936734301,1,733.10,1,0.3179255918827508
276,69,0.04172106995589601,1,733.10,1,0.3179255918827508
276,70,0.03981681771986371,1,733.10,1,0.3179255918827508
276,71,0.03799948023894836,1,733.10,1,0.3179255918827508
276,72,0.03626509050997986,1,733.10,1,0.3179255918827508
276,73,0.03460986259356866,1,733.10,1,0.3179255918827508
276,74,0.03303018334990966,1,733.10,1,0.3179255918827508
276,75,0.0315226045517841,1,733.10,1,0.3179255918827508
276,76,0.030083835357543567,1,733.10,1,0.3179255918827508
276,77,0.028710735127645604,1,733.10,1,0.3179255918827508
276,78,0.02740030656906009,1,733.10,1,0.3179255918827508
276,79,0.026149689192581947,1,733.10,1,0.3179255918827508
276,80,0.024956153068768163,1,733.10,1,0.3179255918827508
276,81,0.02381709286886909,1,733.10,1,0.3179255918827508
276,82,0.022730022177746417,1,733.10,1,0.3179255918827508
276,83,0.021692568066363528,1,733.10,1,0.3179255918827508
276,84,0.020702465912000683,1,733.10,1,0.3179255918827508
276,85,0.019757554454888377,1,733.10,1,0.3179255918827508
276,86,0.01885577108046814,1,733.10,1,0.3179255918827508
276,87,0.0179951473169824,1,733.10,1,0.3179255918827508
276,88,0.01717380453856566,1,733.10,1,0.3179255918827508
276,89,0.01638994986445697,1,733.10,1,0.3179255918827508
276,90,0.01564187224538241,1,733.10,1,0.3179255918827508
276,91,0.01492793872856492,1,733.10,1,0.3179255918827508
276,92,0.01424659089320804,1,733.10,1,0.3179255918827508
276,93,0.013596341448672998,1,733.10,1,0.3179255918827508
276,94,0.01297577098792345,1,733.10,1,0.3179255918827508
276,95,0.0123835248891509,1,733.10,1,0.3179255918827508
276,96,0.01181831035881753,1,733.10,1,0.3179255918827508
276,97,0.011278893609661946,1,733.10,1,0.3179255918827508
276,98,0.01076409716750757,1,733.10,1,0.3179255918827508
276,99,0.010272797300994951,1,733.10,1,0.3179255918827508
276,100,0.009803921568627453,1,733.10,1,0.3179255918827508
