Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
181,1,1.0,85,85 wavelengths,2,0.32093198045847426
181,2,0.954357540733128,56,56 wavelengths,2,0.32093198045847426
181,3,0.9107983155541839,33,33 wavelengths,2,0.3205561818865088
181,4,0.8692272405361663,18,18 wavelengths,2,0.32093198045847426
181,5,0.8295535716163387,11,11 wavelengths,2,0.3220593761743705
181,6,0.7916907065141517,7,"550.30, 579.56, 772.13, 791.62, 985.31, 1186.45, 1282.69",2,0.3216835776024051
181,7,0.7555559956901182,5,"550.30, 579.56, 791.62, 1186.45, 1282.69",2,0.38744832769635473
181,8,0.721070561932991,4,"579.56, 791.62, 1186.45, 1282.69",2,0.32093198045847426
181,9,0.6881591281814239,2,"579.56, 791.62",2,0.32093198045847426
181,10,0.656749853204277,2,"579.56, 791.62",2,0.32093198045847426
181,11,0.6267741747808766,2,"579.56, 791.62",2,0.32093198045847426
181,12,0.5981666600389132,1,791.62,1,0.3216835776024051
181,13,0.5708648626232861,1,791.62,1,0.3216835776024051
181,14,0.5448091863841141,1,791.62,1,0.3216835776024051
181,15,0.5199427552863595,1,791.62,1,0.3216835776024051
181,16,0.4962112892570966,1,791.62,1,0.3216835776024051
181,17,0.4735629856994175,1,791.62,1,0.3216835776024051
181,18,0.45194840641433354,1,791.62,1,0.3216835776024051
181,19,0.43132036968383947,1,791.62,1,0.3216835776024051
181,20,0.41163384727957264,1,791.62,1,0.3216835776024051
181,21,0.3928458661722489,1,791.62,1,0.3216835776024051
181,22,0.3749154147273229,1,791.62,1,0.3216835776024051
181,23,0.35780335318210865,1,791.62,1,0.3216835776024051
181,24,0.341472328208944,1,791.62,1,0.3216835776024051
181,25,0.3258866913779032,1,791.62,1,0.3216835776024051
181,26,0.3110124213410716,1,791.62,1,0.3216835776024051
181,27,0.29681704956852045,1,791.62,1,0.3216835776024051
181,28,0.28326958947387604,1,791.62,1,0.3216835776024051
181,29,0.27034046877477114,1,791.62,1,0.3216835776024051
181,30,0.2580014649405315,1,791.62,1,0.3216835776024051
