Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
186,1,1.0,113,113 wavelengths,2,0.3897031191281473
186,2,0.954357540733128,69,69 wavelengths,2,0.38707252912438933
186,3,0.9107983155541839,41,41 wavelengths,2,0.3228109733183014
186,4,0.8692272405361663,24,24 wavelengths,2,0.32093198045847426
186,5,0.8295535716163387,16,16 wavelengths,2,0.32130777903043967
186,6,0.7916907065141517,8,"394.94, 404.61, 453.07, 917.76, 1186.45, 1195.97, 1262.46, 1571.78",2,0.3216835776024051
186,7,0.7555559956901182,6,"394.94, 404.61, 453.07, 1186.45, 1262.46, 1571.78",2,0.32093198045847426
186,8,0.721070561932991,4,"394.94, 453.07, 1186.45, 1571.78",2,0.3205561818865088
186,9,0.6881591281814239,3,"394.94, 453.07, 1571.78",2,0.31905298759864714
186,10,0.656749853204277,2,"394.94, 453.07",2,0.319804584742578
186,11,0.6267741747808766,2,"394.94, 453.07",2,0.319804584742578
186,12,0.5981666600389132,1,394.94,1,0.20969560315670802
186,13,0.5708648626232861,1,394.94,1,0.20969560315670802
186,14,0.5448091863841141,1,394.94,1,0.20969560315670802
186,15,0.5199427552863595,1,394.94,1,0.20969560315670802
186,16,0.4962112892570966,1,394.94,1,0.20969560315670802
186,17,0.4735629856994175,1,394.94,1,0.20969560315670802
186,18,0.45194840641433354,1,394.94,1,0.20969560315670802
186,19,0.43132036968383947,1,394.94,1,0.20969560315670802
186,20,0.41163384727957264,1,394.94,1,0.20969560315670802
186,21,0.3928458661722489,1,394.94,1,0.20969560315670802
186,22,0.3749154147273229,1,394.94,1,0.20969560315670802
186,23,0.35780335318210865,1,394.94,1,0.20969560315670802
186,24,0.341472328208944,1,394.94,1,0.20969560315670802
186,25,0.3258866913779032,1,394.94,1,0.20969560315670802
186,26,0.3110124213410716,1,394.94,1,0.20969560315670802
186,27,0.29681704956852045,1,394.94,1,0.20969560315670802
186,28,0.28326958947387604,1,394.94,1,0.20969560315670802
186,29,0.27034046877477114,1,394.94,1,0.20969560315670802
186,30,0.2580014649405315,1,394.94,1,0.20969560315670802
186,31,0.24622564358619,1,394.94,1,0.20969560315670802
186,32,0.23498729967834794,1,394.94,1,0.20969560315670802
186,33,0.22426190142454666,1,394.94,1,0.20969560315670802
186,34,0.21402603672366552,1,394.94,1,0.20969560315670802
186,35,0.20425736206045553,1,394.94,1,0.20969560315670802
186,36,0.19493455373265248,1,394.94,1,0.20969560315670802
186,37,0.18603726130420398,1,394.94,1,0.20969560315670802
186,38,0.17754606318300636,1,394.94,1,0.20969560315670802
186,39,0.16944242422618255,1,394.94,1,0.20969560315670802
186,40,0.1617086552803589,1,394.94,1,0.20969560315670802
186,41,0.15432787456862446,1,394.94,1,0.20969560315670802
186,42,0.14728397083988307,1,394.94,1,0.20969560315670802
186,43,0.14056156820016055,1,394.94,1,0.20969560315670802
186,44,0.13414599254909704,1,394.94,1,0.20969560315670802
186,45,0.12802323954836076,1,394.94,1,0.20969560315670802
186,46,0.1221799440520617,1,394.94,1,0.20969560315670802
186,47,0.11660335093243673,1,394.94,1,0.20969560315670802
186,48,0.1112812872371222,1,394.94,1,0.20969560315670802
186,49,0.10620213561723678,1,394.94,1,0.20969560315670802
186,50,0.10135480896827219,1,394.94,1,0.20969560315670802
186,51,0.09672872622843623,1,394.94,1,0.20969560315670802
