Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
451,1,1.0,110,110 wavelengths,2,0.3897031191281473
451,2,0.954357540733128,66,66 wavelengths,2,0.38895152198421645
451,3,0.9107983155541839,38,38 wavelengths,2,0.3881999248402856
451,4,0.8692272405361663,21,21 wavelengths,2,0.3243141676061631
451,5,0.8295535716163387,10,"385.26, 404.61, 414.29, 423.98, 703.78, 1023.80, 1043.01, 1511.99, 1751.11, 2435.79",2,0.32130777903043967
451,6,0.7916907065141517,7,"414.29, 423.98, 703.78, 1023.80, 1043.01, 1511.99, 1751.11",2,0.32130777903043967
451,7,0.7555559956901182,6,"414.29, 423.98, 703.78, 1023.80, 1043.01, 1751.11",2,0.3216835776024051
451,8,0.721070561932991,3,"423.98, 703.78, 1043.01",2,0.37166478767380684
451,9,0.6881591281814239,2,"423.98, 703.78",2,0.3284479518977828
451,10,0.656749853204277,2,"423.98, 703.78",2,0.3284479518977828
451,11,0.6267741747808766,1,423.98,1,0.21007140172867342
451,12,0.5981666600389132,1,423.98,1,0.21007140172867342
451,13,0.5708648626232861,1,423.98,1,0.21007140172867342
451,14,0.5448091863841141,1,423.98,1,0.21007140172867342
451,15,0.5199427552863595,1,423.98,1,0.21007140172867342
451,16,0.4962112892570966,1,423.98,1,0.21007140172867342
451,17,0.4735629856994175,1,423.98,1,0.21007140172867342
451,18,0.45194840641433354,1,423.98,1,0.21007140172867342
451,19,0.43132036968383947,1,423.98,1,0.21007140172867342
451,20,0.41163384727957264,1,423.98,1,0.21007140172867342
451,21,0.3928458661722489,1,423.98,1,0.21007140172867342
451,22,0.3749154147273229,1,423.98,1,0.21007140172867342
451,23,0.35780335318210865,1,423.98,1,0.21007140172867342
451,24,0.341472328208944,1,423.98,1,0.21007140172867342
451,25,0.3258866913779032,1,423.98,1,0.21007140172867342
451,26,0.3110124213410716,1,423.98,1,0.21007140172867342
451,27,0.29681704956852045,1,423.98,1,0.21007140172867342
451,28,0.28326958947387604,1,423.98,1,0.21007140172867342
451,29,0.27034046877477114,1,423.98,1,0.21007140172867342
