Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
299,1,1.0,90,90 wavelengths,2,0.36940999624201426
299,2,0.954357540733128,49,49 wavelengths,2,0.32093198045847426
299,3,0.9107983155541839,21,21 wavelengths,2,0.3201803833145434
299,4,0.8692272405361663,11,11 wavelengths,2,0.32093198045847426
299,5,0.8295535716163387,7,"433.67, 791.62, 1205.48, 1262.75, 1956.43, 2256.65, 2296.53",2,0.322435174746336
299,6,0.7916907065141517,4,"433.67, 791.62, 1205.48, 1956.43",2,0.3337091319052988
299,7,0.7555559956901182,2,"433.67, 791.62",2,0.32130777903043967
299,8,0.721070561932991,1,791.62,1,0.3216835776024051
299,9,0.6881591281814239,1,791.62,1,0.3216835776024051
299,10,0.656749853204277,1,791.62,1,0.3216835776024051
299,11,0.6267741747808766,1,791.62,1,0.3216835776024051
299,12,0.5981666600389132,1,791.62,1,0.3216835776024051
299,13,0.5708648626232861,1,791.62,1,0.3216835776024051
299,14,0.5448091863841141,1,791.62,1,0.3216835776024051
299,15,0.5199427552863595,1,791.62,1,0.3216835776024051
299,16,0.4962112892570966,1,791.62,1,0.3216835776024051
299,17,0.4735629856994175,1,791.62,1,0.3216835776024051
299,18,0.45194840641433354,1,791.62,1,0.3216835776024051
299,19,0.43132036968383947,1,791.62,1,0.3216835776024051
299,20,0.41163384727957264,1,791.62,1,0.3216835776024051
299,21,0.3928458661722489,1,791.62,1,0.3216835776024051
299,22,0.3749154147273229,1,791.62,1,0.3216835776024051
299,23,0.35780335318210865,1,791.62,1,0.3216835776024051
299,24,0.341472328208944,1,791.62,1,0.3216835776024051
299,25,0.3258866913779032,1,791.62,1,0.3216835776024051
299,26,0.3110124213410716,1,791.62,1,0.3216835776024051
299,27,0.29681704956852045,1,791.62,1,0.3216835776024051
299,28,0.28326958947387604,1,791.62,1,0.3216835776024051
299,29,0.27034046877477114,1,791.62,1,0.3216835776024051
299,30,0.2580014649405315,1,791.62,1,0.3216835776024051
299,31,0.24622564358619,1,791.62,1,0.3216835776024051
299,32,0.23498729967834794,1,791.62,1,0.3216835776024051
299,33,0.22426190142454666,1,791.62,1,0.3216835776024051
299,34,0.21402603672366552,1,791.62,1,0.3216835776024051
299,35,0.20425736206045553,1,791.62,1,0.3216835776024051
299,36,0.19493455373265248,1,791.62,1,0.3216835776024051
299,37,0.18603726130420398,1,791.62,1,0.3216835776024051
299,38,0.17754606318300636,1,791.62,1,0.3216835776024051
299,39,0.16944242422618255,1,791.62,1,0.3216835776024051
299,40,0.1617086552803589,1,791.62,1,0.3216835776024051
299,41,0.15432787456862446,1,791.62,1,0.3216835776024051
299,42,0.14728397083988307,1,791.62,1,0.3216835776024051
299,43,0.14056156820016055,1,791.62,1,0.3216835776024051
299,44,0.13414599254909704,1,791.62,1,0.3216835776024051
299,45,0.12802323954836076,1,791.62,1,0.3216835776024051
299,46,0.1221799440520617,1,791.62,1,0.3216835776024051
299,47,0.11660335093243673,1,791.62,1,0.3216835776024051
299,48,0.1112812872371222,1,791.62,1,0.3216835776024051
299,49,0.10620213561723678,1,791.62,1,0.3216835776024051
299,50,0.10135480896827219,1,791.62,1,0.3216835776024051
299,51,0.09672872622843623,1,791.62,1,0.3216835776024051
299,52,0.09231378928161843,1,791.62,1,0.3216835776024051
299,53,0.0881003609145615,1,791.62,1,0.3216835776024051
299,54,0.08407924378012192,1,791.62,1,0.3216835776024051
299,55,0.08024166032069831,1,791.62,1,0.3216835776024051
299,56,0.07657923360800463,1,791.62,1,0.3216835776024051
299,57,0.07308396905736299,1,791.62,1,0.3216835776024051
299,58,0.06974823697660097,1,791.62,1,0.3216835776024051
299,59,0.06656475591146033,1,791.62,1,0.3216835776024051
299,60,0.0635265767511622,1,791.62,1,0.3216835776024051
299,61,0.06062706755943346,1,791.62,1,0.3216835776024051
299,62,0.05785989909788212,1,791.62,1,0.3216835776024051
299,63,0.05521903101012169,1,791.62,1,0.3216835776024051
299,64,0.05269869863648607,1,791.62,1,0.3216835776024051
299,65,0.050293400430553095,1,791.62,1,0.3216835776024051
299,66,0.04799788595000907,1,791.62,1,0.3216835776024051
299,67,0.045807144395639814,1,791.62,1,0.3216835776024051
299,68,0.0437163936734301,1,791.62,1,0.3216835776024051
