Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
184,1,1.0,91,91 wavelengths,2,0.32093198045847426
184,2,0.954357540733128,53,53 wavelengths,2,0.32544156332205937
184,3,0.9107983155541839,35,35 wavelengths,2,0.32093198045847426
184,4,0.8692272405361663,22,22 wavelengths,2,0.3205561818865088
184,5,0.8295535716163387,13,13 wavelengths,2,0.3205561818865088
184,6,0.7916907065141517,9,"375.59, 733.10, 1214.99, 1492.05, 1611.64, 1711.27, 1721.23, 1781.00, 2286.56",2,0.3201803833145434
184,7,0.7555559956901182,6,"375.59, 733.10, 1214.99, 1611.64, 1781.00, 2286.56",2,0.3201803833145434
184,8,0.721070561932991,4,"375.59, 733.10, 1214.99, 2286.56",2,0.32093198045847426
184,9,0.6881591281814239,3,"733.10, 1214.99, 2286.56",2,0.3205561818865088
184,10,0.656749853204277,2,"733.10, 2286.56",2,0.32093198045847426
184,11,0.6267741747808766,1,733.10,1,0.3179255918827508
184,12,0.5981666600389132,1,733.10,1,0.3179255918827508
184,13,0.5708648626232861,1,733.10,1,0.3179255918827508
184,14,0.5448091863841141,1,733.10,1,0.3179255918827508
184,15,0.5199427552863595,1,733.10,1,0.3179255918827508
184,16,0.4962112892570966,1,733.10,1,0.3179255918827508
184,17,0.4735629856994175,1,733.10,1,0.3179255918827508
184,18,0.45194840641433354,1,733.10,1,0.3179255918827508
184,19,0.43132036968383947,1,733.10,1,0.3179255918827508
184,20,0.41163384727957264,1,733.10,1,0.3179255918827508
184,21,0.3928458661722489,1,733.10,1,0.3179255918827508
184,22,0.3749154147273229,1,733.10,1,0.3179255918827508
184,23,0.35780335318210865,1,733.10,1,0.3179255918827508
184,24,0.341472328208944,1,733.10,1,0.3179255918827508
184,25,0.3258866913779032,1,733.10,1,0.3179255918827508
184,26,0.3110124213410716,1,733.10,1,0.3179255918827508
184,27,0.29681704956852045,1,733.10,1,0.3179255918827508
184,28,0.28326958947387604,1,733.10,1,0.3179255918827508
184,29,0.27034046877477114,1,733.10,1,0.3179255918827508
184,30,0.2580014649405315,1,733.10,1,0.3179255918827508
184,31,0.24622564358619,1,733.10,1,0.3179255918827508
184,32,0.23498729967834794,1,733.10,1,0.3179255918827508
184,33,0.22426190142454666,1,733.10,1,0.3179255918827508
184,34,0.21402603672366552,1,733.10,1,0.3179255918827508
184,35,0.20425736206045553,1,733.10,1,0.3179255918827508
184,36,0.19493455373265248,1,733.10,1,0.3179255918827508
184,37,0.18603726130420398,1,733.10,1,0.3179255918827508
184,38,0.17754606318300636,1,733.10,1,0.3179255918827508
184,39,0.16944242422618255,1,733.10,1,0.3179255918827508
184,40,0.1617086552803589,1,733.10,1,0.3179255918827508
184,41,0.15432787456862446,1,733.10,1,0.3179255918827508
184,42,0.14728397083988307,1,733.10,1,0.3179255918827508
184,43,0.14056156820016055,1,733.10,1,0.3179255918827508
184,44,0.13414599254909704,1,733.10,1,0.3179255918827508
184,45,0.12802323954836076,1,733.10,1,0.3179255918827508
184,46,0.1221799440520617,1,733.10,1,0.3179255918827508
184,47,0.11660335093243673,1,733.10,1,0.3179255918827508
184,48,0.1112812872371222,1,733.10,1,0.3179255918827508
184,49,0.10620213561723678,1,733.10,1,0.3179255918827508
184,50,0.10135480896827219,1,733.10,1,0.3179255918827508
184,51,0.09672872622843623,1,733.10,1,0.3179255918827508
184,52,0.09231378928161843,1,733.10,1,0.3179255918827508
184,53,0.0881003609145615,1,733.10,1,0.3179255918827508
184,54,0.08407924378012192,1,733.10,1,0.3179255918827508
184,55,0.08024166032069831,1,733.10,1,0.3179255918827508
184,56,0.07657923360800463,1,733.10,1,0.3179255918827508
