Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
77,1,1.0,111,111 wavelengths,2,0.3893273205561819
77,2,0.954357540733128,57,57 wavelengths,2,0.38857572341225105
77,3,0.9107983155541839,34,34 wavelengths,2,0.3205561818865088
77,4,0.8692272405361663,20,20 wavelengths,2,0.319804584742578
77,5,0.8295535716163387,9,"394.94, 433.67, 443.37, 453.07, 713.56, 1581.75, 1761.08, 2286.56, 2465.57",2,0.3201803833145434
77,6,0.7916907065141517,4,"394.94, 453.07, 713.56, 1761.08",2,0.3201803833145434
77,7,0.7555559956901182,2,"453.07, 713.56",2,0.3216835776024051
77,8,0.721070561932991,1,713.56,1,0.21007140172867342
77,9,0.6881591281814239,1,713.56,1,0.21007140172867342
77,10,0.656749853204277,1,713.56,1,0.21007140172867342
77,11,0.6267741747808766,1,713.56,1,0.21007140172867342
77,12,0.5981666600389132,1,713.56,1,0.21007140172867342
77,13,0.5708648626232861,1,713.56,1,0.21007140172867342
77,14,0.5448091863841141,1,713.56,1,0.21007140172867342
77,15,0.5199427552863595,1,713.56,1,0.21007140172867342
77,16,0.4962112892570966,1,713.56,1,0.21007140172867342
77,17,0.4735629856994175,1,713.56,1,0.21007140172867342
77,18,0.45194840641433354,1,713.56,1,0.21007140172867342
77,19,0.43132036968383947,1,713.56,1,0.21007140172867342
77,20,0.41163384727957264,1,713.56,1,0.21007140172867342
77,21,0.3928458661722489,1,713.56,1,0.21007140172867342
77,22,0.3749154147273229,1,713.56,1,0.21007140172867342
77,23,0.35780335318210865,1,713.56,1,0.21007140172867342
77,24,0.341472328208944,1,713.56,1,0.21007140172867342
77,25,0.3258866913779032,1,713.56,1,0.21007140172867342
77,26,0.3110124213410716,1,713.56,1,0.21007140172867342
77,27,0.29681704956852045,1,713.56,1,0.21007140172867342
77,28,0.28326958947387604,1,713.56,1,0.21007140172867342
77,29,0.27034046877477114,1,713.56,1,0.21007140172867342
77,30,0.2580014649405315,1,713.56,1,0.21007140172867342
77,31,0.24622564358619,1,713.56,1,0.21007140172867342
77,32,0.23498729967834794,1,713.56,1,0.21007140172867342
77,33,0.22426190142454666,1,713.56,1,0.21007140172867342
77,34,0.21402603672366552,1,713.56,1,0.21007140172867342
77,35,0.20425736206045553,1,713.56,1,0.21007140172867342
77,36,0.19493455373265248,1,713.56,1,0.21007140172867342
77,37,0.18603726130420398,1,713.56,1,0.21007140172867342
77,38,0.17754606318300636,1,713.56,1,0.21007140172867342
77,39,0.16944242422618255,1,713.56,1,0.21007140172867342
77,40,0.1617086552803589,1,713.56,1,0.21007140172867342
77,41,0.15432787456862446,1,713.56,1,0.21007140172867342
77,42,0.14728397083988307,1,713.56,1,0.21007140172867342
77,43,0.14056156820016055,1,713.56,1,0.21007140172867342
77,44,0.13414599254909704,1,713.56,1,0.21007140172867342
77,45,0.12802323954836076,1,713.56,1,0.21007140172867342
77,46,0.1221799440520617,1,713.56,1,0.21007140172867342
77,47,0.11660335093243673,1,713.56,1,0.21007140172867342
77,48,0.1112812872371222,1,713.56,1,0.21007140172867342
77,49,0.10620213561723678,1,713.56,1,0.21007140172867342
77,50,0.10135480896827219,1,713.56,1,0.21007140172867342
77,51,0.09672872622843623,1,713.56,1,0.21007140172867342
77,52,0.09231378928161843,1,713.56,1,0.21007140172867342
77,53,0.0881003609145615,1,713.56,1,0.21007140172867342
77,54,0.08407924378012192,1,713.56,1,0.21007140172867342
77,55,0.08024166032069831,1,713.56,1,0.21007140172867342
77,56,0.07657923360800463,1,713.56,1,0.21007140172867342
77,57,0.07308396905736299,1,713.56,1,0.21007140172867342
77,58,0.06974823697660097,1,713.56,1,0.21007140172867342
77,59,0.06656475591146033,1,713.56,1,0.21007140172867342
77,60,0.0635265767511622,1,713.56,1,0.21007140172867342
77,61,0.06062706755943346,1,713.56,1,0.21007140172867342
77,62,0.05785989909788212,1,713.56,1,0.21007140172867342
77,63,0.05521903101012169,1,713.56,1,0.21007140172867342
77,64,0.05269869863648607,1,713.56,1,0.21007140172867342
77,65,0.050293400430553095,1,713.56,1,0.21007140172867342
77,66,0.04799788595000907,1,713.56,1,0.21007140172867342
77,67,0.045807144395639814,1,713.56,1,0.21007140172867342
77,68,0.0437163936734301,1,713.56,1,0.21007140172867342
77,69,0.04172106995589601,1,713.56,1,0.21007140172867342
77,70,0.03981681771986371,1,713.56,1,0.21007140172867342
77,71,0.03799948023894836,1,713.56,1,0.21007140172867342
77,72,0.03626509050997986,1,713.56,1,0.21007140172867342
77,73,0.03460986259356866,1,713.56,1,0.21007140172867342
77,74,0.03303018334990966,1,713.56,1,0.21007140172867342
77,75,0.0315226045517841,1,713.56,1,0.21007140172867342
77,76,0.030083835357543567,1,713.56,1,0.21007140172867342
77,77,0.028710735127645604,1,713.56,1,0.21007140172867342
77,78,0.02740030656906009,1,713.56,1,0.21007140172867342
77,79,0.026149689192581947,1,713.56,1,0.21007140172867342
77,80,0.024956153068768163,1,713.56,1,0.21007140172867342
77,81,0.02381709286886909,1,713.56,1,0.21007140172867342
77,82,0.022730022177746417,1,713.56,1,0.21007140172867342
77,83,0.021692568066363528,1,713.56,1,0.21007140172867342
77,84,0.020702465912000683,1,713.56,1,0.21007140172867342
77,85,0.019757554454888377,1,713.56,1,0.21007140172867342
77,86,0.01885577108046814,1,713.56,1,0.21007140172867342
77,87,0.0179951473169824,1,713.56,1,0.21007140172867342
77,88,0.01717380453856566,1,713.56,1,0.21007140172867342
77,89,0.01638994986445697,1,713.56,1,0.21007140172867342
77,90,0.01564187224538241,1,713.56,1,0.21007140172867342
77,91,0.01492793872856492,1,713.56,1,0.21007140172867342
77,92,0.01424659089320804,1,713.56,1,0.21007140172867342
77,93,0.013596341448672998,1,713.56,1,0.21007140172867342
77,94,0.01297577098792345,1,713.56,1,0.21007140172867342
77,95,0.0123835248891509,1,713.56,1,0.21007140172867342
77,96,0.01181831035881753,1,713.56,1,0.21007140172867342
77,97,0.011278893609661946,1,713.56,1,0.21007140172867342
77,98,0.01076409716750757,1,713.56,1,0.21007140172867342
77,99,0.010272797300994951,1,713.56,1,0.21007140172867342
77,100,0.009803921568627453,1,713.56,1,0.21007140172867342
