Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
340,1,1.0,109,109 wavelengths,2,0.3897031191281473
340,2,0.954357540733128,65,65 wavelengths,2,0.32093198045847426
340,3,0.9107983155541839,40,40 wavelengths,2,0.32093198045847426
340,4,0.8692272405361663,24,24 wavelengths,2,0.322435174746336
340,5,0.8295535716163387,16,16 wavelengths,2,0.33183013904547165
340,6,0.7916907065141517,8,"375.59, 385.26, 1312.61, 1462.15, 1482.09, 1621.60, 2286.56, 2326.41",2,0.370913190529876
340,7,0.7555559956901182,5,"1462.15, 1482.09, 1621.60, 2286.56, 2326.41",2,0.32093198045847426
340,8,0.721070561932991,4,"1462.15, 1482.09, 2286.56, 2326.41",2,0.3216835776024051
340,9,0.6881591281814239,3,"1462.15, 2286.56, 2326.41",2,0.32093198045847426
340,10,0.656749853204277,3,"1462.15, 2286.56, 2326.41",2,0.32093198045847426
340,11,0.6267741747808766,2,"1462.15, 2286.56",2,0.3205561818865088
340,12,0.5981666600389132,1,2286.56,1,0.3220593761743705
340,13,0.5708648626232861,1,2286.56,1,0.3220593761743705
340,14,0.5448091863841141,1,2286.56,1,0.3220593761743705
340,15,0.5199427552863595,1,2286.56,1,0.3220593761743705
340,16,0.4962112892570966,1,2286.56,1,0.3220593761743705
340,17,0.4735629856994175,1,2286.56,1,0.3220593761743705
340,18,0.45194840641433354,1,2286.56,1,0.3220593761743705
340,19,0.43132036968383947,1,2286.56,1,0.3220593761743705
340,20,0.41163384727957264,1,2286.56,1,0.3220593761743705
340,21,0.3928458661722489,1,2286.56,1,0.3220593761743705
340,22,0.3749154147273229,1,2286.56,1,0.3220593761743705
340,23,0.35780335318210865,1,2286.56,1,0.3220593761743705
340,24,0.341472328208944,1,2286.56,1,0.3220593761743705
340,25,0.3258866913779032,1,2286.56,1,0.3220593761743705
340,26,0.3110124213410716,1,2286.56,1,0.3220593761743705
340,27,0.29681704956852045,1,2286.56,1,0.3220593761743705
340,28,0.28326958947387604,1,2286.56,1,0.3220593761743705
340,29,0.27034046877477114,1,2286.56,1,0.3220593761743705
340,30,0.2580014649405315,1,2286.56,1,0.3220593761743705
340,31,0.24622564358619,1,2286.56,1,0.3220593761743705
340,32,0.23498729967834794,1,2286.56,1,0.3220593761743705
340,33,0.22426190142454666,1,2286.56,1,0.3220593761743705
340,34,0.21402603672366552,1,2286.56,1,0.3220593761743705
340,35,0.20425736206045553,1,2286.56,1,0.3220593761743705
340,36,0.19493455373265248,1,2286.56,1,0.3220593761743705
340,37,0.18603726130420398,1,2286.56,1,0.3220593761743705
340,38,0.17754606318300636,1,2286.56,1,0.3220593761743705
340,39,0.16944242422618255,1,2286.56,1,0.3220593761743705
340,40,0.1617086552803589,1,2286.56,1,0.3220593761743705
340,41,0.15432787456862446,1,2286.56,1,0.3220593761743705
340,42,0.14728397083988307,1,2286.56,1,0.3220593761743705
340,43,0.14056156820016055,1,2286.56,1,0.3220593761743705
340,44,0.13414599254909704,1,2286.56,1,0.3220593761743705
340,45,0.12802323954836076,1,2286.56,1,0.3220593761743705
340,46,0.1221799440520617,1,2286.56,1,0.3220593761743705
340,47,0.11660335093243673,1,2286.56,1,0.3220593761743705
340,48,0.1112812872371222,1,2286.56,1,0.3220593761743705
340,49,0.10620213561723678,1,2286.56,1,0.3220593761743705
340,50,0.10135480896827219,1,2286.56,1,0.3220593761743705
340,51,0.09672872622843623,1,2286.56,1,0.3220593761743705
340,52,0.09231378928161843,1,2286.56,1,0.3220593761743705
340,53,0.0881003609145615,1,2286.56,1,0.3220593761743705
340,54,0.08407924378012192,1,2286.56,1,0.3220593761743705
340,55,0.08024166032069831,1,2286.56,1,0.3220593761743705
340,56,0.07657923360800463,1,2286.56,1,0.3220593761743705
340,57,0.07308396905736299,1,2286.56,1,0.3220593761743705
340,58,0.06974823697660097,1,2286.56,1,0.3220593761743705
340,59,0.06656475591146033,1,2286.56,1,0.3220593761743705
340,60,0.0635265767511622,1,2286.56,1,0.3220593761743705
340,61,0.06062706755943346,1,2286.56,1,0.3220593761743705
340,62,0.05785989909788212,1,2286.56,1,0.3220593761743705
340,63,0.05521903101012169,1,2286.56,1,0.3220593761743705
340,64,0.05269869863648607,1,2286.56,1,0.3220593761743705
340,65,0.050293400430553095,1,2286.56,1,0.3220593761743705
340,66,0.04799788595000907,1,2286.56,1,0.3220593761743705
340,67,0.045807144395639814,1,2286.56,1,0.3220593761743705
340,68,0.0437163936734301,1,2286.56,1,0.3220593761743705
