Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
498,1,1.0,106,106 wavelengths,2,0.3897031191281473
498,2,0.954357540733128,47,47 wavelengths,2,0.3412251033446073
498,3,0.9107983155541839,28,28 wavelengths,2,0.32093198045847426
498,4,0.8692272405361663,16,16 wavelengths,2,0.32093198045847426
498,5,0.8295535716163387,8,"404.61, 462.77, 772.13, 1252.77, 1482.09, 1502.02, 1741.15, 2455.65",2,0.36452461480646375
498,6,0.7916907065141517,5,"404.61, 772.13, 1482.09, 1502.02, 2455.65",2,0.3810597519729425
498,7,0.7555559956901182,3,"404.61, 1482.09, 1502.02",2,0.3878241262683202
498,8,0.721070561932991,2,"404.61, 1482.09",2,0.34310409620443444
498,9,0.6881591281814239,2,"404.61, 1482.09",2,0.34310409620443444
498,10,0.656749853204277,1,1482.09,1,0.21007140172867342
498,11,0.6267741747808766,1,1482.09,1,0.21007140172867342
498,12,0.5981666600389132,1,1482.09,1,0.21007140172867342
498,13,0.5708648626232861,1,1482.09,1,0.21007140172867342
498,14,0.5448091863841141,1,1482.09,1,0.21007140172867342
498,15,0.5199427552863595,1,1482.09,1,0.21007140172867342
498,16,0.4962112892570966,1,1482.09,1,0.21007140172867342
498,17,0.4735629856994175,1,1482.09,1,0.21007140172867342
498,18,0.45194840641433354,1,1482.09,1,0.21007140172867342
498,19,0.43132036968383947,1,1482.09,1,0.21007140172867342
498,20,0.41163384727957264,1,1482.09,1,0.21007140172867342
498,21,0.3928458661722489,1,1482.09,1,0.21007140172867342
498,22,0.3749154147273229,1,1482.09,1,0.21007140172867342
498,23,0.35780335318210865,1,1482.09,1,0.21007140172867342
498,24,0.341472328208944,1,1482.09,1,0.21007140172867342
498,25,0.3258866913779032,1,1482.09,1,0.21007140172867342
498,26,0.3110124213410716,1,1482.09,1,0.21007140172867342
498,27,0.29681704956852045,1,1482.09,1,0.21007140172867342
498,28,0.28326958947387604,1,1482.09,1,0.21007140172867342
498,29,0.27034046877477114,1,1482.09,1,0.21007140172867342
498,30,0.2580014649405315,1,1482.09,1,0.21007140172867342
498,31,0.24622564358619,1,1482.09,1,0.21007140172867342
498,32,0.23498729967834794,1,1482.09,1,0.21007140172867342
498,33,0.22426190142454666,1,1482.09,1,0.21007140172867342
498,34,0.21402603672366552,1,1482.09,1,0.21007140172867342
