Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
431,1,1.0,84,84 wavelengths,2,0.4114285714285714
431,2,0.954548456661834,45,45 wavelengths,2,0.41904761904761906
431,3,0.9111627561154892,29,29 wavelengths,2,0.4266666666666667
431,4,0.8697490026177833,20,20 wavelengths,2,0.4247619047619048
431,5,0.8302175681319744,12,12 wavelengths,2,0.4380952380952381
431,6,0.7924828983539173,9,"1422.28, 1946.39, 2006.62, 2076.77, 2126.81, 2166.81, 2196.78, 2236.70, 2246.68",2,0.43047619047619046
431,7,0.7564633275546288,5,"2006.62, 2076.77, 2126.81, 2166.81, 2246.68",2,0.4114285714285714
431,8,0.7220809018385463,4,"2076.77, 2126.81, 2166.81, 2246.68",2,0.4095238095238095
431,9,0.6892612104349697,2,"2126.81, 2166.81",2,0.36
431,10,0.657933224657568,2,"2126.81, 2166.81",2,0.36
431,11,0.6280291441834253,2,"2126.81, 2166.81",2,0.36
431,12,0.5994842503189409,1,2126.81,1,0.3504761904761905
431,13,0.5722367659350217,1,2126.81,1,0.3504761904761905
431,14,0.5462277217684341,1,2126.81,1,0.3504761904761905
431,15,0.5214008287999685,1,2126.81,1,0.3504761904761905
431,16,0.49770235643321104,1,2126.81,1,0.3504761904761905
431,17,0.4750810162102796,1,2126.81,1,0.3504761904761905
431,18,0.4534878508128582,1,2126.81,1,0.3504761904761905
431,19,0.4328761281083058,1,2126.81,1,0.3504761904761905
431,20,0.4132012400115337,1,2126.81,1,0.3504761904761905
431,21,0.3944206059437655,1,2126.81,1,0.3504761904761905
431,22,0.37649358067924676,1,2126.81,1,0.3504761904761905
431,23,0.35938136638046264,1,2126.81,1,0.3504761904761905
431,24,0.3430469286314918,1,2126.81,1,0.3504761904761905
431,25,0.3274549162877728,1,2126.81,1,0.3504761904761905
431,26,0.31257158496882365,1,2126.81,1,0.3504761904761905
431,27,0.29836472402833386,1,2126.81,1,0.3504761904761905
431,28,0.28480358684358015,1,2126.81,1,0.3504761904761905
431,29,0.27185882427329405,1,2126.81,1,0.3504761904761905
431,30,0.25950242113997357,1,2126.81,1,0.3504761904761905
431,31,0.24770763559917106,1,2126.81,1,0.3504761904761905
431,32,0.2364489412645407,1,2126.81,1,0.3504761904761905
431,33,0.22570197196339195,1,2126.81,1,0.3504761904761905
431,34,0.21544346900318834,1,2126.81,1,0.3504761904761905
431,35,0.2056512308348651,1,2126.81,1,0.3504761904761905
431,36,0.19630406500402706,1,2126.81,1,0.3504761904761905
431,37,0.18738174228603838,1,2126.81,1,0.3504761904761905
431,38,0.17886495290574345,1,2126.81,1,0.3504761904761905
431,39,0.17073526474706904,1,2126.81,1,0.3504761904761905
431,40,0.1629750834620644,1,2126.81,1,0.3504761904761905
431,41,0.15556761439304717,1,2126.81,1,0.3504761904761905
431,42,0.1484968262254465,1,2126.81,1,0.3504761904761905
431,43,0.14174741629268048,1,2126.81,1,0.3504761904761905
431,44,0.1353047774579807,1,2126.81,1,0.3504761904761905
431,45,0.12915496650148833,1,2126.81,1,0.3504761904761905
431,46,0.1232846739442066,1,2126.81,1,0.3504761904761905
431,47,0.11768119524349983,1,2126.81,1,0.3504761904761905
431,48,0.11233240329780271,1,2126.81,1,0.3504761904761905
