Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
204,1,1.0,79,79 wavelengths,2,0.4114285714285714
204,2,0.954548456661834,42,42 wavelengths,2,0.4114285714285714
204,3,0.9111627561154892,22,22 wavelengths,2,0.43238095238095237
204,4,0.8697490026177833,15,15 wavelengths,2,0.4266666666666667
204,5,0.8302175681319744,7,"1422.28, 1432.25, 1751.11, 2026.67, 2116.81, 2126.81, 2226.73",2,0.4361904761904762
204,6,0.7924828983539173,6,"1432.25, 1751.11, 2026.67, 2116.81, 2126.81, 2226.73",2,0.4228571428571429
204,7,0.7564633275546288,5,"1432.25, 1751.11, 2026.67, 2126.81, 2226.73",2,0.4114285714285714
204,8,0.7220809018385463,4,"1751.11, 2026.67, 2126.81, 2226.73",2,0.4114285714285714
204,9,0.6892612104349697,3,"2026.67, 2126.81, 2226.73",2,0.4114285714285714
204,10,0.657933224657568,2,"2126.81, 2226.73",2,0.4076190476190476
204,11,0.6280291441834253,2,"2126.81, 2226.73",2,0.4076190476190476
204,12,0.5994842503189409,1,2226.73,1,0.3466666666666667
204,13,0.5722367659350217,1,2226.73,1,0.3466666666666667
204,14,0.5462277217684341,1,2226.73,1,0.3466666666666667
204,15,0.5214008287999685,1,2226.73,1,0.3466666666666667
204,16,0.49770235643321104,1,2226.73,1,0.3466666666666667
204,17,0.4750810162102796,1,2226.73,1,0.3466666666666667
204,18,0.4534878508128582,1,2226.73,1,0.3466666666666667
204,19,0.4328761281083058,1,2226.73,1,0.3466666666666667
204,20,0.4132012400115337,1,2226.73,1,0.3466666666666667
204,21,0.3944206059437655,1,2226.73,1,0.3466666666666667
204,22,0.37649358067924676,1,2226.73,1,0.3466666666666667
204,23,0.35938136638046264,1,2226.73,1,0.3466666666666667
204,24,0.3430469286314918,1,2226.73,1,0.3466666666666667
204,25,0.3274549162877728,1,2226.73,1,0.3466666666666667
204,26,0.31257158496882365,1,2226.73,1,0.3466666666666667
204,27,0.29836472402833386,1,2226.73,1,0.3466666666666667
204,28,0.28480358684358015,1,2226.73,1,0.3466666666666667
204,29,0.27185882427329405,1,2226.73,1,0.3466666666666667
204,30,0.25950242113997357,1,2226.73,1,0.3466666666666667
204,31,0.24770763559917106,1,2226.73,1,0.3466666666666667
204,32,0.2364489412645407,1,2226.73,1,0.3466666666666667
204,33,0.22570197196339195,1,2226.73,1,0.3466666666666667
204,34,0.21544346900318834,1,2226.73,1,0.3466666666666667
204,35,0.2056512308348651,1,2226.73,1,0.3466666666666667
204,36,0.19630406500402706,1,2226.73,1,0.3466666666666667
204,37,0.18738174228603838,1,2226.73,1,0.3466666666666667
204,38,0.17886495290574345,1,2226.73,1,0.3466666666666667
204,39,0.17073526474706904,1,2226.73,1,0.3466666666666667
204,40,0.1629750834620644,1,2226.73,1,0.3466666666666667
204,41,0.15556761439304717,1,2226.73,1,0.3466666666666667
204,42,0.1484968262254465,1,2226.73,1,0.3466666666666667
204,43,0.14174741629268048,1,2226.73,1,0.3466666666666667
