Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
232,1,1.0,76,76 wavelengths,2,0.4114285714285714
232,2,0.954548456661834,36,36 wavelengths,2,0.41523809523809524
232,3,0.9111627561154892,21,21 wavelengths,2,0.4114285714285714
232,4,0.8697490026177833,13,13 wavelengths,2,0.4380952380952381
232,5,0.8302175681319744,8,"1946.39, 1976.51, 2006.62, 2056.74, 2066.76, 2156.81, 2186.79, 2226.73",2,0.4380952380952381
232,6,0.7924828983539173,5,"2006.62, 2056.74, 2066.76, 2156.81, 2186.79",2,0.41904761904761906
232,7,0.7564633275546288,3,"2006.62, 2066.76, 2156.81",2,0.41714285714285715
232,8,0.7220809018385463,2,"2066.76, 2156.81",2,0.4038095238095238
232,9,0.6892612104349697,1,2156.81,1,0.26666666666666666
232,10,0.657933224657568,1,2156.81,1,0.26666666666666666
232,11,0.6280291441834253,1,2156.81,1,0.26666666666666666
232,12,0.5994842503189409,1,2156.81,1,0.26666666666666666
232,13,0.5722367659350217,1,2156.81,1,0.26666666666666666
232,14,0.5462277217684341,1,2156.81,1,0.26666666666666666
232,15,0.5214008287999685,1,2156.81,1,0.26666666666666666
232,16,0.49770235643321104,1,2156.81,1,0.26666666666666666
232,17,0.4750810162102796,1,2156.81,1,0.26666666666666666
232,18,0.4534878508128582,1,2156.81,1,0.26666666666666666
232,19,0.4328761281083058,1,2156.81,1,0.26666666666666666
232,20,0.4132012400115337,1,2156.81,1,0.26666666666666666
232,21,0.3944206059437655,1,2156.81,1,0.26666666666666666
232,22,0.37649358067924676,1,2156.81,1,0.26666666666666666
232,23,0.35938136638046264,1,2156.81,1,0.26666666666666666
232,24,0.3430469286314918,1,2156.81,1,0.26666666666666666
232,25,0.3274549162877728,1,2156.81,1,0.26666666666666666
232,26,0.31257158496882365,1,2156.81,1,0.26666666666666666
232,27,0.29836472402833386,1,2156.81,1,0.26666666666666666
232,28,0.28480358684358015,1,2156.81,1,0.26666666666666666
232,29,0.27185882427329405,1,2156.81,1,0.26666666666666666
232,30,0.25950242113997357,1,2156.81,1,0.26666666666666666
232,31,0.24770763559917106,1,2156.81,1,0.26666666666666666
