Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
295,1,1.0,84,84 wavelengths,2,0.4114285714285714
295,2,0.954548456661834,43,43 wavelengths,2,0.4114285714285714
295,3,0.9111627561154892,23,23 wavelengths,2,0.41523809523809524
295,4,0.8697490026177833,16,16 wavelengths,2,0.42857142857142855
295,5,0.8302175681319744,10,"1422.28, 1976.51, 2016.64, 2076.77, 2136.82, 2156.81, 2196.78, 2206.76, 2216.75, 2276.60",2,0.4247619047619048
295,6,0.7924828983539173,7,"1422.28, 1976.51, 2016.64, 2136.82, 2156.81, 2196.78, 2216.75",2,0.4380952380952381
295,7,0.7564633275546288,4,"1422.28, 2016.64, 2136.82, 2216.75",2,0.4247619047619048
295,8,0.7220809018385463,2,"1422.28, 2136.82",2,0.37142857142857144
295,9,0.6892612104349697,1,1422.28,1,0.2914285714285714
295,10,0.657933224657568,1,1422.28,1,0.2914285714285714
295,11,0.6280291441834253,1,1422.28,1,0.2914285714285714
295,12,0.5994842503189409,1,1422.28,1,0.2914285714285714
295,13,0.5722367659350217,1,1422.28,1,0.2914285714285714
295,14,0.5462277217684341,1,1422.28,1,0.2914285714285714
295,15,0.5214008287999685,1,1422.28,1,0.2914285714285714
295,16,0.49770235643321104,1,1422.28,1,0.2914285714285714
295,17,0.4750810162102796,1,1422.28,1,0.2914285714285714
295,18,0.4534878508128582,1,1422.28,1,0.2914285714285714
295,19,0.4328761281083058,1,1422.28,1,0.2914285714285714
295,20,0.4132012400115337,1,1422.28,1,0.2914285714285714
295,21,0.3944206059437655,1,1422.28,1,0.2914285714285714
295,22,0.37649358067924676,1,1422.28,1,0.2914285714285714
295,23,0.35938136638046264,1,1422.28,1,0.2914285714285714
295,24,0.3430469286314918,1,1422.28,1,0.2914285714285714
295,25,0.3274549162877728,1,1422.28,1,0.2914285714285714
295,26,0.31257158496882365,1,1422.28,1,0.2914285714285714
295,27,0.29836472402833386,1,1422.28,1,0.2914285714285714
295,28,0.28480358684358015,1,1422.28,1,0.2914285714285714
295,29,0.27185882427329405,1,1422.28,1,0.2914285714285714
295,30,0.25950242113997357,1,1422.28,1,0.2914285714285714
295,31,0.24770763559917106,1,1422.28,1,0.2914285714285714
295,32,0.2364489412645407,1,1422.28,1,0.2914285714285714
295,33,0.22570197196339195,1,1422.28,1,0.2914285714285714
295,34,0.21544346900318834,1,1422.28,1,0.2914285714285714
295,35,0.2056512308348651,1,1422.28,1,0.2914285714285714
295,36,0.19630406500402706,1,1422.28,1,0.2914285714285714
295,37,0.18738174228603838,1,1422.28,1,0.2914285714285714
295,38,0.17886495290574345,1,1422.28,1,0.2914285714285714
295,39,0.17073526474706904,1,1422.28,1,0.2914285714285714
295,40,0.1629750834620644,1,1422.28,1,0.2914285714285714
295,41,0.15556761439304717,1,1422.28,1,0.2914285714285714
295,42,0.1484968262254465,1,1422.28,1,0.2914285714285714
295,43,0.14174741629268048,1,1422.28,1,0.2914285714285714
295,44,0.1353047774579807,1,1422.28,1,0.2914285714285714
295,45,0.12915496650148833,1,1422.28,1,0.2914285714285714
295,46,0.1232846739442066,1,1422.28,1,0.2914285714285714
295,47,0.11768119524349983,1,1422.28,1,0.2914285714285714
295,48,0.11233240329780271,1,1422.28,1,0.2914285714285714
295,49,0.10722672220103231,1,1422.28,1,0.2914285714285714
295,50,0.10235310218990258,1,1422.28,1,0.2914285714285714
295,51,0.09770099572992251,1,1422.28,1,0.2914285714285714
295,52,0.09326033468832198,1,1422.28,1,0.2914285714285714
295,53,0.08902150854450383,1,1422.28,1,0.2914285714285714
295,54,0.08497534359086441,1,1422.28,1,0.2914285714285714
295,55,0.08111308307896871,1,1422.28,1,0.2914285714285714
295,56,0.07742636826811268,1,1422.28,1,0.2914285714285714
295,57,0.07390722033525778,1,1422.28,1,0.2914285714285714
295,58,0.0705480231071864,1,1422.28,1,0.2914285714285714
295,59,0.0673415065775082,1,1422.28,1,0.2914285714285714
295,60,0.06428073117284322,1,1422.28,1,0.2914285714285714
295,61,0.061359072734131714,1,1422.28,1,0.2914285714285714
295,62,0.05857020818056666,1,1422.28,1,0.2914285714285714
295,63,0.055908101825122215,1,1422.28,1,0.2914285714285714
295,64,0.053366992312063086,1,1422.28,1,0.2914285714285714
295,65,0.05094138014816379,1,1422.28,1,0.2914285714285714
295,66,0.04862601580065352,1,1422.28,1,0.2914285714285714
295,67,0.04641588833612778,1,1422.28,1,0.2914285714285714
295,68,0.04430621457583878,1,1422.28,1,0.2914285714285714
295,69,0.04229242874389497,1,1422.28,1,0.2914285714285714
295,70,0.04037017258596554,1,1422.28,1,0.2914285714285714
295,71,0.038535285937105285,1,1422.28,1,0.2914285714285714
295,72,0.036783797718286326,1,1422.28,1,0.2914285714285714
295,73,0.03511191734215129,1,1422.28,1,0.2914285714285714
