Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
491,1,1.0,80,80 wavelengths,2,0.4114285714285714
491,2,0.954548456661834,39,39 wavelengths,2,0.4114285714285714
491,3,0.9111627561154892,24,24 wavelengths,2,0.41714285714285715
491,4,0.8697490026177833,15,15 wavelengths,2,0.4114285714285714
491,5,0.8302175681319744,10,"1292.66, 2006.62, 2016.64, 2086.78, 2126.81, 2156.81, 2216.75, 2226.73, 2236.70, 2276.60",2,0.4114285714285714
491,6,0.7924828983539173,8,"1292.66, 2006.62, 2016.64, 2086.78, 2126.81, 2156.81, 2216.75, 2226.73",2,0.4114285714285714
491,7,0.7564633275546288,6,"1292.66, 2006.62, 2016.64, 2126.81, 2156.81, 2226.73",2,0.4114285714285714
491,8,0.7220809018385463,3,"1292.66, 2016.64, 2126.81",2,0.4114285714285714
491,9,0.6892612104349697,2,"1292.66, 2016.64",2,0.4095238095238095
491,10,0.657933224657568,2,"1292.66, 2016.64",2,0.4095238095238095
491,11,0.6280291441834253,2,"1292.66, 2016.64",2,0.4095238095238095
491,12,0.5994842503189409,2,"1292.66, 2016.64",2,0.4095238095238095
491,13,0.5722367659350217,2,"1292.66, 2016.64",2,0.4095238095238095
491,14,0.5462277217684341,1,2016.64,1,0.32571428571428573
491,15,0.5214008287999685,1,2016.64,1,0.32571428571428573
491,16,0.49770235643321104,1,2016.64,1,0.32571428571428573
491,17,0.4750810162102796,1,2016.64,1,0.32571428571428573
491,18,0.4534878508128582,1,2016.64,1,0.32571428571428573
491,19,0.4328761281083058,1,2016.64,1,0.32571428571428573
491,20,0.4132012400115337,1,2016.64,1,0.32571428571428573
491,21,0.3944206059437655,1,2016.64,1,0.32571428571428573
491,22,0.37649358067924676,1,2016.64,1,0.32571428571428573
491,23,0.35938136638046264,1,2016.64,1,0.32571428571428573
491,24,0.3430469286314918,1,2016.64,1,0.32571428571428573
491,25,0.3274549162877728,1,2016.64,1,0.32571428571428573
491,26,0.31257158496882365,1,2016.64,1,0.32571428571428573
491,27,0.29836472402833386,1,2016.64,1,0.32571428571428573
491,28,0.28480358684358015,1,2016.64,1,0.32571428571428573
491,29,0.27185882427329405,1,2016.64,1,0.32571428571428573
491,30,0.25950242113997357,1,2016.64,1,0.32571428571428573
491,31,0.24770763559917106,1,2016.64,1,0.32571428571428573
491,32,0.2364489412645407,1,2016.64,1,0.32571428571428573
491,33,0.22570197196339195,1,2016.64,1,0.32571428571428573
491,34,0.21544346900318834,1,2016.64,1,0.32571428571428573
491,35,0.2056512308348651,1,2016.64,1,0.32571428571428573
491,36,0.19630406500402706,1,2016.64,1,0.32571428571428573
491,37,0.18738174228603838,1,2016.64,1,0.32571428571428573
491,38,0.17886495290574345,1,2016.64,1,0.32571428571428573
491,39,0.17073526474706904,1,2016.64,1,0.32571428571428573
491,40,0.1629750834620644,1,2016.64,1,0.32571428571428573
491,41,0.15556761439304717,1,2016.64,1,0.32571428571428573
491,42,0.1484968262254465,1,2016.64,1,0.32571428571428573
491,43,0.14174741629268048,1,2016.64,1,0.32571428571428573
491,44,0.1353047774579807,1,2016.64,1,0.32571428571428573
491,45,0.12915496650148833,1,2016.64,1,0.32571428571428573
491,46,0.1232846739442066,1,2016.64,1,0.32571428571428573
491,47,0.11768119524349983,1,2016.64,1,0.32571428571428573
491,48,0.11233240329780271,1,2016.64,1,0.32571428571428573
491,49,0.10722672220103231,1,2016.64,1,0.32571428571428573
491,50,0.10235310218990258,1,2016.64,1,0.32571428571428573
491,51,0.09770099572992251,1,2016.64,1,0.32571428571428573
491,52,0.09326033468832198,1,2016.64,1,0.32571428571428573
491,53,0.08902150854450383,1,2016.64,1,0.32571428571428573
491,54,0.08497534359086441,1,2016.64,1,0.32571428571428573
491,55,0.08111308307896871,1,2016.64,1,0.32571428571428573
491,56,0.07742636826811268,1,2016.64,1,0.32571428571428573
491,57,0.07390722033525778,1,2016.64,1,0.32571428571428573
491,58,0.0705480231071864,1,2016.64,1,0.32571428571428573
491,59,0.0673415065775082,1,2016.64,1,0.32571428571428573
491,60,0.06428073117284322,1,2016.64,1,0.32571428571428573
491,61,0.061359072734131714,1,2016.64,1,0.32571428571428573
491,62,0.05857020818056666,1,2016.64,1,0.32571428571428573
491,63,0.055908101825122215,1,2016.64,1,0.32571428571428573
491,64,0.053366992312063086,1,2016.64,1,0.32571428571428573
491,65,0.05094138014816379,1,2016.64,1,0.32571428571428573
491,66,0.04862601580065352,1,2016.64,1,0.32571428571428573
491,67,0.04641588833612778,1,2016.64,1,0.32571428571428573
491,68,0.04430621457583878,1,2016.64,1,0.32571428571428573
491,69,0.04229242874389497,1,2016.64,1,0.32571428571428573
491,70,0.04037017258596554,1,2016.64,1,0.32571428571428573
491,71,0.038535285937105285,1,2016.64,1,0.32571428571428573
491,72,0.036783797718286326,1,2016.64,1,0.32571428571428573
491,73,0.03511191734215129,1,2016.64,1,0.32571428571428573
491,74,0.03351602650938841,1,2016.64,1,0.32571428571428573
491,75,0.03199267137797383,1,2016.64,1,0.32571428571428573
491,76,0.03053855508833414,1,2016.64,1,0.32571428571428573
491,77,0.029150530628251757,1,2016.64,1,0.32571428571428573
491,78,0.027825594022071246,1,2016.64,1,0.32571428571428573
491,79,0.026560877829466853,1,2016.64,1,0.32571428571428573
491,80,0.025353644939701114,1,2016.64,1,0.32571428571428573
491,81,0.02420128264794381,1,2016.64,1,0.32571428571428573
491,82,0.02310129700083159,1,2016.64,1,0.32571428571428573
491,83,0.022051307399030454,1,2016.64,1,0.32571428571428573
491,84,0.0210490414451202,1,2016.64,1,0.32571428571428573
491,85,0.020092330025650466,1,2016.64,1,0.32571428571428573
491,86,0.019179102616724876,1,2016.64,1,0.32571428571428573
491,87,0.018307382802953687,1,2016.64,1,0.32571428571428573
491,88,0.017475284000076835,1,2016.64,1,0.32571428571428573
