Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
290,1,1.0,82,82 wavelengths,4,0.5028571428571429
290,2,0.954548456661834,41,41 wavelengths,4,0.46476190476190476
290,3,0.9111627561154892,23,23 wavelengths,4,0.46476190476190476
290,4,0.8697490026177833,13,13 wavelengths,4,0.46095238095238095
290,5,0.8302175681319744,7,"1292.66, 1422.28, 1741.15, 2006.62, 2146.81, 2176.80, 2196.78",4,0.4552380952380952
290,6,0.7924828983539173,5,"1292.66, 1741.15, 2006.62, 2146.81, 2176.80",4,0.45904761904761904
290,7,0.7564633275546288,3,"1292.66, 2006.62, 2146.81",3,0.4361904761904762
290,8,0.7220809018385463,3,"1292.66, 2006.62, 2146.81",3,0.4361904761904762
290,9,0.6892612104349697,3,"1292.66, 2006.62, 2146.81",3,0.4361904761904762
290,10,0.657933224657568,3,"1292.66, 2006.62, 2146.81",3,0.4361904761904762
290,11,0.6280291441834253,2,"1292.66, 2146.81",2,0.40190476190476193
290,12,0.5994842503189409,1,1292.66,1,0.35619047619047617
290,13,0.5722367659350217,1,1292.66,1,0.35619047619047617
290,14,0.5462277217684341,1,1292.66,1,0.35619047619047617
290,15,0.5214008287999685,1,1292.66,1,0.35619047619047617
290,16,0.49770235643321104,1,1292.66,1,0.35619047619047617
290,17,0.4750810162102796,1,1292.66,1,0.35619047619047617
290,18,0.4534878508128582,1,1292.66,1,0.35619047619047617
290,19,0.4328761281083058,1,1292.66,1,0.35619047619047617
290,20,0.4132012400115337,1,1292.66,1,0.35619047619047617
290,21,0.3944206059437655,1,1292.66,1,0.35619047619047617
290,22,0.37649358067924676,1,1292.66,1,0.35619047619047617
290,23,0.35938136638046264,1,1292.66,1,0.35619047619047617
290,24,0.3430469286314918,1,1292.66,1,0.35619047619047617
290,25,0.3274549162877728,1,1292.66,1,0.35619047619047617
290,26,0.31257158496882365,1,1292.66,1,0.35619047619047617
290,27,0.29836472402833386,1,1292.66,1,0.35619047619047617
290,28,0.28480358684358015,1,1292.66,1,0.35619047619047617
290,29,0.27185882427329405,1,1292.66,1,0.35619047619047617
290,30,0.25950242113997357,1,1292.66,1,0.35619047619047617
290,31,0.24770763559917106,1,1292.66,1,0.35619047619047617
290,32,0.2364489412645407,1,1292.66,1,0.35619047619047617
290,33,0.22570197196339195,1,1292.66,1,0.35619047619047617
290,34,0.21544346900318834,1,1292.66,1,0.35619047619047617
290,35,0.2056512308348651,1,1292.66,1,0.35619047619047617
