Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
354,1,1.0,89,89 wavelengths,4,0.4780952380952381
354,2,0.954548456661834,41,41 wavelengths,4,0.4685714285714286
354,3,0.9111627561154892,20,20 wavelengths,4,0.46285714285714286
354,4,0.8697490026177833,14,14 wavelengths,4,0.46285714285714286
354,5,0.8302175681319744,9,"1422.28, 1432.25, 1741.15, 1926.30, 1946.39, 2176.80, 2186.79, 2206.76, 2216.75",4,0.4704761904761905
354,6,0.7924828983539173,5,"1422.28, 1741.15, 1946.39, 2186.79, 2216.75",4,0.46095238095238095
354,7,0.7564633275546288,4,"1422.28, 1741.15, 1946.39, 2186.79",4,0.44952380952380955
354,8,0.7220809018385463,4,"1422.28, 1741.15, 1946.39, 2186.79",4,0.44952380952380955
354,9,0.6892612104349697,3,"1422.28, 1741.15, 2186.79",3,0.3961904761904762
354,10,0.657933224657568,2,"1422.28, 2186.79",2,0.3676190476190476
354,11,0.6280291441834253,2,"1422.28, 2186.79",2,0.3676190476190476
354,12,0.5994842503189409,2,"1422.28, 2186.79",2,0.3676190476190476
354,13,0.5722367659350217,1,2186.79,1,0.2819047619047619
354,14,0.5462277217684341,1,2186.79,1,0.2819047619047619
354,15,0.5214008287999685,1,2186.79,1,0.2819047619047619
354,16,0.49770235643321104,1,2186.79,1,0.2819047619047619
354,17,0.4750810162102796,1,2186.79,1,0.2819047619047619
354,18,0.4534878508128582,1,2186.79,1,0.2819047619047619
354,19,0.4328761281083058,1,2186.79,1,0.2819047619047619
354,20,0.4132012400115337,1,2186.79,1,0.2819047619047619
354,21,0.3944206059437655,1,2186.79,1,0.2819047619047619
354,22,0.37649358067924676,1,2186.79,1,0.2819047619047619
354,23,0.35938136638046264,1,2186.79,1,0.2819047619047619
354,24,0.3430469286314918,1,2186.79,1,0.2819047619047619
354,25,0.3274549162877728,1,2186.79,1,0.2819047619047619
354,26,0.31257158496882365,1,2186.79,1,0.2819047619047619
354,27,0.29836472402833386,1,2186.79,1,0.2819047619047619
354,28,0.28480358684358015,1,2186.79,1,0.2819047619047619
354,29,0.27185882427329405,1,2186.79,1,0.2819047619047619
354,30,0.25950242113997357,1,2186.79,1,0.2819047619047619
354,31,0.24770763559917106,1,2186.79,1,0.2819047619047619
354,32,0.2364489412645407,1,2186.79,1,0.2819047619047619
354,33,0.22570197196339195,1,2186.79,1,0.2819047619047619
354,34,0.21544346900318834,1,2186.79,1,0.2819047619047619
354,35,0.2056512308348651,1,2186.79,1,0.2819047619047619
354,36,0.19630406500402706,1,2186.79,1,0.2819047619047619
354,37,0.18738174228603838,1,2186.79,1,0.2819047619047619
354,38,0.17886495290574345,1,2186.79,1,0.2819047619047619
354,39,0.17073526474706904,1,2186.79,1,0.2819047619047619
354,40,0.1629750834620644,1,2186.79,1,0.2819047619047619
354,41,0.15556761439304717,1,2186.79,1,0.2819047619047619
354,42,0.1484968262254465,1,2186.79,1,0.2819047619047619
354,43,0.14174741629268048,1,2186.79,1,0.2819047619047619
354,44,0.1353047774579807,1,2186.79,1,0.2819047619047619
