Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
205,1,1.0,81,81 wavelengths,4,0.5104761904761905
205,2,0.954548456661834,40,40 wavelengths,4,0.46095238095238095
205,3,0.9111627561154892,23,23 wavelengths,4,0.46285714285714286
205,4,0.8697490026177833,14,14 wavelengths,4,0.45714285714285713
205,5,0.8302175681319744,8,"1262.75, 1432.25, 1731.19, 1741.15, 1946.39, 1976.51, 2196.78, 2216.75",4,0.45714285714285713
205,6,0.7924828983539173,6,"1262.75, 1432.25, 1741.15, 1946.39, 2196.78, 2216.75",4,0.44952380952380955
205,7,0.7564633275546288,5,"1432.25, 1741.15, 1946.39, 2196.78, 2216.75",4,0.4685714285714286
205,8,0.7220809018385463,2,"1946.39, 2196.78",2,0.30666666666666664
205,9,0.6892612104349697,1,2196.78,1,0.26857142857142857
205,10,0.657933224657568,1,2196.78,1,0.26857142857142857
205,11,0.6280291441834253,1,2196.78,1,0.26857142857142857
205,12,0.5994842503189409,1,2196.78,1,0.26857142857142857
205,13,0.5722367659350217,1,2196.78,1,0.26857142857142857
205,14,0.5462277217684341,1,2196.78,1,0.26857142857142857
205,15,0.5214008287999685,1,2196.78,1,0.26857142857142857
205,16,0.49770235643321104,1,2196.78,1,0.26857142857142857
205,17,0.4750810162102796,1,2196.78,1,0.26857142857142857
205,18,0.4534878508128582,1,2196.78,1,0.26857142857142857
205,19,0.4328761281083058,1,2196.78,1,0.26857142857142857
205,20,0.4132012400115337,1,2196.78,1,0.26857142857142857
205,21,0.3944206059437655,1,2196.78,1,0.26857142857142857
205,22,0.37649358067924676,1,2196.78,1,0.26857142857142857
205,23,0.35938136638046264,1,2196.78,1,0.26857142857142857
205,24,0.3430469286314918,1,2196.78,1,0.26857142857142857
205,25,0.3274549162877728,1,2196.78,1,0.26857142857142857
205,26,0.31257158496882365,1,2196.78,1,0.26857142857142857
205,27,0.29836472402833386,1,2196.78,1,0.26857142857142857
205,28,0.28480358684358015,1,2196.78,1,0.26857142857142857
205,29,0.27185882427329405,1,2196.78,1,0.26857142857142857
205,30,0.25950242113997357,1,2196.78,1,0.26857142857142857
205,31,0.24770763559917106,1,2196.78,1,0.26857142857142857
205,32,0.2364489412645407,1,2196.78,1,0.26857142857142857
205,33,0.22570197196339195,1,2196.78,1,0.26857142857142857
205,34,0.21544346900318834,1,2196.78,1,0.26857142857142857
205,35,0.2056512308348651,1,2196.78,1,0.26857142857142857
205,36,0.19630406500402706,1,2196.78,1,0.26857142857142857
205,37,0.18738174228603838,1,2196.78,1,0.26857142857142857
205,38,0.17886495290574345,1,2196.78,1,0.26857142857142857
205,39,0.17073526474706904,1,2196.78,1,0.26857142857142857
205,40,0.1629750834620644,1,2196.78,1,0.26857142857142857
205,41,0.15556761439304717,1,2196.78,1,0.26857142857142857
205,42,0.1484968262254465,1,2196.78,1,0.26857142857142857
205,43,0.14174741629268048,1,2196.78,1,0.26857142857142857
205,44,0.1353047774579807,1,2196.78,1,0.26857142857142857
205,45,0.12915496650148833,1,2196.78,1,0.26857142857142857
205,46,0.1232846739442066,1,2196.78,1,0.26857142857142857
205,47,0.11768119524349983,1,2196.78,1,0.26857142857142857
