Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
74,1,1.0,86,86 wavelengths,3,0.4533333333333333
74,2,0.954548456661834,46,46 wavelengths,3,0.4552380952380952
74,3,0.9111627561154892,26,26 wavelengths,3,0.45714285714285713
74,4,0.8697490026177833,17,17 wavelengths,3,0.4552380952380952
74,5,0.8302175681319744,10,"1272.72, 1422.28, 1741.15, 1751.11, 1936.35, 1946.39, 2116.81, 2176.80, 2236.70, 2296.53",3,0.4533333333333333
74,6,0.7924828983539173,6,"1422.28, 1741.15, 1751.11, 1946.39, 2116.81, 2236.70",3,0.4552380952380952
74,7,0.7564633275546288,2,"1946.39, 2116.81",2,0.40190476190476193
74,8,0.7220809018385463,2,"1946.39, 2116.81",2,0.40190476190476193
74,9,0.6892612104349697,2,"1946.39, 2116.81",2,0.40190476190476193
74,10,0.657933224657568,2,"1946.39, 2116.81",2,0.40190476190476193
74,11,0.6280291441834253,2,"1946.39, 2116.81",2,0.40190476190476193
74,12,0.5994842503189409,2,"1946.39, 2116.81",2,0.40190476190476193
74,13,0.5722367659350217,1,1946.39,1,0.26095238095238094
74,14,0.5462277217684341,1,1946.39,1,0.26095238095238094
74,15,0.5214008287999685,1,1946.39,1,0.26095238095238094
74,16,0.49770235643321104,1,1946.39,1,0.26095238095238094
74,17,0.4750810162102796,1,1946.39,1,0.26095238095238094
74,18,0.4534878508128582,1,1946.39,1,0.26095238095238094
74,19,0.4328761281083058,1,1946.39,1,0.26095238095238094
74,20,0.4132012400115337,1,1946.39,1,0.26095238095238094
74,21,0.3944206059437655,1,1946.39,1,0.26095238095238094
74,22,0.37649358067924676,1,1946.39,1,0.26095238095238094
74,23,0.35938136638046264,1,1946.39,1,0.26095238095238094
74,24,0.3430469286314918,1,1946.39,1,0.26095238095238094
74,25,0.3274549162877728,1,1946.39,1,0.26095238095238094
74,26,0.31257158496882365,1,1946.39,1,0.26095238095238094
74,27,0.29836472402833386,1,1946.39,1,0.26095238095238094
74,28,0.28480358684358015,1,1946.39,1,0.26095238095238094
74,29,0.27185882427329405,1,1946.39,1,0.26095238095238094
74,30,0.25950242113997357,1,1946.39,1,0.26095238095238094
74,31,0.24770763559917106,1,1946.39,1,0.26095238095238094
74,32,0.2364489412645407,1,1946.39,1,0.26095238095238094
74,33,0.22570197196339195,1,1946.39,1,0.26095238095238094
74,34,0.21544346900318834,1,1946.39,1,0.26095238095238094
74,35,0.2056512308348651,1,1946.39,1,0.26095238095238094
74,36,0.19630406500402706,1,1946.39,1,0.26095238095238094
74,37,0.18738174228603838,1,1946.39,1,0.26095238095238094
74,38,0.17886495290574345,1,1946.39,1,0.26095238095238094
74,39,0.17073526474706904,1,1946.39,1,0.26095238095238094
74,40,0.1629750834620644,1,1946.39,1,0.26095238095238094
74,41,0.15556761439304717,1,1946.39,1,0.26095238095238094
