Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
132,89,0.016681005372000582,1,1442.21,1,0.34095238095238095
132,90,0.01592282793341091,1,1442.21,1,0.34095238095238095
132,91,0.015199110829529336,1,1442.21,1,0.34095238095238095
132,92,0.014508287784959393,1,1442.21,1,0.34095238095238095
132,93,0.013848863713938722,1,1442.21,1,0.34095238095238095
132,94,0.01321941148466029,1,1442.21,1,0.34095238095238095
132,95,0.012618568830660202,1,1442.21,1,0.34095238095238095
132,96,0.012045035402587816,1,1442.21,1,0.34095238095238095
132,97,0.01149756995397736,1,1442.21,1,0.34095238095238095
132,98,0.01097498765493056,1,1442.21,1,0.34095238095238095
132,99,0.010476157527896643,1,1442.21,1,0.34095238095238095
132,100,0.009999999999999993,1,1442.21,1,0.34095238095238095
