Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
41,1,1.0,89,89 wavelengths,3,0.4514285714285714
41,2,0.954548456661834,44,44 wavelengths,3,0.4514285714285714
41,3,0.9111627561154892,26,26 wavelengths,3,0.4552380952380952
41,4,0.8697490026177833,15,15 wavelengths,3,0.45904761904761904
41,5,0.8302175681319744,9,"1282.69, 1432.25, 1442.21, 1741.15, 2016.64, 2076.77, 2246.68, 2266.63, 2316.45",3,0.46285714285714286
41,6,0.7924828983539173,5,"1282.69, 1432.25, 1442.21, 1741.15, 2016.64",3,0.46285714285714286
41,7,0.7564633275546288,5,"1282.69, 1432.25, 1442.21, 1741.15, 2016.64",3,0.46285714285714286
41,8,0.7220809018385463,3,"1442.21, 1741.15, 2016.64",3,0.4076190476190476
41,9,0.6892612104349697,3,"1442.21, 1741.15, 2016.64",3,0.4076190476190476
41,10,0.657933224657568,3,"1442.21, 1741.15, 2016.64",3,0.4076190476190476
41,11,0.6280291441834253,2,"1442.21, 1741.15",2,0.3466666666666667
41,12,0.5994842503189409,1,1442.21,1,0.34095238095238095
41,13,0.5722367659350217,1,1442.21,1,0.34095238095238095
41,14,0.5462277217684341,1,1442.21,1,0.34095238095238095
41,15,0.5214008287999685,1,1442.21,1,0.34095238095238095
41,16,0.49770235643321104,1,1442.21,1,0.34095238095238095
41,17,0.4750810162102796,1,1442.21,1,0.34095238095238095
41,18,0.4534878508128582,1,1442.21,1,0.34095238095238095
41,19,0.4328761281083058,1,1442.21,1,0.34095238095238095
41,20,0.4132012400115337,1,1442.21,1,0.34095238095238095
41,21,0.3944206059437655,1,1442.21,1,0.34095238095238095
41,22,0.37649358067924676,1,1442.21,1,0.34095238095238095
41,23,0.35938136638046264,1,1442.21,1,0.34095238095238095
41,24,0.3430469286314918,1,1442.21,1,0.34095238095238095
41,25,0.3274549162877728,1,1442.21,1,0.34095238095238095
41,26,0.31257158496882365,1,1442.21,1,0.34095238095238095
41,27,0.29836472402833386,1,1442.21,1,0.34095238095238095
41,28,0.28480358684358015,1,1442.21,1,0.34095238095238095
41,29,0.27185882427329405,1,1442.21,1,0.34095238095238095
