Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
28,1,1.0,79,79 wavelengths,3,0.4552380952380952
28,2,0.954548456661834,41,41 wavelengths,3,0.4552380952380952
28,3,0.9111627561154892,24,24 wavelengths,3,0.4533333333333333
28,4,0.8697490026177833,16,16 wavelengths,3,0.46095238095238095
28,5,0.8302175681319744,9,"1272.72, 1731.19, 1946.39, 1976.51, 1996.58, 2006.62, 2146.81, 2156.81, 2256.65",3,0.4666666666666667
28,6,0.7924828983539173,5,"1272.72, 1976.51, 2006.62, 2146.81, 2156.81",3,0.4438095238095238
28,7,0.7564633275546288,3,"1272.72, 1976.51, 2006.62",3,0.41714285714285715
28,8,0.7220809018385463,2,"1976.51, 2006.62",2,0.3904761904761905
28,9,0.6892612104349697,1,2006.62,1,0.3219047619047619
28,10,0.657933224657568,1,2006.62,1,0.3219047619047619
28,11,0.6280291441834253,1,2006.62,1,0.3219047619047619
28,12,0.5994842503189409,1,2006.62,1,0.3219047619047619
28,13,0.5722367659350217,1,2006.62,1,0.3219047619047619
28,14,0.5462277217684341,1,2006.62,1,0.3219047619047619
28,15,0.5214008287999685,1,2006.62,1,0.3219047619047619
28,16,0.49770235643321104,1,2006.62,1,0.3219047619047619
28,17,0.4750810162102796,1,2006.62,1,0.3219047619047619
28,18,0.4534878508128582,1,2006.62,1,0.3219047619047619
28,19,0.4328761281083058,1,2006.62,1,0.3219047619047619
28,20,0.4132012400115337,1,2006.62,1,0.3219047619047619
28,21,0.3944206059437655,1,2006.62,1,0.3219047619047619
28,22,0.37649358067924676,1,2006.62,1,0.3219047619047619
28,23,0.35938136638046264,1,2006.62,1,0.3219047619047619
28,24,0.3430469286314918,1,2006.62,1,0.3219047619047619
28,25,0.3274549162877728,1,2006.62,1,0.3219047619047619
28,26,0.31257158496882365,1,2006.62,1,0.3219047619047619
28,27,0.29836472402833386,1,2006.62,1,0.3219047619047619
28,28,0.28480358684358015,1,2006.62,1,0.3219047619047619
28,29,0.27185882427329405,1,2006.62,1,0.3219047619047619
28,30,0.25950242113997357,1,2006.62,1,0.3219047619047619
28,31,0.24770763559917106,1,2006.62,1,0.3219047619047619
28,32,0.2364489412645407,1,2006.62,1,0.3219047619047619
28,33,0.22570197196339195,1,2006.62,1,0.3219047619047619
28,34,0.21544346900318834,1,2006.62,1,0.3219047619047619
28,35,0.2056512308348651,1,2006.62,1,0.3219047619047619
28,36,0.19630406500402706,1,2006.62,1,0.3219047619047619
28,37,0.18738174228603838,1,2006.62,1,0.3219047619047619
28,38,0.17886495290574345,1,2006.62,1,0.3219047619047619
28,39,0.17073526474706904,1,2006.62,1,0.3219047619047619
28,40,0.1629750834620644,1,2006.62,1,0.3219047619047619
28,41,0.15556761439304717,1,2006.62,1,0.3219047619047619
28,42,0.1484968262254465,1,2006.62,1,0.3219047619047619
28,43,0.14174741629268048,1,2006.62,1,0.3219047619047619
28,44,0.1353047774579807,1,2006.62,1,0.3219047619047619
28,45,0.12915496650148833,1,2006.62,1,0.3219047619047619
28,46,0.1232846739442066,1,2006.62,1,0.3219047619047619
