Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
240,1,1.0,86,86 wavelengths,3,0.4514285714285714
240,2,0.954548456661834,36,36 wavelengths,3,0.4552380952380952
240,3,0.9111627561154892,20,20 wavelengths,3,0.45904761904761904
240,4,0.8697490026177833,13,13 wavelengths,3,0.44952380952380955
240,5,0.8302175681319744,8,"1442.21, 1741.15, 1976.51, 1996.58, 2006.62, 2176.80, 2186.79, 2196.78",3,0.4438095238095238
240,6,0.7924828983539173,5,"1442.21, 1741.15, 1976.51, 2006.62, 2196.78",3,0.44761904761904764
240,7,0.7564633275546288,3,"1741.15, 2006.62, 2196.78",3,0.36952380952380953
240,8,0.7220809018385463,2,"1741.15, 2196.78",2,0.33714285714285713
240,9,0.6892612104349697,1,2196.78,1,0.26857142857142857
240,10,0.657933224657568,1,2196.78,1,0.26857142857142857
240,11,0.6280291441834253,1,2196.78,1,0.26857142857142857
240,12,0.5994842503189409,1,2196.78,1,0.26857142857142857
240,13,0.5722367659350217,1,2196.78,1,0.26857142857142857
240,14,0.5462277217684341,1,2196.78,1,0.26857142857142857
240,15,0.5214008287999685,1,2196.78,1,0.26857142857142857
240,16,0.49770235643321104,1,2196.78,1,0.26857142857142857
240,17,0.4750810162102796,1,2196.78,1,0.26857142857142857
240,18,0.4534878508128582,1,2196.78,1,0.26857142857142857
240,19,0.4328761281083058,1,2196.78,1,0.26857142857142857
240,20,0.4132012400115337,1,2196.78,1,0.26857142857142857
240,21,0.3944206059437655,1,2196.78,1,0.26857142857142857
240,22,0.37649358067924676,1,2196.78,1,0.26857142857142857
240,23,0.35938136638046264,1,2196.78,1,0.26857142857142857
240,24,0.3430469286314918,1,2196.78,1,0.26857142857142857
240,25,0.3274549162877728,1,2196.78,1,0.26857142857142857
240,26,0.31257158496882365,1,2196.78,1,0.26857142857142857
240,27,0.29836472402833386,1,2196.78,1,0.26857142857142857
240,28,0.28480358684358015,1,2196.78,1,0.26857142857142857
240,29,0.27185882427329405,1,2196.78,1,0.26857142857142857
240,30,0.25950242113997357,1,2196.78,1,0.26857142857142857
240,31,0.24770763559917106,1,2196.78,1,0.26857142857142857
240,32,0.2364489412645407,1,2196.78,1,0.26857142857142857
240,33,0.22570197196339195,1,2196.78,1,0.26857142857142857
240,34,0.21544346900318834,1,2196.78,1,0.26857142857142857
240,35,0.2056512308348651,1,2196.78,1,0.26857142857142857
240,36,0.19630406500402706,1,2196.78,1,0.26857142857142857
240,37,0.18738174228603838,1,2196.78,1,0.26857142857142857
240,38,0.17886495290574345,1,2196.78,1,0.26857142857142857
240,39,0.17073526474706904,1,2196.78,1,0.26857142857142857
240,40,0.1629750834620644,1,2196.78,1,0.26857142857142857
240,41,0.15556761439304717,1,2196.78,1,0.26857142857142857
240,42,0.1484968262254465,1,2196.78,1,0.26857142857142857
240,43,0.14174741629268048,1,2196.78,1,0.26857142857142857
240,44,0.1353047774579807,1,2196.78,1,0.26857142857142857
240,45,0.12915496650148833,1,2196.78,1,0.26857142857142857
240,46,0.1232846739442066,1,2196.78,1,0.26857142857142857
240,47,0.11768119524349983,1,2196.78,1,0.26857142857142857
240,48,0.11233240329780271,1,2196.78,1,0.26857142857142857
240,49,0.10722672220103231,1,2196.78,1,0.26857142857142857
240,50,0.10235310218990258,1,2196.78,1,0.26857142857142857
240,51,0.09770099572992251,1,2196.78,1,0.26857142857142857
240,52,0.09326033468832198,1,2196.78,1,0.26857142857142857
240,53,0.08902150854450383,1,2196.78,1,0.26857142857142857
240,54,0.08497534359086441,1,2196.78,1,0.26857142857142857
240,55,0.08111308307896871,1,2196.78,1,0.26857142857142857
240,56,0.07742636826811268,1,2196.78,1,0.26857142857142857
240,57,0.07390722033525778,1,2196.78,1,0.26857142857142857
240,58,0.0705480231071864,1,2196.78,1,0.26857142857142857
240,59,0.0673415065775082,1,2196.78,1,0.26857142857142857
240,60,0.06428073117284322,1,2196.78,1,0.26857142857142857
240,61,0.061359072734131714,1,2196.78,1,0.26857142857142857
240,62,0.05857020818056666,1,2196.78,1,0.26857142857142857
240,63,0.055908101825122215,1,2196.78,1,0.26857142857142857
240,64,0.053366992312063086,1,2196.78,1,0.26857142857142857
240,65,0.05094138014816379,1,2196.78,1,0.26857142857142857
240,66,0.04862601580065352,1,2196.78,1,0.26857142857142857
240,67,0.04641588833612778,1,2196.78,1,0.26857142857142857
240,68,0.04430621457583878,1,2196.78,1,0.26857142857142857
240,69,0.04229242874389497,1,2196.78,1,0.26857142857142857
240,70,0.04037017258596554,1,2196.78,1,0.26857142857142857
240,71,0.038535285937105285,1,2196.78,1,0.26857142857142857
240,72,0.036783797718286326,1,2196.78,1,0.26857142857142857
240,73,0.03511191734215129,1,2196.78,1,0.26857142857142857
240,74,0.03351602650938841,1,2196.78,1,0.26857142857142857
240,75,0.03199267137797383,1,2196.78,1,0.26857142857142857
240,76,0.03053855508833414,1,2196.78,1,0.26857142857142857
240,77,0.029150530628251757,1,2196.78,1,0.26857142857142857
240,78,0.027825594022071246,1,2196.78,1,0.26857142857142857
240,79,0.026560877829466853,1,2196.78,1,0.26857142857142857
240,80,0.025353644939701114,1,2196.78,1,0.26857142857142857
240,81,0.02420128264794381,1,2196.78,1,0.26857142857142857
240,82,0.02310129700083159,1,2196.78,1,0.26857142857142857
240,83,0.022051307399030454,1,2196.78,1,0.26857142857142857
240,84,0.0210490414451202,1,2196.78,1,0.26857142857142857
240,85,0.020092330025650466,1,2196.78,1,0.26857142857142857
240,86,0.019179102616724876,1,2196.78,1,0.26857142857142857
240,87,0.018307382802953687,1,2196.78,1,0.26857142857142857
240,88,0.017475284000076835,1,2196.78,1,0.26857142857142857
240,89,0.016681005372000582,1,2196.78,1,0.26857142857142857
240,90,0.01592282793341091,1,2196.78,1,0.26857142857142857
240,91,0.015199110829529336,1,2196.78,1,0.26857142857142857
240,92,0.014508287784959393,1,2196.78,1,0.26857142857142857
240,93,0.013848863713938722,1,2196.78,1,0.26857142857142857
240,94,0.01321941148466029,1,2196.78,1,0.26857142857142857
240,95,0.012618568830660202,1,2196.78,1,0.26857142857142857
240,96,0.012045035402587816,1,2196.78,1,0.26857142857142857
240,97,0.01149756995397736,1,2196.78,1,0.26857142857142857
240,98,0.01097498765493056,1,2196.78,1,0.26857142857142857
240,99,0.010476157527896643,1,2196.78,1,0.26857142857142857
240,100,0.009999999999999993,1,2196.78,1,0.26857142857142857
