Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
405,1,1.0,97,97 wavelengths,4,0.4644870349492672
405,2,0.954357540733128,55,55 wavelengths,4,0.455467869222097
405,3,0.9107983155541839,37,37 wavelengths,4,0.4577226606538895
405,4,0.8692272405361663,22,22 wavelengths,4,0.46223224351747466
405,5,0.8295535716163387,14,14 wavelengths,4,0.4592258549417512
405,6,0.7916907065141517,8,"414.29, 703.78, 1167.39, 1205.48, 1472.12, 2266.63, 2415.92, 2445.72",4,0.4701240135287486
405,7,0.7555559956901182,6,"414.29, 703.78, 1205.48, 1472.12, 2266.63, 2445.72",4,0.4618564449455092
405,8,0.721070561932991,5,"414.29, 703.78, 1205.48, 1472.12, 2266.63",4,0.5110860578729801
405,9,0.6881591281814239,4,"414.29, 703.78, 1205.48, 1472.12",4,0.4227733934611049
405,10,0.656749853204277,3,"414.29, 1205.48, 1472.12",3,0.3987222848553176
405,11,0.6267741747808766,1,414.29,1,0.21007140172867342
405,12,0.5981666600389132,1,414.29,1,0.21007140172867342
405,13,0.5708648626232861,1,414.29,1,0.21007140172867342
405,14,0.5448091863841141,1,414.29,1,0.21007140172867342
405,15,0.5199427552863595,1,414.29,1,0.21007140172867342
405,16,0.4962112892570966,1,414.29,1,0.21007140172867342
405,17,0.4735629856994175,1,414.29,1,0.21007140172867342
405,18,0.45194840641433354,1,414.29,1,0.21007140172867342
405,19,0.43132036968383947,1,414.29,1,0.21007140172867342
405,20,0.41163384727957264,1,414.29,1,0.21007140172867342
405,21,0.3928458661722489,1,414.29,1,0.21007140172867342
405,22,0.3749154147273229,1,414.29,1,0.21007140172867342
405,23,0.35780335318210865,1,414.29,1,0.21007140172867342
405,24,0.341472328208944,1,414.29,1,0.21007140172867342
405,25,0.3258866913779032,1,414.29,1,0.21007140172867342
405,26,0.3110124213410716,1,414.29,1,0.21007140172867342
405,27,0.29681704956852045,1,414.29,1,0.21007140172867342
405,28,0.28326958947387604,1,414.29,1,0.21007140172867342
405,29,0.27034046877477114,1,414.29,1,0.21007140172867342
405,30,0.2580014649405315,1,414.29,1,0.21007140172867342
405,31,0.24622564358619,1,414.29,1,0.21007140172867342
405,32,0.23498729967834794,1,414.29,1,0.21007140172867342
405,33,0.22426190142454666,1,414.29,1,0.21007140172867342
405,34,0.21402603672366552,1,414.29,1,0.21007140172867342
405,35,0.20425736206045553,1,414.29,1,0.21007140172867342
405,36,0.19493455373265248,1,414.29,1,0.21007140172867342
405,37,0.18603726130420398,1,414.29,1,0.21007140172867342
405,38,0.17754606318300636,1,414.29,1,0.21007140172867342
405,39,0.16944242422618255,1,414.29,1,0.21007140172867342
405,40,0.1617086552803589,1,414.29,1,0.21007140172867342
405,41,0.15432787456862446,1,414.29,1,0.21007140172867342
405,42,0.14728397083988307,1,414.29,1,0.21007140172867342
405,43,0.14056156820016055,1,414.29,1,0.21007140172867342
405,44,0.13414599254909704,1,414.29,1,0.21007140172867342
405,45,0.12802323954836076,1,414.29,1,0.21007140172867342
405,46,0.1221799440520617,1,414.29,1,0.21007140172867342
405,47,0.11660335093243673,1,414.29,1,0.21007140172867342
405,48,0.1112812872371222,1,414.29,1,0.21007140172867342
405,49,0.10620213561723678,1,414.29,1,0.21007140172867342
405,50,0.10135480896827219,1,414.29,1,0.21007140172867342
405,51,0.09672872622843623,1,414.29,1,0.21007140172867342
405,52,0.09231378928161843,1,414.29,1,0.21007140172867342
405,53,0.0881003609145615,1,414.29,1,0.21007140172867342
405,54,0.08407924378012192,1,414.29,1,0.21007140172867342
405,55,0.08024166032069831,1,414.29,1,0.21007140172867342
405,56,0.07657923360800463,1,414.29,1,0.21007140172867342
405,57,0.07308396905736299,1,414.29,1,0.21007140172867342
405,58,0.06974823697660097,1,414.29,1,0.21007140172867342
405,59,0.06656475591146033,1,414.29,1,0.21007140172867342
405,60,0.0635265767511622,1,414.29,1,0.21007140172867342
