Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
427,1,1.0,113,113 wavelengths,4,0.48102217211574594
427,2,0.954357540733128,67,67 wavelengths,4,0.4787673806839534
427,3,0.9107983155541839,42,42 wavelengths,4,0.4637354378053363
427,4,0.8692272405361663,23,23 wavelengths,4,0.45208568207440814
427,5,0.8295535716163387,11,11 wavelengths,4,0.4487034949267193
427,6,0.7916907065141517,7,"394.94, 414.29, 1214.99, 1452.18, 1571.78, 1946.39, 2386.11",4,0.39984968057121384
427,7,0.7555559956901182,7,"394.94, 414.29, 1214.99, 1452.18, 1571.78, 1946.39, 2386.11",4,0.39984968057121384
427,8,0.721070561932991,4,"394.94, 1214.99, 1571.78, 1946.39",4,0.396467493423525
427,9,0.6881591281814239,3,"1214.99, 1571.78, 1946.39",3,0.35888763622698233
427,10,0.656749853204277,2,"1214.99, 1571.78",2,0.3205561818865088
427,11,0.6267741747808766,2,"1214.99, 1571.78",2,0.3205561818865088
427,12,0.5981666600389132,2,"1214.99, 1571.78",2,0.3205561818865088
427,13,0.5708648626232861,1,1571.78,1,0.21007140172867342
427,14,0.5448091863841141,1,1571.78,1,0.21007140172867342
427,15,0.5199427552863595,1,1571.78,1,0.21007140172867342
427,16,0.4962112892570966,1,1571.78,1,0.21007140172867342
427,17,0.4735629856994175,1,1571.78,1,0.21007140172867342
427,18,0.45194840641433354,1,1571.78,1,0.21007140172867342
427,19,0.43132036968383947,1,1571.78,1,0.21007140172867342
427,20,0.41163384727957264,1,1571.78,1,0.21007140172867342
427,21,0.3928458661722489,1,1571.78,1,0.21007140172867342
427,22,0.3749154147273229,1,1571.78,1,0.21007140172867342
427,23,0.35780335318210865,1,1571.78,1,0.21007140172867342
427,24,0.341472328208944,1,1571.78,1,0.21007140172867342
427,25,0.3258866913779032,1,1571.78,1,0.21007140172867342
427,26,0.3110124213410716,1,1571.78,1,0.21007140172867342
427,27,0.29681704956852045,1,1571.78,1,0.21007140172867342
427,28,0.28326958947387604,1,1571.78,1,0.21007140172867342
427,29,0.27034046877477114,1,1571.78,1,0.21007140172867342
427,30,0.2580014649405315,1,1571.78,1,0.21007140172867342
427,31,0.24622564358619,1,1571.78,1,0.21007140172867342
427,32,0.23498729967834794,1,1571.78,1,0.21007140172867342
427,33,0.22426190142454666,1,1571.78,1,0.21007140172867342
427,34,0.21402603672366552,1,1571.78,1,0.21007140172867342
427,35,0.20425736206045553,1,1571.78,1,0.21007140172867342
427,36,0.19493455373265248,1,1571.78,1,0.21007140172867342
427,37,0.18603726130420398,1,1571.78,1,0.21007140172867342
427,38,0.17754606318300636,1,1571.78,1,0.21007140172867342
427,39,0.16944242422618255,1,1571.78,1,0.21007140172867342
427,40,0.1617086552803589,1,1571.78,1,0.21007140172867342
427,41,0.15432787456862446,1,1571.78,1,0.21007140172867342
427,42,0.14728397083988307,1,1571.78,1,0.21007140172867342
427,43,0.14056156820016055,1,1571.78,1,0.21007140172867342
427,44,0.13414599254909704,1,1571.78,1,0.21007140172867342
427,45,0.12802323954836076,1,1571.78,1,0.21007140172867342
427,46,0.1221799440520617,1,1571.78,1,0.21007140172867342
427,47,0.11660335093243673,1,1571.78,1,0.21007140172867342
427,48,0.1112812872371222,1,1571.78,1,0.21007140172867342
427,49,0.10620213561723678,1,1571.78,1,0.21007140172867342
427,50,0.10135480896827219,1,1571.78,1,0.21007140172867342
427,51,0.09672872622843623,1,1571.78,1,0.21007140172867342
427,52,0.09231378928161843,1,1571.78,1,0.21007140172867342
427,53,0.0881003609145615,1,1571.78,1,0.21007140172867342
427,54,0.08407924378012192,1,1571.78,1,0.21007140172867342
427,55,0.08024166032069831,1,1571.78,1,0.21007140172867342
427,56,0.07657923360800463,1,1571.78,1,0.21007140172867342
427,57,0.07308396905736299,1,1571.78,1,0.21007140172867342
427,58,0.06974823697660097,1,1571.78,1,0.21007140172867342
427,59,0.06656475591146033,1,1571.78,1,0.21007140172867342
427,60,0.0635265767511622,1,1571.78,1,0.21007140172867342
427,61,0.06062706755943346,1,1571.78,1,0.21007140172867342
427,62,0.05785989909788212,1,1571.78,1,0.21007140172867342
427,63,0.05521903101012169,1,1571.78,1,0.21007140172867342
427,64,0.05269869863648607,1,1571.78,1,0.21007140172867342
427,65,0.050293400430553095,1,1571.78,1,0.21007140172867342
427,66,0.04799788595000907,1,1571.78,1,0.21007140172867342
427,67,0.045807144395639814,1,1571.78,1,0.21007140172867342
427,68,0.0437163936734301,1,1571.78,1,0.21007140172867342
427,69,0.04172106995589601,1,1571.78,1,0.21007140172867342
427,70,0.03981681771986371,1,1571.78,1,0.21007140172867342
427,71,0.03799948023894836,1,1571.78,1,0.21007140172867342
427,72,0.03626509050997986,1,1571.78,1,0.21007140172867342
427,73,0.03460986259356866,1,1571.78,1,0.21007140172867342
427,74,0.03303018334990966,1,1571.78,1,0.21007140172867342
427,75,0.0315226045517841,1,1571.78,1,0.21007140172867342
427,76,0.030083835357543567,1,1571.78,1,0.21007140172867342
427,77,0.028710735127645604,1,1571.78,1,0.21007140172867342
427,78,0.02740030656906009,1,1571.78,1,0.21007140172867342
