Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
34,1,1.0,120,120 wavelengths,4,0.4885381435550545
34,2,0.954357540733128,67,67 wavelengths,4,0.4813979706877114
34,3,0.9107983155541839,34,34 wavelengths,4,0.47125140924464487
34,4,0.8692272405361663,20,20 wavelengths,4,0.4603532506576475
34,5,0.8295535716163387,12,12 wavelengths,4,0.44945509207065015
34,6,0.7916907065141517,6,"404.61, 1186.45, 1195.97, 1214.99, 2435.79, 2445.72",4,0.4073656520105224
34,7,0.7555559956901182,3,"1186.45, 1195.97, 2445.72",3,0.3686583990980834
34,8,0.721070561932991,1,1195.97,1,0.3220593761743705
34,9,0.6881591281814239,1,1195.97,1,0.3220593761743705
34,10,0.656749853204277,1,1195.97,1,0.3220593761743705
34,11,0.6267741747808766,1,1195.97,1,0.3220593761743705
34,12,0.5981666600389132,1,1195.97,1,0.3220593761743705
34,13,0.5708648626232861,1,1195.97,1,0.3220593761743705
34,14,0.5448091863841141,1,1195.97,1,0.3220593761743705
34,15,0.5199427552863595,1,1195.97,1,0.3220593761743705
34,16,0.4962112892570966,1,1195.97,1,0.3220593761743705
34,17,0.4735629856994175,1,1195.97,1,0.3220593761743705
34,18,0.45194840641433354,1,1195.97,1,0.3220593761743705
34,19,0.43132036968383947,1,1195.97,1,0.3220593761743705
34,20,0.41163384727957264,1,1195.97,1,0.3220593761743705
34,21,0.3928458661722489,1,1195.97,1,0.3220593761743705
34,22,0.3749154147273229,1,1195.97,1,0.3220593761743705
34,23,0.35780335318210865,1,1195.97,1,0.3220593761743705
34,24,0.341472328208944,1,1195.97,1,0.3220593761743705
34,25,0.3258866913779032,1,1195.97,1,0.3220593761743705
34,26,0.3110124213410716,1,1195.97,1,0.3220593761743705
34,27,0.29681704956852045,1,1195.97,1,0.3220593761743705
34,28,0.28326958947387604,1,1195.97,1,0.3220593761743705
34,29,0.27034046877477114,1,1195.97,1,0.3220593761743705
34,30,0.2580014649405315,1,1195.97,1,0.3220593761743705
34,31,0.24622564358619,1,1195.97,1,0.3220593761743705
34,32,0.23498729967834794,1,1195.97,1,0.3220593761743705
34,33,0.22426190142454666,1,1195.97,1,0.3220593761743705
34,34,0.21402603672366552,1,1195.97,1,0.3220593761743705
34,35,0.20425736206045553,1,1195.97,1,0.3220593761743705
34,36,0.19493455373265248,1,1195.97,1,0.3220593761743705
34,37,0.18603726130420398,1,1195.97,1,0.3220593761743705
34,38,0.17754606318300636,1,1195.97,1,0.3220593761743705
34,39,0.16944242422618255,1,1195.97,1,0.3220593761743705
34,40,0.1617086552803589,1,1195.97,1,0.3220593761743705
34,41,0.15432787456862446,1,1195.97,1,0.3220593761743705
34,42,0.14728397083988307,1,1195.97,1,0.3220593761743705
34,43,0.14056156820016055,1,1195.97,1,0.3220593761743705
34,44,0.13414599254909704,1,1195.97,1,0.3220593761743705
34,45,0.12802323954836076,1,1195.97,1,0.3220593761743705
34,46,0.1221799440520617,1,1195.97,1,0.3220593761743705
34,47,0.11660335093243673,1,1195.97,1,0.3220593761743705
34,48,0.1112812872371222,1,1195.97,1,0.3220593761743705
34,49,0.10620213561723678,1,1195.97,1,0.3220593761743705
34,50,0.10135480896827219,1,1195.97,1,0.3220593761743705
34,51,0.09672872622843623,1,1195.97,1,0.3220593761743705
34,52,0.09231378928161843,1,1195.97,1,0.3220593761743705
34,53,0.0881003609145615,1,1195.97,1,0.3220593761743705
34,54,0.08407924378012192,1,1195.97,1,0.3220593761743705
34,55,0.08024166032069831,1,1195.97,1,0.3220593761743705
34,56,0.07657923360800463,1,1195.97,1,0.3220593761743705
34,57,0.07308396905736299,1,1195.97,1,0.3220593761743705
