Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
99,1,1.0,125,125 wavelengths,4,0.4844043592634348
99,2,0.954357540733128,71,71 wavelengths,4,0.46561443066516345
99,3,0.9107983155541839,40,40 wavelengths,4,0.47162720781661027
99,4,0.8692272405361663,24,24 wavelengths,4,0.47162720781661027
99,5,0.8295535716163387,16,16 wavelengths,4,0.4509582863585118
99,6,0.7916907065141517,8,"414.29, 703.78, 1004.57, 1442.21, 1452.18, 1581.75, 2425.86, 2435.79",4,0.4310409620443442
99,7,0.7555559956901182,6,"414.29, 703.78, 1004.57, 1442.21, 2425.86, 2435.79",4,0.43404735062006766
99,8,0.721070561932991,3,"414.29, 2425.86, 2435.79",3,0.3836903419767005
99,9,0.6881591281814239,3,"414.29, 2425.86, 2435.79",3,0.3836903419767005
99,10,0.656749853204277,2,"414.29, 2425.86",2,0.3397219090567456
99,11,0.6267741747808766,2,"414.29, 2425.86",2,0.3397219090567456
99,12,0.5981666600389132,1,414.29,1,0.21007140172867342
99,13,0.5708648626232861,1,414.29,1,0.21007140172867342
99,14,0.5448091863841141,1,414.29,1,0.21007140172867342
99,15,0.5199427552863595,1,414.29,1,0.21007140172867342
99,16,0.4962112892570966,1,414.29,1,0.21007140172867342
99,17,0.4735629856994175,1,414.29,1,0.21007140172867342
99,18,0.45194840641433354,1,414.29,1,0.21007140172867342
99,19,0.43132036968383947,1,414.29,1,0.21007140172867342
99,20,0.41163384727957264,1,414.29,1,0.21007140172867342
99,21,0.3928458661722489,1,414.29,1,0.21007140172867342
99,22,0.3749154147273229,1,414.29,1,0.21007140172867342
99,23,0.35780335318210865,1,414.29,1,0.21007140172867342
99,24,0.341472328208944,1,414.29,1,0.21007140172867342
99,25,0.3258866913779032,1,414.29,1,0.21007140172867342
99,26,0.3110124213410716,1,414.29,1,0.21007140172867342
99,27,0.29681704956852045,1,414.29,1,0.21007140172867342
99,28,0.28326958947387604,1,414.29,1,0.21007140172867342
99,29,0.27034046877477114,1,414.29,1,0.21007140172867342
99,30,0.2580014649405315,1,414.29,1,0.21007140172867342
99,31,0.24622564358619,1,414.29,1,0.21007140172867342
99,32,0.23498729967834794,1,414.29,1,0.21007140172867342
99,33,0.22426190142454666,1,414.29,1,0.21007140172867342
99,34,0.21402603672366552,1,414.29,1,0.21007140172867342
99,35,0.20425736206045553,1,414.29,1,0.21007140172867342
99,36,0.19493455373265248,1,414.29,1,0.21007140172867342
99,37,0.18603726130420398,1,414.29,1,0.21007140172867342
99,38,0.17754606318300636,1,414.29,1,0.21007140172867342
99,39,0.16944242422618255,1,414.29,1,0.21007140172867342
99,40,0.1617086552803589,1,414.29,1,0.21007140172867342
99,41,0.15432787456862446,1,414.29,1,0.21007140172867342
99,42,0.14728397083988307,1,414.29,1,0.21007140172867342
99,43,0.14056156820016055,1,414.29,1,0.21007140172867342
99,44,0.13414599254909704,1,414.29,1,0.21007140172867342
99,45,0.12802323954836076,1,414.29,1,0.21007140172867342
99,46,0.1221799440520617,1,414.29,1,0.21007140172867342
99,47,0.11660335093243673,1,414.29,1,0.21007140172867342
99,48,0.1112812872371222,1,414.29,1,0.21007140172867342
99,49,0.10620213561723678,1,414.29,1,0.21007140172867342
99,50,0.10135480896827219,1,414.29,1,0.21007140172867342
99,51,0.09672872622843623,1,414.29,1,0.21007140172867342
99,52,0.09231378928161843,1,414.29,1,0.21007140172867342
99,53,0.0881003609145615,1,414.29,1,0.21007140172867342
99,54,0.08407924378012192,1,414.29,1,0.21007140172867342
99,55,0.08024166032069831,1,414.29,1,0.21007140172867342
99,56,0.07657923360800463,1,414.29,1,0.21007140172867342
99,57,0.07308396905736299,1,414.29,1,0.21007140172867342
99,58,0.06974823697660097,1,414.29,1,0.21007140172867342
99,59,0.06656475591146033,1,414.29,1,0.21007140172867342
99,60,0.0635265767511622,1,414.29,1,0.21007140172867342
99,61,0.06062706755943346,1,414.29,1,0.21007140172867342
99,62,0.05785989909788212,1,414.29,1,0.21007140172867342
99,63,0.05521903101012169,1,414.29,1,0.21007140172867342
99,64,0.05269869863648607,1,414.29,1,0.21007140172867342
99,65,0.050293400430553095,1,414.29,1,0.21007140172867342
99,66,0.04799788595000907,1,414.29,1,0.21007140172867342
99,67,0.045807144395639814,1,414.29,1,0.21007140172867342
99,68,0.0437163936734301,1,414.29,1,0.21007140172867342
99,69,0.04172106995589601,1,414.29,1,0.21007140172867342
99,70,0.03981681771986371,1,414.29,1,0.21007140172867342
99,71,0.03799948023894836,1,414.29,1,0.21007140172867342
99,72,0.03626509050997986,1,414.29,1,0.21007140172867342
99,73,0.03460986259356866,1,414.29,1,0.21007140172867342
99,74,0.03303018334990966,1,414.29,1,0.21007140172867342
99,75,0.0315226045517841,1,414.29,1,0.21007140172867342
99,76,0.030083835357543567,1,414.29,1,0.21007140172867342
99,77,0.028710735127645604,1,414.29,1,0.21007140172867342
99,78,0.02740030656906009,1,414.29,1,0.21007140172867342
99,79,0.026149689192581947,1,414.29,1,0.21007140172867342
99,80,0.024956153068768163,1,414.29,1,0.21007140172867342
99,81,0.02381709286886909,1,414.29,1,0.21007140172867342
99,82,0.022730022177746417,1,414.29,1,0.21007140172867342
99,83,0.021692568066363528,1,414.29,1,0.21007140172867342
99,84,0.020702465912000683,1,414.29,1,0.21007140172867342
99,85,0.019757554454888377,1,414.29,1,0.21007140172867342
99,86,0.01885577108046814,1,414.29,1,0.21007140172867342
99,87,0.0179951473169824,1,414.29,1,0.21007140172867342
99,88,0.01717380453856566,1,414.29,1,0.21007140172867342
99,89,0.01638994986445697,1,414.29,1,0.21007140172867342
99,90,0.01564187224538241,1,414.29,1,0.21007140172867342
99,91,0.01492793872856492,1,414.29,1,0.21007140172867342
99,92,0.01424659089320804,1,414.29,1,0.21007140172867342
99,93,0.013596341448672998,1,414.29,1,0.21007140172867342
99,94,0.01297577098792345,1,414.29,1,0.21007140172867342
99,95,0.0123835248891509,1,414.29,1,0.21007140172867342
99,96,0.01181831035881753,1,414.29,1,0.21007140172867342
99,97,0.011278893609661946,1,414.29,1,0.21007140172867342
99,98,0.01076409716750757,1,414.29,1,0.21007140172867342
99,99,0.010272797300994951,1,414.29,1,0.21007140172867342
99,100,0.009803921568627453,1,414.29,1,0.21007140172867342
