Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
202,1,1.0,115,115 wavelengths,4,0.47613679068019543
202,2,0.954357540733128,67,67 wavelengths,4,0.4750093949642991
202,3,0.9107983155541839,36,36 wavelengths,4,0.4900413378429162
202,4,0.8692272405361663,19,19 wavelengths,4,0.5302517850432168
202,5,0.8295535716163387,11,11 wavelengths,4,0.5163472378804961
202,6,0.7916907065141517,6,"404.61, 1462.15, 1472.12, 1651.49, 1671.42, 1721.23",4,0.42615558060879366
202,7,0.7555559956901182,3,"1472.12, 1671.42, 1721.23",3,0.35851183765501693
202,8,0.721070561932991,2,"1671.42, 1721.23",2,0.2848553175497933
202,9,0.6881591281814239,2,"1671.42, 1721.23",2,0.2848553175497933
202,10,0.656749853204277,1,1671.42,1,0.21007140172867342
202,11,0.6267741747808766,1,1671.42,1,0.21007140172867342
202,12,0.5981666600389132,1,1671.42,1,0.21007140172867342
202,13,0.5708648626232861,1,1671.42,1,0.21007140172867342
202,14,0.5448091863841141,1,1671.42,1,0.21007140172867342
202,15,0.5199427552863595,1,1671.42,1,0.21007140172867342
202,16,0.4962112892570966,1,1671.42,1,0.21007140172867342
202,17,0.4735629856994175,1,1671.42,1,0.21007140172867342
202,18,0.45194840641433354,1,1671.42,1,0.21007140172867342
202,19,0.43132036968383947,1,1671.42,1,0.21007140172867342
202,20,0.41163384727957264,1,1671.42,1,0.21007140172867342
202,21,0.3928458661722489,1,1671.42,1,0.21007140172867342
202,22,0.3749154147273229,1,1671.42,1,0.21007140172867342
202,23,0.35780335318210865,1,1671.42,1,0.21007140172867342
202,24,0.341472328208944,1,1671.42,1,0.21007140172867342
202,25,0.3258866913779032,1,1671.42,1,0.21007140172867342
202,26,0.3110124213410716,1,1671.42,1,0.21007140172867342
202,27,0.29681704956852045,1,1671.42,1,0.21007140172867342
202,28,0.28326958947387604,1,1671.42,1,0.21007140172867342
202,29,0.27034046877477114,1,1671.42,1,0.21007140172867342
202,30,0.2580014649405315,1,1671.42,1,0.21007140172867342
202,31,0.24622564358619,1,1671.42,1,0.21007140172867342
202,32,0.23498729967834794,1,1671.42,1,0.21007140172867342
202,33,0.22426190142454666,1,1671.42,1,0.21007140172867342
202,34,0.21402603672366552,1,1671.42,1,0.21007140172867342
202,35,0.20425736206045553,1,1671.42,1,0.21007140172867342
202,36,0.19493455373265248,1,1671.42,1,0.21007140172867342
202,37,0.18603726130420398,1,1671.42,1,0.21007140172867342
202,38,0.17754606318300636,1,1671.42,1,0.21007140172867342
202,39,0.16944242422618255,1,1671.42,1,0.21007140172867342
202,40,0.1617086552803589,1,1671.42,1,0.21007140172867342
202,41,0.15432787456862446,1,1671.42,1,0.21007140172867342
202,42,0.14728397083988307,1,1671.42,1,0.21007140172867342
202,43,0.14056156820016055,1,1671.42,1,0.21007140172867342
202,44,0.13414599254909704,1,1671.42,1,0.21007140172867342
202,45,0.12802323954836076,1,1671.42,1,0.21007140172867342
202,46,0.1221799440520617,1,1671.42,1,0.21007140172867342
202,47,0.11660335093243673,1,1671.42,1,0.21007140172867342
202,48,0.1112812872371222,1,1671.42,1,0.21007140172867342
202,49,0.10620213561723678,1,1671.42,1,0.21007140172867342
202,50,0.10135480896827219,1,1671.42,1,0.21007140172867342
202,51,0.09672872622843623,1,1671.42,1,0.21007140172867342
202,52,0.09231378928161843,1,1671.42,1,0.21007140172867342
202,53,0.0881003609145615,1,1671.42,1,0.21007140172867342
202,54,0.08407924378012192,1,1671.42,1,0.21007140172867342
