Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
457,1,1.0,118,118 wavelengths,4,0.47350620067643745
457,2,0.954357540733128,57,57 wavelengths,4,0.45659526493799324
457,3,0.9107983155541839,30,30 wavelengths,4,0.43705373919579105
457,4,0.8692272405361663,16,16 wavelengths,4,0.4235249906050357
457,5,0.8295535716163387,11,11 wavelengths,4,0.4081172491544532
457,6,0.7916907065141517,7,"394.94, 723.33, 1482.09, 1651.49, 2366.22, 2386.11, 2445.72",4,0.40886884629838405
457,7,0.7555559956901182,5,"394.94, 1482.09, 1651.49, 2386.11, 2445.72",4,0.44269071777527247
457,8,0.721070561932991,3,"394.94, 1482.09, 1651.49",3,0.5625704622322435
457,9,0.6881591281814239,2,"1482.09, 1651.49",2,0.4532130777903044
457,10,0.656749853204277,1,1482.09,1,0.21007140172867342
457,11,0.6267741747808766,1,1482.09,1,0.21007140172867342
457,12,0.5981666600389132,1,1482.09,1,0.21007140172867342
457,13,0.5708648626232861,1,1482.09,1,0.21007140172867342
457,14,0.5448091863841141,1,1482.09,1,0.21007140172867342
457,15,0.5199427552863595,1,1482.09,1,0.21007140172867342
457,16,0.4962112892570966,1,1482.09,1,0.21007140172867342
457,17,0.4735629856994175,1,1482.09,1,0.21007140172867342
457,18,0.45194840641433354,1,1482.09,1,0.21007140172867342
457,19,0.43132036968383947,1,1482.09,1,0.21007140172867342
457,20,0.41163384727957264,1,1482.09,1,0.21007140172867342
457,21,0.3928458661722489,1,1482.09,1,0.21007140172867342
457,22,0.3749154147273229,1,1482.09,1,0.21007140172867342
457,23,0.35780335318210865,1,1482.09,1,0.21007140172867342
457,24,0.341472328208944,1,1482.09,1,0.21007140172867342
457,25,0.3258866913779032,1,1482.09,1,0.21007140172867342
457,26,0.3110124213410716,1,1482.09,1,0.21007140172867342
457,27,0.29681704956852045,1,1482.09,1,0.21007140172867342
457,28,0.28326958947387604,1,1482.09,1,0.21007140172867342
457,29,0.27034046877477114,1,1482.09,1,0.21007140172867342
457,30,0.2580014649405315,1,1482.09,1,0.21007140172867342
457,31,0.24622564358619,1,1482.09,1,0.21007140172867342
457,32,0.23498729967834794,1,1482.09,1,0.21007140172867342
457,33,0.22426190142454666,1,1482.09,1,0.21007140172867342
457,34,0.21402603672366552,1,1482.09,1,0.21007140172867342
457,35,0.20425736206045553,1,1482.09,1,0.21007140172867342
