Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
61,1,1.0,103,103 wavelengths,4,0.4618564449455092
61,2,0.954357540733128,61,61 wavelengths,4,0.46110484780157834
61,3,0.9107983155541839,36,36 wavelengths,4,0.46486283352123264
61,4,0.8692272405361663,20,20 wavelengths,4,0.43028936490041336
61,5,0.8295535716163387,10,"404.61, 414.29, 423.98, 618.63, 703.78, 1224.50, 1302.63, 2415.92, 2425.86, 2445.72",4,0.4573468620819241
61,6,0.7916907065141517,6,"414.29, 423.98, 618.63, 703.78, 1224.50, 1302.63",4,0.47237880496054113
61,7,0.7555559956901182,4,"414.29, 423.98, 618.63, 1224.50",4,0.4487034949267193
61,8,0.721070561932991,2,"423.98, 1224.50",2,0.3216835776024051
61,9,0.6881591281814239,1,1224.50,1,0.322435174746336
61,10,0.656749853204277,1,1224.50,1,0.322435174746336
61,11,0.6267741747808766,1,1224.50,1,0.322435174746336
61,12,0.5981666600389132,1,1224.50,1,0.322435174746336
61,13,0.5708648626232861,1,1224.50,1,0.322435174746336
61,14,0.5448091863841141,1,1224.50,1,0.322435174746336
61,15,0.5199427552863595,1,1224.50,1,0.322435174746336
61,16,0.4962112892570966,1,1224.50,1,0.322435174746336
61,17,0.4735629856994175,1,1224.50,1,0.322435174746336
61,18,0.45194840641433354,1,1224.50,1,0.322435174746336
61,19,0.43132036968383947,1,1224.50,1,0.322435174746336
61,20,0.41163384727957264,1,1224.50,1,0.322435174746336
61,21,0.3928458661722489,1,1224.50,1,0.322435174746336
61,22,0.3749154147273229,1,1224.50,1,0.322435174746336
61,23,0.35780335318210865,1,1224.50,1,0.322435174746336
61,24,0.341472328208944,1,1224.50,1,0.322435174746336
61,25,0.3258866913779032,1,1224.50,1,0.322435174746336
61,26,0.3110124213410716,1,1224.50,1,0.322435174746336
61,27,0.29681704956852045,1,1224.50,1,0.322435174746336
61,28,0.28326958947387604,1,1224.50,1,0.322435174746336
61,29,0.27034046877477114,1,1224.50,1,0.322435174746336
61,30,0.2580014649405315,1,1224.50,1,0.322435174746336
61,31,0.24622564358619,1,1224.50,1,0.322435174746336
61,32,0.23498729967834794,1,1224.50,1,0.322435174746336
61,33,0.22426190142454666,1,1224.50,1,0.322435174746336
61,34,0.21402603672366552,1,1224.50,1,0.322435174746336
61,35,0.20425736206045553,1,1224.50,1,0.322435174746336
61,36,0.19493455373265248,1,1224.50,1,0.322435174746336
61,37,0.18603726130420398,1,1224.50,1,0.322435174746336
61,38,0.17754606318300636,1,1224.50,1,0.322435174746336
61,39,0.16944242422618255,1,1224.50,1,0.322435174746336
61,40,0.1617086552803589,1,1224.50,1,0.322435174746336
61,41,0.15432787456862446,1,1224.50,1,0.322435174746336
61,42,0.14728397083988307,1,1224.50,1,0.322435174746336
61,43,0.14056156820016055,1,1224.50,1,0.322435174746336
