Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
224,1,1.0,116,116 wavelengths,4,0.4859075535512965
224,2,0.954357540733128,77,77 wavelengths,4,0.4787673806839534
224,3,0.9107983155541839,43,43 wavelengths,4,0.4509582863585118
224,4,0.8692272405361663,24,24 wavelengths,4,0.44081172491544535
224,5,0.8295535716163387,16,16 wavelengths,4,0.4295377677564825
224,6,0.7916907065141517,10,"394.94, 423.98, 1243.49, 1322.58, 2336.36, 2405.99, 2415.92, 2435.79, 2455.65, 2465.57",4,0.424652386320932
224,7,0.7555559956901182,6,"394.94, 423.98, 1243.49, 2336.36, 2405.99, 2415.92",4,0.38632093198045847
224,8,0.721070561932991,4,"394.94, 2336.36, 2405.99, 2415.92",4,0.3483652762119504
224,9,0.6881591281814239,3,"394.94, 2336.36, 2415.92",3,0.32093198045847426
224,10,0.656749853204277,3,"394.94, 2336.36, 2415.92",3,0.32093198045847426
224,11,0.6267741747808766,2,"2336.36, 2415.92",2,0.3220593761743705
224,12,0.5981666600389132,1,2336.36,1,0.3216835776024051
224,13,0.5708648626232861,1,2336.36,1,0.3216835776024051
224,14,0.5448091863841141,1,2336.36,1,0.3216835776024051
224,15,0.5199427552863595,1,2336.36,1,0.3216835776024051
224,16,0.4962112892570966,1,2336.36,1,0.3216835776024051
224,17,0.4735629856994175,1,2336.36,1,0.3216835776024051
224,18,0.45194840641433354,1,2336.36,1,0.3216835776024051
224,19,0.43132036968383947,1,2336.36,1,0.3216835776024051
224,20,0.41163384727957264,1,2336.36,1,0.3216835776024051
224,21,0.3928458661722489,1,2336.36,1,0.3216835776024051
224,22,0.3749154147273229,1,2336.36,1,0.3216835776024051
224,23,0.35780335318210865,1,2336.36,1,0.3216835776024051
224,24,0.341472328208944,1,2336.36,1,0.3216835776024051
224,25,0.3258866913779032,1,2336.36,1,0.3216835776024051
224,26,0.3110124213410716,1,2336.36,1,0.3216835776024051
224,27,0.29681704956852045,1,2336.36,1,0.3216835776024051
224,28,0.28326958947387604,1,2336.36,1,0.3216835776024051
224,29,0.27034046877477114,1,2336.36,1,0.3216835776024051
224,30,0.2580014649405315,1,2336.36,1,0.3216835776024051
224,31,0.24622564358619,1,2336.36,1,0.3216835776024051
224,32,0.23498729967834794,1,2336.36,1,0.3216835776024051
224,33,0.22426190142454666,1,2336.36,1,0.3216835776024051
224,34,0.21402603672366552,1,2336.36,1,0.3216835776024051
224,35,0.20425736206045553,1,2336.36,1,0.3216835776024051
224,36,0.19493455373265248,1,2336.36,1,0.3216835776024051
224,37,0.18603726130420398,1,2336.36,1,0.3216835776024051
224,38,0.17754606318300636,1,2336.36,1,0.3216835776024051
224,39,0.16944242422618255,1,2336.36,1,0.3216835776024051
