Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
100,1,1.0,112,112 wavelengths,4,0.4573468620819241
100,2,0.954357540733128,63,63 wavelengths,4,0.44569710635099585
100,3,0.9107983155541839,26,26 wavelengths,4,0.4472003006388576
100,4,0.8692272405361663,15,15 wavelengths,4,0.43254415633220594
100,5,0.8295535716163387,9,"394.94, 713.56, 1224.50, 1332.55, 1472.12, 2276.60, 2405.99, 2415.92, 2465.57",4,0.41037204058624577
100,6,0.7916907065141517,6,"1224.50, 1472.12, 2276.60, 2405.99, 2415.92, 2465.57",4,0.46711762495302517
100,7,0.7555559956901182,3,"1224.50, 1472.12, 2415.92",3,0.40623825629462607
100,8,0.721070561932991,1,2415.92,1,0.3220593761743705
100,9,0.6881591281814239,1,2415.92,1,0.3220593761743705
100,10,0.656749853204277,1,2415.92,1,0.3220593761743705
100,11,0.6267741747808766,1,2415.92,1,0.3220593761743705
100,12,0.5981666600389132,1,2415.92,1,0.3220593761743705
100,13,0.5708648626232861,1,2415.92,1,0.3220593761743705
100,14,0.5448091863841141,1,2415.92,1,0.3220593761743705
100,15,0.5199427552863595,1,2415.92,1,0.3220593761743705
100,16,0.4962112892570966,1,2415.92,1,0.3220593761743705
100,17,0.4735629856994175,1,2415.92,1,0.3220593761743705
100,18,0.45194840641433354,1,2415.92,1,0.3220593761743705
100,19,0.43132036968383947,1,2415.92,1,0.3220593761743705
100,20,0.41163384727957264,1,2415.92,1,0.3220593761743705
100,21,0.3928458661722489,1,2415.92,1,0.3220593761743705
100,22,0.3749154147273229,1,2415.92,1,0.3220593761743705
100,23,0.35780335318210865,1,2415.92,1,0.3220593761743705
100,24,0.341472328208944,1,2415.92,1,0.3220593761743705
100,25,0.3258866913779032,1,2415.92,1,0.3220593761743705
100,26,0.3110124213410716,1,2415.92,1,0.3220593761743705
100,27,0.29681704956852045,1,2415.92,1,0.3220593761743705
100,28,0.28326958947387604,1,2415.92,1,0.3220593761743705
100,29,0.27034046877477114,1,2415.92,1,0.3220593761743705
100,30,0.2580014649405315,1,2415.92,1,0.3220593761743705
100,31,0.24622564358619,1,2415.92,1,0.3220593761743705
100,32,0.23498729967834794,1,2415.92,1,0.3220593761743705
100,33,0.22426190142454666,1,2415.92,1,0.3220593761743705
100,34,0.21402603672366552,1,2415.92,1,0.3220593761743705
100,35,0.20425736206045553,1,2415.92,1,0.3220593761743705
100,36,0.19493455373265248,1,2415.92,1,0.3220593761743705
100,37,0.18603726130420398,1,2415.92,1,0.3220593761743705
100,38,0.17754606318300636,1,2415.92,1,0.3220593761743705
100,39,0.16944242422618255,1,2415.92,1,0.3220593761743705
100,40,0.1617086552803589,1,2415.92,1,0.3220593761743705
100,41,0.15432787456862446,1,2415.92,1,0.3220593761743705
100,42,0.14728397083988307,1,2415.92,1,0.3220593761743705
100,43,0.14056156820016055,1,2415.92,1,0.3220593761743705
100,44,0.13414599254909704,1,2415.92,1,0.3220593761743705
100,45,0.12802323954836076,1,2415.92,1,0.3220593761743705
100,46,0.1221799440520617,1,2415.92,1,0.3220593761743705
100,47,0.11660335093243673,1,2415.92,1,0.3220593761743705
100,48,0.1112812872371222,1,2415.92,1,0.3220593761743705
100,49,0.10620213561723678,1,2415.92,1,0.3220593761743705
100,50,0.10135480896827219,1,2415.92,1,0.3220593761743705
100,51,0.09672872622843623,1,2415.92,1,0.3220593761743705
100,52,0.09231378928161843,1,2415.92,1,0.3220593761743705
100,53,0.0881003609145615,1,2415.92,1,0.3220593761743705
100,54,0.08407924378012192,1,2415.92,1,0.3220593761743705
100,55,0.08024166032069831,1,2415.92,1,0.3220593761743705
100,56,0.07657923360800463,1,2415.92,1,0.3220593761743705
100,57,0.07308396905736299,1,2415.92,1,0.3220593761743705
100,58,0.06974823697660097,1,2415.92,1,0.3220593761743705
100,59,0.06656475591146033,1,2415.92,1,0.3220593761743705
100,60,0.0635265767511622,1,2415.92,1,0.3220593761743705
