Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
46,1,1.0,124,124 wavelengths,4,0.49342352499060504
46,2,0.954357540733128,58,58 wavelengths,4,0.4517098835024427
46,3,0.9107983155541839,34,34 wavelengths,4,0.4776399849680571
46,4,0.8692272405361663,21,21 wavelengths,4,0.473130402104472
46,5,0.8295535716163387,14,14 wavelengths,4,0.44832769635475384
46,6,0.7916907065141517,8,"404.61, 433.67, 491.91, 1205.48, 1472.12, 1482.09, 2366.22, 2425.86",4,0.5020668921458098
46,7,0.7555559956901182,5,"433.67, 491.91, 1205.48, 2366.22, 2425.86",4,0.4505824877865464
46,8,0.721070561932991,4,"491.91, 1205.48, 2366.22, 2425.86",4,0.4359263434798948
46,9,0.6881591281814239,2,"491.91, 2366.22",2,0.32130777903043967
46,10,0.656749853204277,2,"491.91, 2366.22",2,0.32130777903043967
46,11,0.6267741747808766,1,491.91,1,0.3216835776024051
46,12,0.5981666600389132,1,491.91,1,0.3216835776024051
46,13,0.5708648626232861,1,491.91,1,0.3216835776024051
46,14,0.5448091863841141,1,491.91,1,0.3216835776024051
46,15,0.5199427552863595,1,491.91,1,0.3216835776024051
46,16,0.4962112892570966,1,491.91,1,0.3216835776024051
46,17,0.4735629856994175,1,491.91,1,0.3216835776024051
46,18,0.45194840641433354,1,491.91,1,0.3216835776024051
46,19,0.43132036968383947,1,491.91,1,0.3216835776024051
46,20,0.41163384727957264,1,491.91,1,0.3216835776024051
46,21,0.3928458661722489,1,491.91,1,0.3216835776024051
46,22,0.3749154147273229,1,491.91,1,0.3216835776024051
46,23,0.35780335318210865,1,491.91,1,0.3216835776024051
46,24,0.341472328208944,1,491.91,1,0.3216835776024051
46,25,0.3258866913779032,1,491.91,1,0.3216835776024051
46,26,0.3110124213410716,1,491.91,1,0.3216835776024051
46,27,0.29681704956852045,1,491.91,1,0.3216835776024051
46,28,0.28326958947387604,1,491.91,1,0.3216835776024051
46,29,0.27034046877477114,1,491.91,1,0.3216835776024051
46,30,0.2580014649405315,1,491.91,1,0.3216835776024051
46,31,0.24622564358619,1,491.91,1,0.3216835776024051
46,32,0.23498729967834794,1,491.91,1,0.3216835776024051
46,33,0.22426190142454666,1,491.91,1,0.3216835776024051
46,34,0.21402603672366552,1,491.91,1,0.3216835776024051
46,35,0.20425736206045553,1,491.91,1,0.3216835776024051
46,36,0.19493455373265248,1,491.91,1,0.3216835776024051
46,37,0.18603726130420398,1,491.91,1,0.3216835776024051
46,38,0.17754606318300636,1,491.91,1,0.3216835776024051
46,39,0.16944242422618255,1,491.91,1,0.3216835776024051
46,40,0.1617086552803589,1,491.91,1,0.3216835776024051
46,41,0.15432787456862446,1,491.91,1,0.3216835776024051
46,42,0.14728397083988307,1,491.91,1,0.3216835776024051
46,43,0.14056156820016055,1,491.91,1,0.3216835776024051
46,44,0.13414599254909704,1,491.91,1,0.3216835776024051
46,45,0.12802323954836076,1,491.91,1,0.3216835776024051
46,46,0.1221799440520617,1,491.91,1,0.3216835776024051
46,47,0.11660335093243673,1,491.91,1,0.3216835776024051
46,48,0.1112812872371222,1,491.91,1,0.3216835776024051
46,49,0.10620213561723678,1,491.91,1,0.3216835776024051
46,50,0.10135480896827219,1,491.91,1,0.3216835776024051
46,51,0.09672872622843623,1,491.91,1,0.3216835776024051
46,52,0.09231378928161843,1,491.91,1,0.3216835776024051
46,53,0.0881003609145615,1,491.91,1,0.3216835776024051
46,54,0.08407924378012192,1,491.91,1,0.3216835776024051
46,55,0.08024166032069831,1,491.91,1,0.3216835776024051
46,56,0.07657923360800463,1,491.91,1,0.3216835776024051
46,57,0.07308396905736299,1,491.91,1,0.3216835776024051
46,58,0.06974823697660097,1,491.91,1,0.3216835776024051
46,59,0.06656475591146033,1,491.91,1,0.3216835776024051
46,60,0.0635265767511622,1,491.91,1,0.3216835776024051
46,61,0.06062706755943346,1,491.91,1,0.3216835776024051
46,62,0.05785989909788212,1,491.91,1,0.3216835776024051
46,63,0.05521903101012169,1,491.91,1,0.3216835776024051
46,64,0.05269869863648607,1,491.91,1,0.3216835776024051
46,65,0.050293400430553095,1,491.91,1,0.3216835776024051
46,66,0.04799788595000907,1,491.91,1,0.3216835776024051
46,67,0.045807144395639814,1,491.91,1,0.3216835776024051
46,68,0.0437163936734301,1,491.91,1,0.3216835776024051
46,69,0.04172106995589601,1,491.91,1,0.3216835776024051
46,70,0.03981681771986371,1,491.91,1,0.3216835776024051
46,71,0.03799948023894836,1,491.91,1,0.3216835776024051
46,72,0.03626509050997986,1,491.91,1,0.3216835776024051
46,73,0.03460986259356866,1,491.91,1,0.3216835776024051
46,74,0.03303018334990966,1,491.91,1,0.3216835776024051
46,75,0.0315226045517841,1,491.91,1,0.3216835776024051
46,76,0.030083835357543567,1,491.91,1,0.3216835776024051
46,77,0.028710735127645604,1,491.91,1,0.3216835776024051
46,78,0.02740030656906009,1,491.91,1,0.3216835776024051
46,79,0.026149689192581947,1,491.91,1,0.3216835776024051
46,80,0.024956153068768163,1,491.91,1,0.3216835776024051
46,81,0.02381709286886909,1,491.91,1,0.3216835776024051
46,82,0.022730022177746417,1,491.91,1,0.3216835776024051
