Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
445,89,0.01638994986445697,1,1452.18,1,0.21007140172867342
445,90,0.01564187224538241,1,1452.18,1,0.21007140172867342
445,91,0.01492793872856492,1,1452.18,1,0.21007140172867342
445,92,0.01424659089320804,1,1452.18,1,0.21007140172867342
445,93,0.013596341448672998,1,1452.18,1,0.21007140172867342
445,94,0.01297577098792345,1,1452.18,1,0.21007140172867342
445,95,0.0123835248891509,1,1452.18,1,0.21007140172867342
445,96,0.01181831035881753,1,1452.18,1,0.21007140172867342
445,97,0.011278893609661946,1,1452.18,1,0.21007140172867342
445,98,0.01076409716750757,1,1452.18,1,0.21007140172867342
445,99,0.010272797300994951,1,1452.18,1,0.21007140172867342
445,100,0.009803921568627453,1,1452.18,1,0.21007140172867342
