Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
50,1,1.0,119,119 wavelengths,4,0.4750093949642991
50,2,0.954357540733128,65,65 wavelengths,4,0.4599774520856821
50,3,0.9107983155541839,35,35 wavelengths,4,0.4472003006388576
50,4,0.8692272405361663,24,24 wavelengths,4,0.4517098835024427
50,5,0.8295535716163387,14,14 wavelengths,4,0.4633596392333709
50,6,0.7916907065141517,9,"414.29, 423.98, 742.87, 1252.98, 1322.58, 1462.15, 1472.12, 2206.76, 2396.05",4,0.46486283352123264
50,7,0.7555559956901182,5,"742.87, 1322.58, 1462.15, 1472.12, 2396.05",4,0.4310409620443442
50,8,0.721070561932991,3,"742.87, 1322.58, 1472.12",3,0.35400225479143177
50,9,0.6881591281814239,2,"742.87, 1322.58",2,0.3784291619691845
50,10,0.656749853204277,1,742.87,1,0.3205561818865088
50,11,0.6267741747808766,1,742.87,1,0.3205561818865088
50,12,0.5981666600389132,1,742.87,1,0.3205561818865088
50,13,0.5708648626232861,1,742.87,1,0.3205561818865088
50,14,0.5448091863841141,1,742.87,1,0.3205561818865088
50,15,0.5199427552863595,1,742.87,1,0.3205561818865088
50,16,0.4962112892570966,1,742.87,1,0.3205561818865088
50,17,0.4735629856994175,1,742.87,1,0.3205561818865088
50,18,0.45194840641433354,1,742.87,1,0.3205561818865088
50,19,0.43132036968383947,1,742.87,1,0.3205561818865088
50,20,0.41163384727957264,1,742.87,1,0.3205561818865088
50,21,0.3928458661722489,1,742.87,1,0.3205561818865088
50,22,0.3749154147273229,1,742.87,1,0.3205561818865088
50,23,0.35780335318210865,1,742.87,1,0.3205561818865088
50,24,0.341472328208944,1,742.87,1,0.3205561818865088
50,25,0.3258866913779032,1,742.87,1,0.3205561818865088
50,26,0.3110124213410716,1,742.87,1,0.3205561818865088
50,27,0.29681704956852045,1,742.87,1,0.3205561818865088
50,28,0.28326958947387604,1,742.87,1,0.3205561818865088
50,29,0.27034046877477114,1,742.87,1,0.3205561818865088
50,30,0.2580014649405315,1,742.87,1,0.3205561818865088
50,31,0.24622564358619,1,742.87,1,0.3205561818865088
50,32,0.23498729967834794,1,742.87,1,0.3205561818865088
50,33,0.22426190142454666,1,742.87,1,0.3205561818865088
50,34,0.21402603672366552,1,742.87,1,0.3205561818865088
50,35,0.20425736206045553,1,742.87,1,0.3205561818865088
50,36,0.19493455373265248,1,742.87,1,0.3205561818865088
50,37,0.18603726130420398,1,742.87,1,0.3205561818865088
50,38,0.17754606318300636,1,742.87,1,0.3205561818865088
50,39,0.16944242422618255,1,742.87,1,0.3205561818865088
50,40,0.1617086552803589,1,742.87,1,0.3205561818865088
50,41,0.15432787456862446,1,742.87,1,0.3205561818865088
50,42,0.14728397083988307,1,742.87,1,0.3205561818865088
50,43,0.14056156820016055,1,742.87,1,0.3205561818865088
50,44,0.13414599254909704,1,742.87,1,0.3205561818865088
50,45,0.12802323954836076,1,742.87,1,0.3205561818865088
50,46,0.1221799440520617,1,742.87,1,0.3205561818865088
50,47,0.11660335093243673,1,742.87,1,0.3205561818865088
50,48,0.1112812872371222,1,742.87,1,0.3205561818865088
50,49,0.10620213561723678,1,742.87,1,0.3205561818865088
50,50,0.10135480896827219,1,742.87,1,0.3205561818865088
50,51,0.09672872622843623,1,742.87,1,0.3205561818865088
50,52,0.09231378928161843,1,742.87,1,0.3205561818865088
50,53,0.0881003609145615,1,742.87,1,0.3205561818865088
50,54,0.08407924378012192,1,742.87,1,0.3205561818865088
50,55,0.08024166032069831,1,742.87,1,0.3205561818865088
50,56,0.07657923360800463,1,742.87,1,0.3205561818865088
50,57,0.07308396905736299,1,742.87,1,0.3205561818865088
50,58,0.06974823697660097,1,742.87,1,0.3205561818865088
50,59,0.06656475591146033,1,742.87,1,0.3205561818865088
50,60,0.0635265767511622,1,742.87,1,0.3205561818865088
50,61,0.06062706755943346,1,742.87,1,0.3205561818865088
50,62,0.05785989909788212,1,742.87,1,0.3205561818865088
50,63,0.05521903101012169,1,742.87,1,0.3205561818865088
50,64,0.05269869863648607,1,742.87,1,0.3205561818865088
50,65,0.050293400430553095,1,742.87,1,0.3205561818865088
50,66,0.04799788595000907,1,742.87,1,0.3205561818865088
50,67,0.045807144395639814,1,742.87,1,0.3205561818865088
50,68,0.0437163936734301,1,742.87,1,0.3205561818865088
50,69,0.04172106995589601,1,742.87,1,0.3205561818865088
50,70,0.03981681771986371,1,742.87,1,0.3205561818865088
50,71,0.03799948023894836,1,742.87,1,0.3205561818865088
50,72,0.03626509050997986,1,742.87,1,0.3205561818865088
50,73,0.03460986259356866,1,742.87,1,0.3205561818865088
50,74,0.03303018334990966,1,742.87,1,0.3205561818865088
50,75,0.0315226045517841,1,742.87,1,0.3205561818865088
50,76,0.030083835357543567,1,742.87,1,0.3205561818865088
50,77,0.028710735127645604,1,742.87,1,0.3205561818865088
50,78,0.02740030656906009,1,742.87,1,0.3205561818865088
50,79,0.026149689192581947,1,742.87,1,0.3205561818865088
50,80,0.024956153068768163,1,742.87,1,0.3205561818865088
50,81,0.02381709286886909,1,742.87,1,0.3205561818865088
50,82,0.022730022177746417,1,742.87,1,0.3205561818865088
50,83,0.021692568066363528,1,742.87,1,0.3205561818865088
50,84,0.020702465912000683,1,742.87,1,0.3205561818865088
50,85,0.019757554454888377,1,742.87,1,0.3205561818865088
50,86,0.01885577108046814,1,742.87,1,0.3205561818865088
50,87,0.0179951473169824,1,742.87,1,0.3205561818865088
50,88,0.01717380453856566,1,742.87,1,0.3205561818865088
50,89,0.01638994986445697,1,742.87,1,0.3205561818865088
50,90,0.01564187224538241,1,742.87,1,0.3205561818865088
50,91,0.01492793872856492,1,742.87,1,0.3205561818865088
50,92,0.01424659089320804,1,742.87,1,0.3205561818865088
50,93,0.013596341448672998,1,742.87,1,0.3205561818865088
50,94,0.01297577098792345,1,742.87,1,0.3205561818865088
50,95,0.0123835248891509,1,742.87,1,0.3205561818865088
50,96,0.01181831035881753,1,742.87,1,0.3205561818865088
50,97,0.011278893609661946,1,742.87,1,0.3205561818865088
50,98,0.01076409716750757,1,742.87,1,0.3205561818865088
50,99,0.010272797300994951,1,742.87,1,0.3205561818865088
50,100,0.009803921568627453,1,742.87,1,0.3205561818865088
