Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
109,1,1.0,93,93 wavelengths,4,0.4573468620819241
109,2,0.954357540733128,55,55 wavelengths,4,0.4550920706501315
109,3,0.9107983155541839,34,34 wavelengths,4,0.4588500563697858
109,4,0.8692272405361663,18,18 wavelengths,4,0.47839158211198796
109,5,0.8295535716163387,11,11 wavelengths,4,0.44945509207065015
109,6,0.7916907065141517,7,"423.98, 433.67, 723.33, 1462.15, 2366.22, 2386.11, 2405.99",4,0.4573468620819241
109,7,0.7555559956901182,5,"433.67, 723.33, 2366.22, 2386.11, 2405.99",4,0.38895152198421645
109,8,0.721070561932991,3,"433.67, 723.33, 2386.11",3,0.3701615933859451
109,9,0.6881591281814239,3,"433.67, 723.33, 2386.11",3,0.3701615933859451
109,10,0.656749853204277,2,"433.67, 2386.11",2,0.3739195791055994
109,11,0.6267741747808766,2,"433.67, 2386.11",2,0.3739195791055994
109,12,0.5981666600389132,2,"433.67, 2386.11",2,0.3739195791055994
109,13,0.5708648626232861,1,2386.11,1,0.32130777903043967
109,14,0.5448091863841141,1,2386.11,1,0.32130777903043967
109,15,0.5199427552863595,1,2386.11,1,0.32130777903043967
109,16,0.4962112892570966,1,2386.11,1,0.32130777903043967
109,17,0.4735629856994175,1,2386.11,1,0.32130777903043967
109,18,0.45194840641433354,1,2386.11,1,0.32130777903043967
109,19,0.43132036968383947,1,2386.11,1,0.32130777903043967
109,20,0.41163384727957264,1,2386.11,1,0.32130777903043967
109,21,0.3928458661722489,1,2386.11,1,0.32130777903043967
109,22,0.3749154147273229,1,2386.11,1,0.32130777903043967
109,23,0.35780335318210865,1,2386.11,1,0.32130777903043967
109,24,0.341472328208944,1,2386.11,1,0.32130777903043967
109,25,0.3258866913779032,1,2386.11,1,0.32130777903043967
109,26,0.3110124213410716,1,2386.11,1,0.32130777903043967
109,27,0.29681704956852045,1,2386.11,1,0.32130777903043967
109,28,0.28326958947387604,1,2386.11,1,0.32130777903043967
109,29,0.27034046877477114,1,2386.11,1,0.32130777903043967
109,30,0.2580014649405315,1,2386.11,1,0.32130777903043967
109,31,0.24622564358619,1,2386.11,1,0.32130777903043967
109,32,0.23498729967834794,1,2386.11,1,0.32130777903043967
109,33,0.22426190142454666,1,2386.11,1,0.32130777903043967
109,34,0.21402603672366552,1,2386.11,1,0.32130777903043967
109,35,0.20425736206045553,1,2386.11,1,0.32130777903043967
109,36,0.19493455373265248,1,2386.11,1,0.32130777903043967
109,37,0.18603726130420398,1,2386.11,1,0.32130777903043967
109,38,0.17754606318300636,1,2386.11,1,0.32130777903043967
109,39,0.16944242422618255,1,2386.11,1,0.32130777903043967
109,40,0.1617086552803589,1,2386.11,1,0.32130777903043967
109,41,0.15432787456862446,1,2386.11,1,0.32130777903043967
109,42,0.14728397083988307,1,2386.11,1,0.32130777903043967
109,43,0.14056156820016055,1,2386.11,1,0.32130777903043967
109,44,0.13414599254909704,1,2386.11,1,0.32130777903043967
109,45,0.12802323954836076,1,2386.11,1,0.32130777903043967
109,46,0.1221799440520617,1,2386.11,1,0.32130777903043967
109,47,0.11660335093243673,1,2386.11,1,0.32130777903043967
109,48,0.1112812872371222,1,2386.11,1,0.32130777903043967
109,49,0.10620213561723678,1,2386.11,1,0.32130777903043967
109,50,0.10135480896827219,1,2386.11,1,0.32130777903043967
109,51,0.09672872622843623,1,2386.11,1,0.32130777903043967
109,52,0.09231378928161843,1,2386.11,1,0.32130777903043967
109,53,0.0881003609145615,1,2386.11,1,0.32130777903043967
109,54,0.08407924378012192,1,2386.11,1,0.32130777903043967
109,55,0.08024166032069831,1,2386.11,1,0.32130777903043967
109,56,0.07657923360800463,1,2386.11,1,0.32130777903043967
109,57,0.07308396905736299,1,2386.11,1,0.32130777903043967
109,58,0.06974823697660097,1,2386.11,1,0.32130777903043967
109,59,0.06656475591146033,1,2386.11,1,0.32130777903043967
109,60,0.0635265767511622,1,2386.11,1,0.32130777903043967
109,61,0.06062706755943346,1,2386.11,1,0.32130777903043967
109,62,0.05785989909788212,1,2386.11,1,0.32130777903043967
109,63,0.05521903101012169,1,2386.11,1,0.32130777903043967
109,64,0.05269869863648607,1,2386.11,1,0.32130777903043967
109,65,0.050293400430553095,1,2386.11,1,0.32130777903043967
109,66,0.04799788595000907,1,2386.11,1,0.32130777903043967
109,67,0.045807144395639814,1,2386.11,1,0.32130777903043967
109,68,0.0437163936734301,1,2386.11,1,0.32130777903043967
109,69,0.04172106995589601,1,2386.11,1,0.32130777903043967
109,70,0.03981681771986371,1,2386.11,1,0.32130777903043967
109,71,0.03799948023894836,1,2386.11,1,0.32130777903043967
109,72,0.03626509050997986,1,2386.11,1,0.32130777903043967
109,73,0.03460986259356866,1,2386.11,1,0.32130777903043967
109,74,0.03303018334990966,1,2386.11,1,0.32130777903043967
109,75,0.0315226045517841,1,2386.11,1,0.32130777903043967
109,76,0.030083835357543567,1,2386.11,1,0.32130777903043967
109,77,0.028710735127645604,1,2386.11,1,0.32130777903043967
109,78,0.02740030656906009,1,2386.11,1,0.32130777903043967
109,79,0.026149689192581947,1,2386.11,1,0.32130777903043967
109,80,0.024956153068768163,1,2386.11,1,0.32130777903043967
109,81,0.02381709286886909,1,2386.11,1,0.32130777903043967
109,82,0.022730022177746417,1,2386.11,1,0.32130777903043967
