Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
379,1,1.0,120,120 wavelengths,4,0.4844043592634348
379,2,0.954357540733128,61,61 wavelengths,4,0.46486283352123264
379,3,0.9107983155541839,37,37 wavelengths,4,0.44532130777903045
379,4,0.8692272405361663,23,23 wavelengths,4,0.42615558060879366
379,5,0.8295535716163387,12,12 wavelengths,4,0.42427658774896654
379,6,0.7916907065141517,7,"414.29, 1195.97, 1462.15, 2396.05, 2425.86, 2445.72, 2455.65",4,0.4295377677564825
379,7,0.7555559956901182,6,"414.29, 1195.97, 1462.15, 2425.86, 2445.72, 2455.65",4,0.43855693348365277
379,8,0.721070561932991,4,"414.29, 1195.97, 2425.86, 2455.65",4,0.39308530627583615
379,9,0.6881591281814239,3,"414.29, 1195.97, 2455.65",3,0.37166478767380684
379,10,0.656749853204277,3,"414.29, 1195.97, 2455.65",3,0.37166478767380684
379,11,0.6267741747808766,2,"1195.97, 2455.65",2,0.32919954904171367
379,12,0.5981666600389132,2,"1195.97, 2455.65",2,0.32919954904171367
379,13,0.5708648626232861,1,1195.97,1,0.3220593761743705
379,14,0.5448091863841141,1,1195.97,1,0.3220593761743705
379,15,0.5199427552863595,1,1195.97,1,0.3220593761743705
379,16,0.4962112892570966,1,1195.97,1,0.3220593761743705
379,17,0.4735629856994175,1,1195.97,1,0.3220593761743705
379,18,0.45194840641433354,1,1195.97,1,0.3220593761743705
379,19,0.43132036968383947,1,1195.97,1,0.3220593761743705
379,20,0.41163384727957264,1,1195.97,1,0.3220593761743705
379,21,0.3928458661722489,1,1195.97,1,0.3220593761743705
379,22,0.3749154147273229,1,1195.97,1,0.3220593761743705
379,23,0.35780335318210865,1,1195.97,1,0.3220593761743705
379,24,0.341472328208944,1,1195.97,1,0.3220593761743705
379,25,0.3258866913779032,1,1195.97,1,0.3220593761743705
379,26,0.3110124213410716,1,1195.97,1,0.3220593761743705
379,27,0.29681704956852045,1,1195.97,1,0.3220593761743705
379,28,0.28326958947387604,1,1195.97,1,0.3220593761743705
379,29,0.27034046877477114,1,1195.97,1,0.3220593761743705
379,30,0.2580014649405315,1,1195.97,1,0.3220593761743705
379,31,0.24622564358619,1,1195.97,1,0.3220593761743705
379,32,0.23498729967834794,1,1195.97,1,0.3220593761743705
379,33,0.22426190142454666,1,1195.97,1,0.3220593761743705
379,34,0.21402603672366552,1,1195.97,1,0.3220593761743705
379,35,0.20425736206045553,1,1195.97,1,0.3220593761743705
379,36,0.19493455373265248,1,1195.97,1,0.3220593761743705
379,37,0.18603726130420398,1,1195.97,1,0.3220593761743705
379,38,0.17754606318300636,1,1195.97,1,0.3220593761743705
379,39,0.16944242422618255,1,1195.97,1,0.3220593761743705
379,40,0.1617086552803589,1,1195.97,1,0.3220593761743705
379,41,0.15432787456862446,1,1195.97,1,0.3220593761743705
379,42,0.14728397083988307,1,1195.97,1,0.3220593761743705
379,43,0.14056156820016055,1,1195.97,1,0.3220593761743705
379,44,0.13414599254909704,1,1195.97,1,0.3220593761743705
379,45,0.12802323954836076,1,1195.97,1,0.3220593761743705
379,46,0.1221799440520617,1,1195.97,1,0.3220593761743705
379,47,0.11660335093243673,1,1195.97,1,0.3220593761743705
379,48,0.1112812872371222,1,1195.97,1,0.3220593761743705
379,49,0.10620213561723678,1,1195.97,1,0.3220593761743705
379,50,0.10135480896827219,1,1195.97,1,0.3220593761743705
379,51,0.09672872622843623,1,1195.97,1,0.3220593761743705
379,52,0.09231378928161843,1,1195.97,1,0.3220593761743705
379,53,0.0881003609145615,1,1195.97,1,0.3220593761743705
379,54,0.08407924378012192,1,1195.97,1,0.3220593761743705
379,55,0.08024166032069831,1,1195.97,1,0.3220593761743705
379,56,0.07657923360800463,1,1195.97,1,0.3220593761743705
379,57,0.07308396905736299,1,1195.97,1,0.3220593761743705
379,58,0.06974823697660097,1,1195.97,1,0.3220593761743705
379,59,0.06656475591146033,1,1195.97,1,0.3220593761743705
379,60,0.0635265767511622,1,1195.97,1,0.3220593761743705
379,61,0.06062706755943346,1,1195.97,1,0.3220593761743705
379,62,0.05785989909788212,1,1195.97,1,0.3220593761743705
379,63,0.05521903101012169,1,1195.97,1,0.3220593761743705
379,64,0.05269869863648607,1,1195.97,1,0.3220593761743705
379,65,0.050293400430553095,1,1195.97,1,0.3220593761743705
379,66,0.04799788595000907,1,1195.97,1,0.3220593761743705
379,67,0.045807144395639814,1,1195.97,1,0.3220593761743705
379,68,0.0437163936734301,1,1195.97,1,0.3220593761743705
379,69,0.04172106995589601,1,1195.97,1,0.3220593761743705
379,70,0.03981681771986371,1,1195.97,1,0.3220593761743705
379,71,0.03799948023894836,1,1195.97,1,0.3220593761743705
379,72,0.03626509050997986,1,1195.97,1,0.3220593761743705
379,73,0.03460986259356866,1,1195.97,1,0.3220593761743705
379,74,0.03303018334990966,1,1195.97,1,0.3220593761743705
379,75,0.0315226045517841,1,1195.97,1,0.3220593761743705
379,76,0.030083835357543567,1,1195.97,1,0.3220593761743705
379,77,0.028710735127645604,1,1195.97,1,0.3220593761743705
379,78,0.02740030656906009,1,1195.97,1,0.3220593761743705
379,79,0.026149689192581947,1,1195.97,1,0.3220593761743705
379,80,0.024956153068768163,1,1195.97,1,0.3220593761743705
379,81,0.02381709286886909,1,1195.97,1,0.3220593761743705
379,82,0.022730022177746417,1,1195.97,1,0.3220593761743705
379,83,0.021692568066363528,1,1195.97,1,0.3220593761743705
379,84,0.020702465912000683,1,1195.97,1,0.3220593761743705
379,85,0.019757554454888377,1,1195.97,1,0.3220593761743705
379,86,0.01885577108046814,1,1195.97,1,0.3220593761743705
379,87,0.0179951473169824,1,1195.97,1,0.3220593761743705
379,88,0.01717380453856566,1,1195.97,1,0.3220593761743705
379,89,0.01638994986445697,1,1195.97,1,0.3220593761743705
379,90,0.01564187224538241,1,1195.97,1,0.3220593761743705
379,91,0.01492793872856492,1,1195.97,1,0.3220593761743705
379,92,0.01424659089320804,1,1195.97,1,0.3220593761743705
379,93,0.013596341448672998,1,1195.97,1,0.3220593761743705
379,94,0.01297577098792345,1,1195.97,1,0.3220593761743705
379,95,0.0123835248891509,1,1195.97,1,0.3220593761743705
379,96,0.01181831035881753,1,1195.97,1,0.3220593761743705
379,97,0.011278893609661946,1,1195.97,1,0.3220593761743705
379,98,0.01076409716750757,1,1195.97,1,0.3220593761743705
379,99,0.010272797300994951,1,1195.97,1,0.3220593761743705
379,100,0.009803921568627453,1,1195.97,1,0.3220593761743705
